1.685	2.2	6	-0.9	15	0.8159	0.1155	0.0367
1.685	2.2	6	-0.9	45	0.8034	0.1148	0.0418
1.685	2.2	6	-0.9	75	0.7034	0.116	0.0522
1.685	2.2	6	-0.9	105	0.5389	0.0887	0.0378
1.685	2.2	6	-0.9	135	0.5018	0.1181	0.0985
1.685	2.2	6	-0.9	165	0.4276	0.0905	0.0722
1.685	2.2	6	-0.9	195	0.4653	0.1027	0.1098
1.685	2.2	6	-0.9	225	0.555	0.1062	0.0804
1.685	2.2	6	-0.9	255	0.5245	0.0953	0.0501
1.685	2.2	6	-0.9	285	0.6292	0.1273	0.0604
1.685	2.2	6	-0.9	315	0.8056	0.1135	0.0377
1.685	2.2	6	-0.9	345	0.6607	0.1002	0.0246
1.685	2.2	6	-0.7	15	0.5797	0.1013	0.0178
1.685	2.2	6	-0.7	45	0.639	0.094	0.0195
1.685	2.2	6	-0.7	75	0.683	0.1072	0.0308
1.685	2.2	6	-0.7	105	0.5802	0.0849	0.0261
1.685	2.2	6	-0.7	135	0.3262	0.0491	0.0256
1.685	2.2	6	-0.7	165	0.3268	0.0481	0.0291
1.685	2.2	6	-0.7	195	0.3416	0.0616	0.0368
1.685	2.2	6	-0.7	225	0.384	0.0598	0.0299
1.685	2.2	6	-0.7	255	0.5004	0.065	0.0193
1.685	2.2	6	-0.7	285	0.578	0.0997	0.023
1.685	2.2	6	-0.7	315	0.6437	0.0832	0.0181
1.685	2.2	6	-0.7	345	0.5148	0.0996	0.0166
1.685	2.2	6	-0.5	15	0.5085	0.1282	0.016
1.685	2.2	6	-0.5	45	0.6497	0.0999	0.0341
1.685	2.2	6	-0.5	75	0.7389	0.1054	0.0216
1.685	2.2	6	-0.5	105	0.8161	0.0944	0.0187
1.685	2.2	6	-0.5	135	0.6359	0.0788	0.0157
1.685	2.2	6	-0.5	165	0.4716	0.0617	0.0158
1.685	2.2	6	-0.5	195	0.4924	0.0613	0.0177
1.685	2.2	6	-0.5	225	0.5592	0.0655	0.0145
1.685	2.2	6	-0.5	255	0.8742	0.0957	0.0248
1.685	2.2	6	-0.5	285	0.8071	0.1121	0.0212
1.685	2.2	6	-0.5	315	0.7128	0.1309	0.0214
1.685	2.2	6	-0.5	345	0.3782	0.0877	0.0135
1.685	2.2	6	-0.3	15	0.4647	0.1028	0.006
1.685	2.2	6	-0.3	45	0.6911	0.1262	0.0083
1.685	2.2	6	-0.3	75	0.8178	0.0999	0.018
1.685	2.2	6	-0.3	105	0.8988	0.0954	0.0236
1.685	2.2	6	-0.3	135	0.8527	0.0936	0.0302
1.685	2.2	6	-0.3	165	0.6907	0.0661	0.0338
1.685	2.2	6	-0.3	195	0.6864	0.0667	0.0326
1.685	2.2	6	-0.3	225	0.6916	0.0745	0.0305
1.685	2.2	6	-0.3	255	0.8629	0.0909	0.0343
1.685	2.2	6	-0.3	285	0.6991	0.0775	0.0292
1.685	2.2	6	-0.1	15	0.4615	0.0965	0.0027
1.685	2.2	6	-0.1	45	0.6743	0.1349	0.0117
1.685	2.2	6	-0.1	75	0.9342	0.0999	0.017
1.685	2.2	6	-0.1	105	0.7738	0.0817	0.0217
1.685	2.2	6	-0.1	135	0.7692	0.0929	0.0216
1.685	2.2	6	-0.1	165	0.7823	0.0642	0.016
1.685	2.2	6	-0.1	195	0.722	0.0627	0.0182
1.685	2.2	6	-0.1	225	0.7244	0.0779	0.018
1.685	2.2	6	-0.1	255	0.7994	0.0803	0.0287
1.685	2.2	6	-0.1	285	0.8312	0.0954	0.0371
1.685	2.2	6	0.1	15	0.5401	0.2393	0.0139
1.685	2.2	6	0.1	45	0.7456	0.0925	0.0207
1.685	2.2	6	0.1	75	1.0028	0.1043	0.0451
1.685	2.2	6	0.1	105	0.914	0.0897	0.0239
1.685	2.2	6	0.1	135	0.8596	0.0921	0.0201
1.685	2.2	6	0.1	165	0.6045	0.054	0.0161
1.685	2.2	6	0.1	195	0.5946	0.0539	0.0124
1.685	2.2	6	0.1	225	0.8194	0.0869	0.0189
1.685	2.2	6	0.1	255	1.002	0.0975	0.0245
1.685	2.2	6	0.1	285	1.0661	0.1185	0.0266
1.685	2.2	6	0.1	315	0.6628	0.1017	0.0156
1.685	2.2	6	0.3	15	0.3974	0.0615	0.0082
1.685	2.2	6	0.3	45	0.9951	0.0876	0.0209
1.685	2.2	6	0.3	75	1.1848	0.0966	0.0386
1.685	2.2	6	0.3	105	1.0638	0.0917	0.0469
1.685	2.2	6	0.3	135	0.7405	0.0721	0.0317
1.685	2.2	6	0.3	165	0.6384	0.049	0.0072
1.685	2.2	6	0.3	195	0.654	0.0502	0.0174
1.685	2.2	6	0.3	225	0.8447	0.0842	0.0398
1.685	2.2	6	0.3	255	1.0701	0.099	0.0371
1.685	2.2	6	0.3	285	1.1486	0.1228	0.0319
1.685	2.2	6	0.3	315	1.0444	0.1092	0.0222
1.685	2.2	6	0.3	345	0.8074	0.1564	0.0167
1.685	2.2	6	0.5	15	0.3943	0.0525	0.0172
1.685	2.2	6	0.5	45	0.7196	0.07	0.038
1.685	2.2	6	0.5	75	1.1351	0.102	0.0336
1.685	2.2	6	0.5	105	1.2015	0.1294	0.0407
1.685	2.2	6	0.5	135	0.9472	0.0915	0.0691
1.685	2.2	6	0.5	165	0.5999	0.0523	0.0249
1.685	2.2	6	0.5	195	0.4636	0.0418	0.0095
1.685	2.2	6	0.5	225	0.8253	0.0858	0.0394
1.685	2.2	6	0.5	255	1.2634	0.1591	0.0389
1.685	2.2	6	0.5	285	1.2954	0.1456	0.0496
1.685	2.2	6	0.5	315	0.8016	0.0896	0.0176
1.685	2.2	6	0.5	345	0.3232	0.0519	0.0199
1.685	2.2	6	0.7	15	0.4961	0.0441	0.0099
1.685	2.2	6	0.7	45	1.0525	0.0934	0.0298
1.685	2.2	6	0.7	75	1.2909	0.0988	0.0671
1.685	2.2	6	0.7	105	1.58	0.1335	0.0651
1.685	2.2	6	0.7	165	0.7912	0.0661	0.0508
1.685	2.2	6	0.7	195	0.7767	0.0639	0.033
1.685	2.2	6	0.7	225	1.0184	0.101	0.0432
1.685	2.2	6	0.7	255	1.378	0.1284	0.042
1.685	2.2	6	0.7	285	1.5889	0.1372	0.0605
1.685	2.2	6	0.7	315	0.8732	0.0839	0.0252
1.685	2.2	6	0.7	345	0.4681	0.0405	0.0087
1.685	2.2	6	0.9	15	1.137	0.0889	0.0323
