1.735	2.2	6	-0.9	15	0.2188	0.036	0.0125
1.735	2.2	6	-0.9	45	0.2688	0.0448	0.0127
1.735	2.2	6	-0.9	75	0.3037	0.0588	0.0248
1.735	2.2	6	-0.9	105	0.2876	0.0536	0.026
1.735	2.2	6	-0.9	135	0.2733	0.0874	0.0651
1.735	2.2	6	-0.9	165	0.1779	0.0465	0.0271
1.735	2.2	6	-0.9	195	0.1547	0.0442	0.0337
1.735	2.2	6	-0.9	225	0.1762	0.0396	0.0226
1.735	2.2	6	-0.9	255	0.2293	0.0517	0.0281
1.735	2.2	6	-0.9	285	0.2892	0.068	0.0346
1.735	2.2	6	-0.9	315	0.2746	0.046	0.0124
1.735	2.2	6	-0.9	345	0.2801	0.049	0.0149
1.735	2.2	6	-0.7	15	0.2173	0.0407	0.0118
1.735	2.2	6	-0.7	45	0.1953	0.0298	0.0093
1.735	2.2	6	-0.7	75	0.1823	0.0296	0.0091
1.735	2.2	6	-0.7	105	0.2043	0.0302	0.0104
1.735	2.2	6	-0.7	135	0.1244	0.0198	0.0053
1.735	2.2	6	-0.7	165	0.1648	0.0267	0.0307
1.735	2.2	6	-0.7	195	0.1174	0.0241	0.0093
1.735	2.2	6	-0.7	225	0.1285	0.0219	0.0052
1.735	2.2	6	-0.7	255	0.1346	0.0179	0.0129
1.735	2.2	6	-0.7	285	0.1799	0.0311	0.0096
1.735	2.2	6	-0.7	315	0.1527	0.0202	0.007
1.735	2.2	6	-0.7	345	0.198	0.0406	0.0171
1.735	2.2	6	-0.5	15	0.2073	0.0608	0.0082
1.735	2.2	6	-0.5	45	0.2299	0.0358	0.0122
1.735	2.2	6	-0.5	75	0.2082	0.0305	0.0062
1.735	2.2	6	-0.5	105	0.2496	0.0293	0.0068
1.735	2.2	6	-0.5	135	0.2356	0.0305	0.0071
1.735	2.2	6	-0.5	165	0.1604	0.0224	0.0055
1.735	2.2	6	-0.5	195	0.191	0.0261	0.003
1.735	2.2	6	-0.5	225	0.2026	0.0247	0.0024
1.735	2.2	6	-0.5	255	0.2311	0.0261	0.0062
1.735	2.2	6	-0.5	285	0.2436	0.0347	0.0072
1.735	2.2	6	-0.5	315	0.2159	0.0403	0.017
1.735	2.2	6	-0.5	345	0.19	0.0478	0.0069
1.735	2.2	6	-0.3	15	0.1557	0.034	0.0029
1.735	2.2	6	-0.3	45	0.3056	0.0569	0.0097
1.735	2.2	6	-0.3	75	0.4362	0.0556	0.0206
1.735	2.2	6	-0.3	105	0.4082	0.0443	0.0144
1.735	2.2	6	-0.3	135	0.3477	0.0422	0.0105
1.735	2.2	6	-0.3	165	0.2506	0.0254	0.0033
1.735	2.2	6	-0.3	195	0.2351	0.025	0.0078
1.735	2.2	6	-0.3	225	0.297	0.0335	0.0092
1.735	2.2	6	-0.3	255	0.3199	0.0346	0.0113
1.735	2.2	6	-0.3	285	0.3802	0.0425	0.0181
1.735	2.2	6	-0.1	15	0.167	0.0355	0.0056
1.735	2.2	6	-0.1	45	0.4538	0.0836	0.0404
1.735	2.2	6	-0.1	75	0.697	0.0742	0.0393
1.735	2.2	6	-0.1	105	0.7069	0.0748	0.0504
1.735	2.2	6	-0.1	135	0.4457	0.0588	0.0232
1.735	2.2	6	-0.1	165	0.3858	0.0325	0.0133
1.735	2.2	6	-0.1	195	0.3912	0.0353	0.013
1.735	2.2	6	-0.1	225	0.4408	0.0503	0.0225
1.735	2.2	6	-0.1	255	0.7181	0.0708	0.0461
1.735	2.2	6	-0.1	285	0.5817	0.0678	0.034
1.735	2.2	6	0.1	15	0.226	0.0759	0.0689
1.735	2.2	6	0.1	45	0.5398	0.0679	0.0296
1.735	2.2	6	0.1	75	0.9349	0.0975	0.0696
1.735	2.2	6	0.1	105	0.6057	0.0647	0.0643
1.735	2.2	6	0.1	165	0.3527	0.0332	0.0151
1.735	2.2	6	0.1	195	0.3722	0.0355	0.0154
1.735	2.2	6	0.1	225	0.5417	0.06	0.0357
1.735	2.2	6	0.1	255	0.7661	0.079	0.0666
1.735	2.2	6	0.1	285	0.7763	0.0953	0.0573
1.735	2.2	6	0.1	315	0.6774	0.1129	0.0375
1.735	2.2	6	0.3	15	0.1061	0.0196	0.0063
1.735	2.2	6	0.3	45	0.5782	0.0536	0.0393
1.735	2.2	6	0.3	75	0.8038	0.07	0.0607
1.735	2.2	6	0.3	105	0.7835	0.0759	0.0677
1.735	2.2	6	0.3	135	0.4046	0.0432	0.0332
1.735	2.2	6	0.3	165	0.2837	0.0231	0.0167
1.735	2.2	6	0.3	195	0.3156	0.0255	0.032
1.735	2.2	6	0.3	225	0.5545	0.0592	0.0545
1.735	2.2	6	0.3	255	0.6475	0.0645	0.0541
1.735	2.2	6	0.3	285	0.7483	0.0842	0.0581
1.735	2.2	6	0.3	315	0.4615	0.0494	0.0288
1.735	2.2	6	0.3	345	0.3448	0.0776	0.0172
1.735	2.2	6	0.5	15	0.2491	0.036	0.0134
1.735	2.2	6	0.5	45	0.4633	0.0486	0.0317
1.735	2.2	6	0.5	75	0.8089	0.082	0.0723
1.735	2.2	6	0.5	105	0.9891	0.1179	0.0931
1.735	2.2	6	0.5	135	0.5069	0.055	0.0399
1.735	2.2	6	0.5	165	0.3104	0.0297	0.0193
1.735	2.2	6	0.5	195	0.2452	0.0234	0.0154
1.735	2.2	6	0.5	225	0.495	0.0545	0.0418
1.735	2.2	6	0.5	255	0.8494	0.117	0.0909
1.735	2.2	6	0.5	285	0.862	0.102	0.0709
1.735	2.2	6	0.5	315	0.5036	0.0581	0.039
1.735	2.2	6	0.5	345	0.2697	0.0471	0.0146
1.735	2.2	6	0.7	15	0.2954	0.0314	0.0154
1.735	2.2	6	0.7	45	0.4416	0.0482	0.0372
1.735	2.2	6	0.7	75	0.6512	0.0655	0.0616
1.735	2.2	6	0.7	105	0.9856	0.1137	0.0971
1.735	2.2	6	0.7	135	0.5843	0.0722	0.0583
1.735	2.2	6	0.7	165	0.5243	0.0531	0.0389
1.735	2.2	6	0.7	195	0.6128	0.062	0.0408
1.735	2.2	6	0.7	225	0.7319	0.1001	0.0649
1.735	2.2	6	0.7	255	0.8402	0.1066	0.0785
1.735	2.2	6	0.7	285	0.6156	0.0699	0.0518
1.735	2.2	6	0.7	315	0.4202	0.0522	0.0269
1.735	2.2	6	0.7	345	0.3012	0.0309	0.0162
1.735	2.2	6	0.9	15	0.6009	0.0478	0.0189
1.735	2.2	6	0.9	45	0.55	0.0473	0.0119
1.735	2.2	6	0.9	75	0.5991	0.0503	0.0252
1.735	2.2	6	0.9	105	0.712	0.0631	0.0378
1.735	2.2	6	0.9	135	0.7362	0.0737	0.0367
1.735	2.2	6	0.9	165	0.6778	0.0677	0.0491
1.735	2.2	6	0.9	195	0.7768	0.0755	0.0552
1.735	2.2	6	0.9	225	0.7047	0.07	0.0379
1.735	2.2	6	0.9	255	0.6516	0.059	0.0212
1.735	2.2	6	0.9	285	0.6139	0.0551	0.0139
1.735	2.2	6	0.9	315	0.5294	0.0467	0.01
1.735	2.2	6	0.9	345	0.5648	0.046	0.0177
