1.715	4	6	0.7	45	0.216	0.0585	0.008
1.715	4	6	0.7	75	0.4019	0.1006	0.011
1.715	4	6	0.7	105	0.3574	0.0634	0.0147
1.715	4	6	0.7	135	0.3986	0.0749	0.0247
1.715	4	6	0.7	165	0.2053	0.037	0.0063
1.715	4	6	0.7	195	0.2114	0.0376	0.0098
1.715	4	6	0.7	225	0.2441	0.0488	0.0147
1.715	4	6	0.7	255	0.3526	0.0676	0.0107
1.715	4	6	0.7	285	0.4296	0.1132	0.0167
1.715	4	6	0.7	315	0.2932	0.0713	0.0091
1.715	4	6	0.7	345	0.1653	0.0414	0.0031
1.715	4	6	0.9	15	0.3693	0.0544	0.0074
1.715	4	6	0.9	45	0.3287	0.0511	0.0114
1.715	4	6	0.9	75	0.4304	0.0859	0.0199
1.715	4	6	0.9	105	0.3917	0.097	0.0031
1.715	4	6	0.9	135	0.334	0.0828	0.038
1.715	4	6	0.9	165	0.3171	0.0452	0.0205
1.715	4	6	0.9	195	0.3611	0.0933	0.0176
1.715	4	6	0.9	225	0.2907	0.0453	0.013
1.715	4	6	0.9	255	0.4895	0.1457	0.0097
1.715	4	6	0.9	285	0.4033	0.0613	0.0305
1.715	4	6	0.9	315	0.2209	0.0308	0.0124
1.715	4	6	0.9	345	0.402	0.1011	0.012
