1.78	2.6	6	-0.9	7.5	0.096	0.0271	0.0244
1.78	2.6	6	-0.9	22.5	0.0967	0.0359	0.0387
1.78	2.6	6	-0.9	37.5	0.0558	0.0211	0.0178
1.78	2.6	6	-0.9	52.5	0.1009	0.0327	0.0098
1.78	2.6	6	-0.9	67.5	0.1561	0.0398	0.0259
1.78	2.6	6	-0.9	82.5	0.1105	0.0347	0.0248
1.78	2.6	6	-0.9	97.5	0.0884	0.0315	0.014
1.78	2.6	6	-0.9	112.5	0.0533	0.0202	0.0179
1.78	2.6	6	-0.9	127.5	0.0646	0.0223	0.014
1.78	2.6	6	-0.9	142.5	0.1345	0.0542	0.0218
1.78	2.6	6	-0.9	187.5	0.0735	0.0349	0.0757
1.78	2.6	6	-0.9	202.5	0.1068	0.0472	0.0296
1.78	2.6	6	-0.9	217.5	0.1202	0.0434	0.0365
1.78	2.6	6	-0.9	232.5	0.1312	0.038	0.0182
1.78	2.6	6	-0.9	247.5	0.0756	0.0257	0.0215
1.78	2.6	6	-0.9	262.5	0.0472	0.0225	0.0051
1.78	2.6	6	-0.9	277.5	0.107	0.036	0.0275
1.78	2.6	6	-0.9	292.5	0.1146	0.031	0.0295
1.78	2.6	6	-0.9	307.5	0.1057	0.0487	0.0164
1.78	2.6	6	-0.9	322.5	0.0776	0.0262	0.0238
1.78	2.6	6	-0.9	352.5	0.0862	0.0287	0.0553
1.78	2.6	6	-0.7	7.5	0.1197	0.033	0.0189
1.78	2.6	6	-0.7	22.5	0.1607	0.0607	0.0712
1.78	2.6	6	-0.7	37.5	0.1147	0.0334	0.0224
1.78	2.6	6	-0.7	52.5	0.1166	0.0279	0.0084
1.78	2.6	6	-0.7	67.5	0.1275	0.0397	0.0264
1.78	2.6	6	-0.7	82.5	0.0772	0.0215	0.0216
1.78	2.6	6	-0.7	97.5	0.1282	0.0305	0.0244
1.78	2.6	6	-0.7	112.5	0.1105	0.0243	0.0143
1.78	2.6	6	-0.7	127.5	0.0515	0.0174	0.008
1.78	2.6	6	-0.7	142.5	0.0889	0.0254	0.0077
1.78	2.6	6	-0.7	157.5	0.0531	0.0151	0.0172
1.78	2.6	6	-0.7	172.5	0.0672	0.0168	0.0182
1.78	2.6	6	-0.7	187.5	0.0409	0.0134	0.0159
1.78	2.6	6	-0.7	202.5	0.0597	0.0158	0.0125
1.78	2.6	6	-0.7	217.5	0.0781	0.0242	0.0255
1.78	2.6	6	-0.7	232.5	0.0977	0.0247	0.0095
1.78	2.6	6	-0.7	247.5	0.0646	0.015	0.0099
1.78	2.6	6	-0.7	262.5	0.1069	0.0257	0.0192
1.78	2.6	6	-0.7	277.5	0.1354	0.0385	0.0159
1.78	2.6	6	-0.7	292.5	0.0981	0.0266	0.0383
1.78	2.6	6	-0.7	307.5	0.1312	0.0289	0.0177
1.78	2.6	6	-0.7	322.5	0.0686	0.0196	0.0286
1.78	2.6	6	-0.7	337.5	0.0817	0.0252	0.034
1.78	2.6	6	-0.7	352.5	0.0938	0.0274	0.0161
1.78	2.6	6	-0.5	7.5	0.044	0.0204	0.0055
1.78	2.6	6	-0.5	22.5	0.0813	0.0272	0.055
1.78	2.6	6	-0.5	37.5	0.0652	0.0176	0.0078
1.78	2.6	6	-0.5	52.5	0.0769	0.0212	0.012
1.78	2.6	6	-0.5	67.5	0.0623	0.0199	0.0168
1.78	2.6	6	-0.5	82.5	0.0983	0.0213	0.0197
1.78	2.6	6	-0.5	97.5	0.0791	0.0175	0.0091
1.78	2.6	6	-0.5	112.5	0.0477	0.0113	0.0084
1.78	2.6	6	-0.5	127.5	0.0603	0.014	0.006
1.78	2.6	6	-0.5	142.5	0.056	0.0142	0.011
1.78	2.6	6	-0.5	157.5	0.0383	0.0106	0.0109
1.78	2.6	6	-0.5	172.5	0.05	0.0112	0.0145
1.78	2.6	6	-0.5	187.5	0.0323	0.0078	0.006
1.78	2.6	6	-0.5	202.5	0.0348	0.0091	0.0053
1.78	2.6	6	-0.5	217.5	0.0433	0.0109	0.0084
1.78	2.6	6	-0.5	232.5	0.0632	0.0143	0.0085
1.78	2.6	6	-0.5	247.5	0.0956	0.017	0.0109
1.78	2.6	6	-0.5	262.5	0.1021	0.0188	0.017
1.78	2.6	6	-0.5	277.5	0.0795	0.0213	0.0054
1.78	2.6	6	-0.5	292.5	0.08	0.0192	0.0071
1.78	2.6	6	-0.5	307.5	0.1081	0.0256	0.0159
1.78	2.6	6	-0.5	322.5	0.0813	0.0263	0.0133
1.78	2.6	6	-0.5	337.5	0.1177	0.0577	0.0339
1.78	2.6	6	-0.5	352.5	0.0655	0.0208	0.0069
1.78	2.6	6	-0.3	22.5	0.1321	0.0409	0.0218
1.78	2.6	6	-0.3	37.5	0.1004	0.0293	0.0058
1.78	2.6	6	-0.3	52.5	0.1082	0.0313	0.0237
1.78	2.6	6	-0.3	67.5	0.1724	0.0377	0.0329
1.78	2.6	6	-0.3	82.5	0.0904	0.0201	0.0156
1.78	2.6	6	-0.3	97.5	0.1398	0.0259	0.0183
1.78	2.6	6	-0.3	112.5	0.1216	0.0227	0.02
1.78	2.6	6	-0.3	127.5	0.1453	0.0253	0.0241
1.78	2.6	6	-0.3	142.5	0.0859	0.019	0.0192
1.78	2.6	6	-0.3	157.5	0.0941	0.0179	0.0153
1.78	2.6	6	-0.3	172.5	0.0837	0.0139	0.0097
1.78	2.6	6	-0.3	187.5	0.0718	0.0133	0.0213
1.78	2.6	6	-0.3	202.5	0.0757	0.0144	0.0123
1.78	2.6	6	-0.3	217.5	0.1245	0.0272	0.0285
1.78	2.6	6	-0.3	232.5	0.0944	0.0179	0.021
1.78	2.6	6	-0.3	247.5	0.0893	0.0177	0.0177
1.78	2.6	6	-0.3	262.5	0.1112	0.0182	0.0158
1.78	2.6	6	-0.3	277.5	0.1439	0.0272	0.0292
1.78	2.6	6	-0.3	292.5	0.0669	0.0253	0.013
1.78	2.6	6	-0.3	307.5	0.1688	0.068	0.011
1.78	2.6	6	-0.1	22.5	0.1343	0.0409	0.0353
1.78	2.6	6	-0.1	37.5	0.1168	0.0359	0.0285
1.78	2.6	6	-0.1	52.5	0.2829	0.0703	0.0673
1.78	2.6	6	-0.1	67.5	0.2689	0.0576	0.0522
1.78	2.6	6	-0.1	82.5	0.2919	0.0474	0.0574
1.78	2.6	6	-0.1	97.5	0.1615	0.022	0.031
1.78	2.6	6	-0.1	112.5	0.1857	0.0335	0.0446
1.78	2.6	6	-0.1	127.5	0.2198	0.0367	0.0503
1.78	2.6	6	-0.1	142.5	0.1439	0.0298	0.0256
1.78	2.6	6	-0.1	157.5	0.1367	0.0238	0.0233
1.78	2.6	6	-0.1	172.5	0.0966	0.0162	0.0198
1.78	2.6	6	-0.1	187.5	0.1061	0.0157	0.0275
1.78	2.6	6	-0.1	202.5	0.1745	0.027	0.0497
1.78	2.6	6	-0.1	217.5	0.1416	0.0264	0.033
1.78	2.6	6	-0.1	232.5	0.1993	0.0336	0.0431
1.78	2.6	6	-0.1	247.5	0.2135	0.0326	0.0375
1.78	2.6	6	-0.1	262.5	0.1309	0.018	0.0226
1.78	2.6	6	-0.1	277.5	0.1879	0.0395	0.0564
1.78	2.6	6	-0.1	292.5	0.2837	0.0956	0.0301
1.78	2.6	6	-0.1	307.5	0.1472	0.0651	0.0624
1.78	2.6	6	0.1	22.5	0.1327	0.0497	0.1218
1.78	2.6	6	0.1	52.5	0.0983	0.0361	0.0125
1.78	2.6	6	0.1	67.5	0.2911	0.0655	0.0774
1.78	2.6	6	0.1	82.5	0.2598	0.0737	0.0468
1.78	2.6	6	0.1	97.5	0.1979	0.0437	0.0314
1.78	2.6	6	0.1	112.5	0.1033	0.0321	0.0275
1.78	2.6	6	0.1	127.5	0.1148	0.0342	0.0217
1.78	2.6	6	0.1	142.5	0.1338	0.0311	0.0283
1.78	2.6	6	0.1	157.5	0.1767	0.0336	0.0408
