1.7	2.6	6	0.675	63.75	0.7144	0.1527	0.0904
1.7	2.6	6	0.675	71.25	0.6865	0.1403	0.0953
1.7	2.6	6	0.675	78.75	0.8725	0.1846	0.082
1.7	2.6	6	0.675	86.25	0.6434	0.1179	0.0682
1.7	2.6	6	0.675	93.75	1.1602	0.2534	0.1301
1.7	2.6	6	0.675	101.25	1.0285	0.2238	0.138
1.7	2.6	6	0.675	108.75	0.8622	0.2653	0.2473
1.7	2.6	6	0.675	116.25	1.1916	0.3363	0.2238
1.7	2.6	6	0.675	123.75	0.7668	0.2385	0.1759
1.7	2.6	6	0.675	131.25	1.0935	0.3238	0.3106
1.7	2.6	6	0.675	138.75	0.5647	0.1521	0.0816
1.7	2.6	6	0.675	146.25	0.4388	0.1168	0.0954
1.7	2.6	6	0.675	153.75	0.7448	0.2081	0.0298
1.7	2.6	6	0.675	161.25	0.7578	0.1698	0.1259
1.7	2.6	6	0.675	168.75	0.398	0.0832	0.0448
1.7	2.6	6	0.675	176.25	0.4647	0.0956	0.0862
1.7	2.6	6	0.675	183.75	0.4603	0.0931	0.0573
1.7	2.6	6	0.675	191.25	0.4695	0.0942	0.0241
1.7	2.6	6	0.675	198.75	0.5051	0.1033	0.0681
1.7	2.6	6	0.675	206.25	0.7964	0.2215	0.1264
1.7	2.6	6	0.675	213.75	0.6216	0.148	0.0683
1.7	2.6	6	0.675	221.25	1.0677	0.3099	0.1832
1.7	2.6	6	0.675	228.75	0.7236	0.2376	0.1745
1.7	2.6	6	0.675	236.25	0.6607	0.187	0.141
1.7	2.6	6	0.675	243.75	0.9203	0.2488	0.0907
1.7	2.6	6	0.675	258.75	0.8437	0.2558	0.0956
1.7	2.6	6	0.675	266.25	1.0893	0.3166	0.203
1.7	2.6	6	0.675	273.75	0.5129	0.1482	0.0666
1.7	2.6	6	0.675	281.25	0.573	0.1465	0.0298
1.7	2.6	6	0.675	288.75	0.9119	0.268	0.1255
1.7	2.6	6	0.675	296.25	0.9226	0.2708	0.1875
1.7	2.6	6	0.675	311.25	0.4616	0.1832	0.0185
1.7	2.6	6	0.675	326.25	0.1021	0.0545	0.0038
1.7	2.6	6	0.675	333.75	0.4783	0.1698	0.1143
1.7	2.6	6	0.675	341.25	0.5077	0.1586	0.0587
1.7	2.6	6	0.675	348.75	0.3263	0.0735	0.0498
1.7	2.6	6	0.675	356.25	0.3346	0.061	0.0366
1.7	2.6	6	0.725	3.75	0.4614	0.1113	0.0675
1.7	2.6	6	0.725	11.25	0.4139	0.0974	0.0436
1.7	2.6	6	0.725	18.75	0.4757	0.1221	0.0611
1.7	2.6	6	0.725	26.25	0.4135	0.155	0.1069
1.7	2.6	6	0.725	33.75	0.6351	0.2039	0.0867
1.7	2.6	6	0.725	41.25	0.4824	0.1239	0.0868
1.7	2.6	6	0.725	48.75	0.5338	0.1955	0.2872
1.7	2.6	6	0.725	56.25	1.0034	0.2764	0.1771
1.7	2.6	6	0.725	63.75	0.7451	0.1795	0.1178
1.7	2.6	6	0.725	71.25	0.9028	0.2104	0.1644
1.7	2.6	6	0.725	78.75	0.8778	0.2112	0.1866
1.7	2.6	6	0.725	86.25	1.0325	0.2152	0.1529
1.7	2.6	6	0.725	93.75	0.9371	0.2042	0.1567
1.7	2.6	6	0.725	101.25	0.7008	0.1609	0.103
1.7	2.6	6	0.725	108.75	1.2468	0.2828	0.1955
1.7	2.6	6	0.725	116.25	1.1505	0.3064	0.1353
1.7	2.6	6	0.725	131.25	1.2803	0.3501	0.189
1.7	2.6	6	0.725	138.75	1.0295	0.268	0.1393
1.7	2.6	6	0.725	146.25	0.7768	0.1894	0.1007
1.7	2.6	6	0.725	153.75	0.7433	0.1873	0.11
1.7	2.6	6	0.725	161.25	0.7234	0.1599	0.0947
1.7	2.6	6	0.725	168.75	0.588	0.1168	0.135
1.7	2.6	6	0.725	176.25	0.6252	0.1296	0.0921
1.7	2.6	6	0.725	183.75	0.3849	0.09	0.0336
1.7	2.6	6	0.725	191.25	0.3547	0.0857	0.0843
1.7	2.6	6	0.725	198.75	0.7173	0.1807	0.2712
1.7	2.6	6	0.725	206.25	0.7295	0.2349	0.281
1.7	2.6	6	0.725	213.75	1.1354	0.3953	0.3041
1.7	2.6	6	0.725	236.25	0.4652	0.1932	0.0249
1.7	2.6	6	0.725	243.75	0.8557	0.2813	0.1455
1.7	2.6	6	0.725	258.75	0.9	0.2109	0.1248
1.7	2.6	6	0.725	266.25	1.0284	0.2316	0.1287
1.7	2.6	6	0.725	273.75	1.3522	0.4084	0.2279
1.7	2.6	6	0.725	281.25	1.081	0.3846	0.2409
1.7	2.6	6	0.725	288.75	0.8409	0.1989	0.1343
1.7	2.6	6	0.725	296.25	0.8541	0.2798	0.1656
1.7	2.6	6	0.725	303.75	0.746	0.2045	0.0724
1.7	2.6	6	0.725	311.25	1.4389	0.4517	0.3436
1.7	2.6	6	0.725	318.75	0.5337	0.1366	0.1102
1.7	2.6	6	0.725	326.25	0.366	0.1123	0.0469
1.7	2.6	6	0.725	333.75	0.659	0.2295	0.0843
1.7	2.6	6	0.725	341.25	0.5381	0.1348	0.1211
1.7	2.6	6	0.725	348.75	0.7613	0.1797	0.1298
1.7	2.6	6	0.725	356.25	0.4572	0.0964	0.0553
1.7	2.6	6	0.775	3.75	0.6004	0.0966	0.1019
1.7	2.6	6	0.775	11.25	0.6009	0.1276	0.0848
1.7	2.6	6	0.775	18.75	0.6912	0.1547	0.0921
1.7	2.6	6	0.775	26.25	0.9144	0.2164	0.0816
1.7	2.6	6	0.775	33.75	0.5833	0.1463	0.0356
1.7	2.6	6	0.775	41.25	0.6367	0.1477	0.097
1.7	2.6	6	0.775	48.75	0.7873	0.2	0.1561
1.7	2.6	6	0.775	56.25	0.6441	0.2092	0.2578
1.7	2.6	6	0.775	63.75	1.6582	0.3678	0.2262
1.7	2.6	6	0.775	71.25	1.6876	0.4572	0.3093
1.7	2.6	6	0.775	78.75	0.9576	0.1826	0.1345
1.7	2.6	6	0.775	86.25	0.9462	0.2085	0.2768
1.7	2.6	6	0.775	93.75	1.0564	0.2424	0.1553
1.7	2.6	6	0.775	101.25	1.1294	0.2324	0.1955
1.7	2.6	6	0.775	108.75	0.7566	0.1676	0.1103
1.7	2.6	6	0.775	116.25	0.7698	0.173	0.177
1.7	2.6	6	0.775	123.75	0.8504	0.2112	0.1332
1.7	2.6	6	0.775	131.25	1.0781	0.2919	0.3069
1.7	2.6	6	0.775	138.75	1.1727	0.3046	0.1653
1.7	2.6	6	0.775	153.75	1.2947	0.3541	0.1959
1.7	2.6	6	0.775	161.25	1.1678	0.226	0.1993
1.7	2.6	6	0.775	168.75	0.7584	0.1932	0.2189
1.7	2.6	6	0.775	176.25	0.8395	0.2198	0.155
1.7	2.6	6	0.775	183.75	0.7684	0.1853	0.0752
1.7	2.6	6	0.775	191.25	0.5719	0.1268	0.055
1.7	2.6	6	0.775	206.25	0.7106	0.1603	0.1004
1.7	2.6	6	0.775	213.75	0.7624	0.2131	0.1526
1.7	2.6	6	0.775	221.25	0.7003	0.2017	0.1851
1.7	2.6	6	0.775	228.75	0.8906	0.2588	0.1757
1.7	2.6	6	0.775	236.25	0.7779	0.1946	0.1161
1.7	2.6	6	0.775	243.75	0.693	0.2245	0.1692
1.7	2.6	6	0.775	251.25	0.7881	0.1911	0.1342
1.7	2.6	6	0.775	258.75	0.9585	0.2234	0.115
1.7	2.6	6	0.775	266.25	0.9302	0.2121	0.1477
1.7	2.6	6	0.775	273.75	0.9491	0.3064	0.2137
1.7	2.6	6	0.775	288.75	1.0396	0.2707	0.1513
1.7	2.6	6	0.775	296.25	0.9823	0.278	0.0903
1.7	2.6	6	0.775	318.75	0.5053	0.1646	0.0535
1.7	2.6	6	0.775	326.25	0.461	0.1176	0.0356
1.7	2.6	6	0.775	333.75	0.322	0.0746	0.0422
1.7	2.6	6	0.775	341.25	0.3616	0.0941	0.0223
1.7	2.6	6	0.775	348.75	0.6343	0.1057	0.1354
1.7	2.6	6	0.775	356.25	0.5849	0.1141	0.1131
1.7	2.6	6	0.825	3.75	0.7922	0.1246	0.0649
1.7	2.6	6	0.825	11.25	0.6244	0.1413	0.1625
1.7	2.6	6	0.825	18.75	0.5599	0.1063	0.1187
1.7	2.6	6	0.825	26.25	0.5101	0.1052	0.0535
1.7	2.6	6	0.825	33.75	0.568	0.1217	0.1086
1.7	2.6	6	0.825	41.25	0.6714	0.1525	0.1222
1.7	2.6	6	0.825	48.75	0.5597	0.1339	0.0711
1.7	2.6	6	0.825	56.25	0.4416	0.1239	0.0505
1.7	2.6	6	0.825	63.75	1.1242	0.2568	0.2207
1.7	2.6	6	0.825	71.25	1.1093	0.2528	0.0976
1.7	2.6	6	0.825	78.75	0.9669	0.2093	0.2309
1.7	2.6	6	0.825	86.25	1.0503	0.2138	0.2198
1.7	2.6	6	0.825	93.75	1.2873	0.3202	0.1893
1.7	2.6	6	0.825	101.25	1.3067	0.2989	0.2155
1.7	2.6	6	0.825	108.75	1.1682	0.2844	0.177
1.7	2.6	6	0.825	116.25	0.9925	0.2278	0.2236
1.7	2.6	6	0.825	123.75	0.7708	0.1984	0.1009
1.7	2.6	6	0.825	131.25	0.8047	0.1768	0.1535
1.7	2.6	6	0.825	138.75	0.9814	0.2492	0.2366
1.7	2.6	6	0.825	146.25	1.3711	0.3815	0.3807
1.7	2.6	6	0.825	153.75	1.6649	0.4229	0.3911
1.7	2.6	6	0.825	161.25	1.4217	0.3158	0.1777
1.7	2.6	6	0.825	168.75	0.7205	0.1739	0.0799
1.7	2.6	6	0.825	176.25	0.9578	0.242	0.1916
1.7	2.6	6	0.825	183.75	0.7464	0.1704	0.1511
1.7	2.6	6	0.825	191.25	0.9042	0.2408	0.1828
1.7	2.6	6	0.825	198.75	0.9575	0.2612	0.1096
1.7	2.6	6	0.825	206.25	0.8015	0.213	0.2144
1.7	2.6	6	0.825	213.75	0.8973	0.2445	0.1448
1.7	2.6	6	0.825	221.25	0.9093	0.2463	0.1119
1.7	2.6	6	0.825	228.75	0.697	0.1532	0.1218
1.7	2.6	6	0.825	236.25	0.6785	0.1742	0.173
1.7	2.6	6	0.825	243.75	0.8087	0.1854	0.1454
1.7	2.6	6	0.825	258.75	0.7792	0.1646	0.1565
1.7	2.6	6	0.825	266.25	0.9342	0.2434	0.1992
1.7	2.6	6	0.825	273.75	0.7461	0.1648	0.1397
1.7	2.6	6	0.825	281.25	0.576	0.1227	0.0466
1.7	2.6	6	0.825	288.75	1.1742	0.2957	0.1364
1.7	2.6	6	0.825	296.25	1.2965	0.2874	0.1397
1.7	2.6	6	0.825	303.75	0.5385	0.1301	0.036
1.7	2.6	6	0.825	311.25	0.527	0.14	0.0758
1.7	2.6	6	0.825	318.75	0.6331	0.1375	0.1651
1.7	2.6	6	0.825	326.25	0.5229	0.0984	0.073
1.7	2.6	6	0.825	333.75	0.9203	0.1812	0.2386
1.7	2.6	6	0.825	341.25	0.7777	0.1899	0.1566
1.7	2.6	6	0.825	348.75	1.0011	0.2029	0.0823
1.7	2.6	6	0.825	356.25	0.7305	0.1389	0.1373
1.7	2.6	6	0.875	3.75	1.1514	0.2101	0.1321
1.7	2.6	6	0.875	11.25	1.2723	0.1896	0.2081
1.7	2.6	6	0.875	18.75	0.927	0.1486	0.17
1.7	2.6	6	0.875	26.25	0.7534	0.1343	0.1117
1.7	2.6	6	0.875	33.75	0.5843	0.1114	0.0817
1.7	2.6	6	0.875	41.25	0.6436	0.1368	0.1108
1.7	2.6	6	0.875	48.75	0.5918	0.1237	0.0959
1.7	2.6	6	0.875	56.25	0.4845	0.1022	0.1245
1.7	2.6	6	0.875	63.75	0.6001	0.1199	0.0584
1.7	2.6	6	0.875	71.25	0.6992	0.137	0.0683
1.7	2.6	6	0.875	78.75	0.6864	0.1365	0.0486
1.7	2.6	6	0.875	86.25	0.7542	0.1489	0.101
1.7	2.6	6	0.875	93.75	1.3647	0.3398	0.264
1.7	2.6	6	0.875	101.25	0.902	0.2023	0.0622
1.7	2.6	6	0.875	108.75	0.6532	0.1679	0.0852
1.7	2.6	6	0.875	116.25	0.5783	0.1371	0.051
1.7	2.6	6	0.875	123.75	0.9082	0.2063	0.0797
1.7	2.6	6	0.875	131.25	0.9455	0.2035	0.1619
1.7	2.6	6	0.875	138.75	0.987	0.2756	0.1634
1.7	2.6	6	0.875	146.25	1.1491	0.2803	0.1686
1.7	2.6	6	0.875	161.25	1.2095	0.2508	0.256
1.7	2.6	6	0.875	168.75	1.3194	0.3149	0.2106
1.7	2.6	6	0.875	176.25	1.138	0.2421	0.2223
1.7	2.6	6	0.875	183.75	1.056	0.2181	0.2404
1.7	2.6	6	0.875	191.25	1.065	0.2623	0.2288
1.7	2.6	6	0.875	198.75	0.9201	0.188	0.1321
1.7	2.6	6	0.875	206.25	1.2262	0.2767	0.1572
1.7	2.6	6	0.875	213.75	0.7445	0.1782	0.1435
1.7	2.6	6	0.875	221.25	0.7399	0.1461	0.1355
1.7	2.6	6	0.875	228.75	1.1013	0.2122	0.2117
1.7	2.6	6	0.875	243.75	0.8043	0.1659	0.0975
1.7	2.6	6	0.875	251.25	0.5614	0.1223	0.1314
1.7	2.6	6	0.875	258.75	0.6636	0.1401	0.1014
1.7	2.6	6	0.875	266.25	0.6683	0.1221	0.0933
1.7	2.6	6	0.875	273.75	1.1306	0.2438	0.2037
1.7	2.6	6	0.875	281.25	0.9128	0.1858	0.1004
1.7	2.6	6	0.875	288.75	0.8745	0.1492	0.0753
1.7	2.6	6	0.875	296.25	0.884	0.1961	0.0943
1.7	2.6	6	0.875	303.75	0.4048	0.1036	0.0621
1.7	2.6	6	0.875	311.25	0.5703	0.1558	0.0448
1.7	2.6	6	0.875	318.75	0.4979	0.1077	0.0399
1.7	2.6	6	0.875	326.25	0.5399	0.1043	0.1316
1.7	2.6	6	0.875	333.75	0.7294	0.1422	0.1431
1.7	2.6	6	0.875	341.25	0.7339	0.1403	0.0851
1.7	2.6	6	0.875	348.75	1.1423	0.2121	0.1069
1.7	2.6	6	0.875	356.25	1.2488	0.2296	0.2318
1.7	2.6	6	0.925	3.75	0.5623	0.1826	0.1502
1.7	2.6	6	0.925	11.25	1.6974	0.4166	0.3181
1.7	2.6	6	0.925	18.75	0.7489	0.2289	0.0869
1.7	2.6	6	0.925	26.25	0.7596	0.232	0.133
1.7	2.6	6	0.925	33.75	0.6992	0.2089	0.0736
1.7	2.6	6	0.925	41.25	0.8364	0.3221	0.1503
1.7	2.6	6	0.925	48.75	0.7848	0.2381	0.1064
1.7	2.6	6	0.925	56.25	0.8973	0.2432	0.1318
1.7	2.6	6	0.925	63.75	1.0999	0.328	0.2043
1.7	2.6	6	0.925	71.25	0.575	0.1692	0.0732
1.7	2.6	6	0.925	78.75	0.8342	0.2106	0.0916
1.7	2.6	6	0.925	86.25	0.8266	0.2351	0.115
1.7	2.6	6	0.925	93.75	0.8897	0.276	0.0684
1.7	2.6	6	0.925	101.25	0.4625	0.1285	0.0647
1.7	2.6	6	0.925	108.75	1.0418	0.2915	0.1949
1.7	2.6	6	0.925	116.25	0.7407	0.2052	0.1181
1.7	2.6	6	0.925	123.75	0.2644	0.0949	0.0215
1.7	2.6	6	0.925	131.25	0.8801	0.321	0.1374
1.7	2.6	6	0.925	138.75	0.6272	0.1858	0.1185
1.7	2.6	6	0.925	146.25	0.937	0.3125	0.1929
1.7	2.6	6	0.925	153.75	1.6498	0.5716	0.2098
1.7	2.6	6	0.925	161.25	0.7102	0.2218	0.1207
1.7	2.6	6	0.925	168.75	1.0277	0.3402	0.1808
1.7	2.6	6	0.925	176.25	1.1505	0.4555	0.2387
1.7	2.6	6	0.925	183.75	0.9273	0.3002	0.1707
1.7	2.6	6	0.925	191.25	0.605	0.2107	0.0914
1.7	2.6	6	0.925	198.75	1.1223	0.3544	0.2433
1.7	2.6	6	0.925	206.25	1.2492	0.451	0.1891
1.7	2.6	6	0.925	213.75	2.718	1.1025	0.568
1.7	2.6	6	0.925	221.25	0.8966	0.2952	0.1197
1.7	2.6	6	0.925	236.25	0.9557	0.3138	0.1092
1.7	2.6	6	0.925	243.75	0.7708	0.2284	0.1069
1.7	2.6	6	0.925	251.25	0.4747	0.1422	0.0557
1.7	2.6	6	0.925	258.75	0.5825	0.176	0.1059
1.7	2.6	6	0.925	266.25	1.0211	0.2917	0.1158
1.7	2.6	6	0.925	273.75	0.8676	0.2376	0.1194
1.7	2.6	6	0.925	281.25	0.6002	0.1715	0.0375
1.7	2.6	6	0.925	288.75	0.712	0.1924	0.0991
1.7	2.6	6	0.925	296.25	0.5575	0.1917	0.0826
1.7	2.6	6	0.925	303.75	0.7665	0.229	0.0763
1.7	2.6	6	0.925	311.25	0.4883	0.1763	0.0542
1.7	2.6	6	0.925	318.75	1.1011	0.4166	0.2129
1.7	2.6	6	0.925	326.25	0.856	0.2507	0.1061
1.7	2.6	6	0.925	333.75	0.9052	0.2616	0.0977
1.7	2.6	6	0.925	341.25	1.3379	0.3711	0.1776
1.7	2.6	6	0.925	348.75	1.1954	0.4061	0.1486
1.7	2.6	6	0.925	356.25	1.2888	0.3367	0.1695
1.7	2.6	6	0.975	3.75	0.7455	0.1686	0.2231
1.7	2.6	6	0.975	11.25	2.1768	0.5559	0.4025
1.7	2.6	6	0.975	18.75	1.0861	0.2998	0.4187
1.7	2.6	6	0.975	26.25	1.344	0.3281	0.3817
1.7	2.6	6	0.975	33.75	0.6394	0.1489	0.0931
1.7	2.6	6	0.975	41.25	0.834	0.2061	0.223
1.7	2.6	6	0.975	48.75	0.6272	0.1438	0.1383
1.7	2.6	6	0.975	56.25	0.6966	0.1999	0.2038
1.7	2.6	6	0.975	63.75	0.6896	0.1797	0.2509
1.7	2.6	6	0.975	71.25	0.7989	0.1913	0.0965
1.7	2.6	6	0.975	78.75	0.8056	0.2058	0.1739
1.7	2.6	6	0.975	86.25	0.8587	0.2155	0.1434
1.7	2.6	6	0.975	93.75	0.7965	0.2117	0.1056
1.7	2.6	6	0.975	101.25	1.042	0.2415	0.1434
1.7	2.6	6	0.975	108.75	1.8573	0.4945	0.2338
1.7	2.6	6	0.975	116.25	1.3571	0.3718	0.1527
1.7	2.6	6	0.975	123.75	0.9767	0.268	0.3056
1.7	2.6	6	0.975	131.25	0.5185	0.1511	0.098
1.7	2.6	6	0.975	138.75	0.8935	0.2589	0.1746
1.7	2.6	6	0.975	146.25	0.957	0.2627	0.3154
1.7	2.6	6	0.975	153.75	0.7125	0.1933	0.2292
1.7	2.6	6	0.975	161.25	1.0688	0.2875	0.1493
1.7	2.6	6	0.975	168.75	0.9359	0.2533	0.2467
1.7	2.6	6	0.975	176.25	1.463	0.3799	0.1651
1.7	2.6	6	0.975	183.75	1.2305	0.3521	0.2842
1.7	2.6	6	0.975	191.25	0.8806	0.2484	0.1932
1.7	2.6	6	0.975	198.75	1.1248	0.3117	0.3671
1.7	2.6	6	0.975	206.25	1.0052	0.237	0.1688
1.7	2.6	6	0.975	213.75	0.6666	0.1731	0.1829
1.7	2.6	6	0.975	221.25	0.7361	0.1946	0.0655
1.7	2.6	6	0.975	228.75	0.9842	0.2547	0.1567
1.7	2.6	6	0.975	236.25	1.3302	0.3584	0.1332
1.7	2.6	6	0.975	243.75	1.5701	0.3969	0.1707
1.7	2.6	6	0.975	251.25	1.0313	0.2538	0.1581
1.7	2.6	6	0.975	258.75	0.796	0.2097	0.1268
1.7	2.6	6	0.975	266.25	1.0511	0.2361	0.1049
