1.78	2.6	6	0.525	26.25	0.132	0.0595	0.0243
1.78	2.6	6	0.525	41.25	0.2733	0.0947	0.0483
1.78	2.6	6	0.525	48.75	0.2521	0.1218	0.0202
1.78	2.6	6	0.525	56.25	0.2395	0.1052	0.0305
1.78	2.6	6	0.525	63.75	0.1939	0.0739	0.0278
1.78	2.6	6	0.525	71.25	0.1981	0.078	0.0743
1.78	2.6	6	0.525	78.75	0.3326	0.1173	0.0575
1.78	2.6	6	0.525	86.25	0.3056	0.1429	0.0518
1.78	2.6	6	0.525	101.25	0.2638	0.1222	0.1506
1.78	2.6	6	0.525	108.75	0.3985	0.1652	0.0805
1.78	2.6	6	0.525	116.25	0.5037	0.2445	0.1759
1.78	2.6	6	0.525	123.75	0.5968	0.3031	0.0858
1.78	2.6	6	0.525	131.25	0.4828	0.2765	0.0441
1.78	2.6	6	0.525	138.75	0.4711	0.2065	0.1281
1.78	2.6	6	0.525	146.25	0.2998	0.1422	0.0386
1.78	2.6	6	0.525	153.75	0.2922	0.107	0.094
1.78	2.6	6	0.525	161.25	0.2346	0.0801	0.0394
1.78	2.6	6	0.525	168.75	0.144	0.0495	0.0182
1.78	2.6	6	0.525	176.25	0.1354	0.0443	0.0191
1.78	2.6	6	0.525	183.75	0.1089	0.0459	0.0108
1.78	2.6	6	0.525	191.25	0.162	0.0475	0.0295
1.78	2.6	6	0.525	198.75	0.3289	0.11	0.0451
1.78	2.6	6	0.525	206.25	0.2311	0.0927	0.045
1.78	2.6	6	0.525	213.75	0.3391	0.141	0.0688
1.78	2.6	6	0.525	221.25	0.4307	0.1909	0.0779
1.78	2.6	6	0.525	251.25	0.2464	0.1181	0.031
1.78	2.6	6	0.525	288.75	0.3431	0.179	0.056
1.78	2.6	6	0.525	296.25	0.3654	0.1474	0.0564
1.78	2.6	6	0.525	303.75	0.199	0.0885	0.0158
1.78	2.6	6	0.525	333.75	0.2971	0.1837	0.0452
1.78	2.6	6	0.575	26.25	0.1322	0.0645	0.0245
1.78	2.6	6	0.575	48.75	0.2793	0.0955	0.0377
1.78	2.6	6	0.575	56.25	0.2513	0.1147	0.0829
1.78	2.6	6	0.575	63.75	0.2236	0.1086	0.1197
1.78	2.6	6	0.575	71.25	0.3223	0.1492	0.0641
1.78	2.6	6	0.575	78.75	0.2434	0.0926	0.0448
1.78	2.6	6	0.575	86.25	0.2203	0.0924	0.1397
1.78	2.6	6	0.575	93.75	0.3553	0.1162	0.0489
1.78	2.6	6	0.575	101.25	0.3677	0.1541	0.0758
1.78	2.6	6	0.575	108.75	0.5114	0.2121	0.1409
1.78	2.6	6	0.575	116.25	0.4142	0.162	0.1114
1.78	2.6	6	0.575	131.25	0.4188	0.187	0.0564
1.78	2.6	6	0.575	138.75	0.4487	0.1924	0.0702
1.78	2.6	6	0.575	146.25	0.3578	0.147	0.0276
1.78	2.6	6	0.575	153.75	0.261	0.1504	0.0194
1.78	2.6	6	0.575	161.25	0.2453	0.0877	0.0509
1.78	2.6	6	0.575	168.75	0.207	0.0626	0.0323
1.78	2.6	6	0.575	176.25	0.1397	0.0512	0.0381
1.78	2.6	6	0.575	183.75	0.1434	0.0502	0.0146
1.78	2.6	6	0.575	191.25	0.1851	0.0618	0.0207
1.78	2.6	6	0.575	198.75	0.2359	0.0976	0.1034
1.78	2.6	6	0.575	206.25	0.2698	0.1093	0.0667
1.78	2.6	6	0.575	213.75	0.3635	0.1634	0.0413
1.78	2.6	6	0.575	221.25	0.5622	0.3213	0.1651
1.78	2.6	6	0.575	228.75	0.3358	0.1937	0.0813
1.78	2.6	6	0.575	243.75	0.5288	0.3403	0.0543
1.78	2.6	6	0.575	251.25	0.2178	0.1162	0.0448
1.78	2.6	6	0.575	258.75	0.7201	0.4431	0.174
1.78	2.6	6	0.575	273.75	0.3771	0.2281	0.0392
1.78	2.6	6	0.575	288.75	0.216	0.0975	0.0412
1.78	2.6	6	0.575	296.25	0.2943	0.1673	0.0397
1.78	2.6	6	0.575	303.75	0.2263	0.0914	0.0182
1.78	2.6	6	0.575	318.75	0.3056	0.1526	0.048
1.78	2.6	6	0.575	326.25	0.3461	0.2234	0.0989
1.78	2.6	6	0.625	3.75	0.1647	0.0913	0.0336
1.78	2.6	6	0.625	33.75	0.5749	0.3181	0.1396
1.78	2.6	6	0.625	48.75	0.2358	0.0991	0.0365
1.78	2.6	6	0.625	56.25	0.243	0.1299	0.0515
1.78	2.6	6	0.625	63.75	0.2506	0.0962	0.0285
1.78	2.6	6	0.625	71.25	0.254	0.1102	0.0413
1.78	2.6	6	0.625	78.75	0.3095	0.1034	0.0424
1.78	2.6	6	0.625	86.25	0.2645	0.0938	0.0951
1.78	2.6	6	0.625	93.75	0.5112	0.2201	0.0468
1.78	2.6	6	0.625	101.25	0.5171	0.2266	0.0519
1.78	2.6	6	0.625	108.75	0.6597	0.2923	0.1022
