1.755	3.15	6	-0.9	45	0.1048	0.0654	0.0566
1.755	3.15	6	-0.9	165	0.0754	0.0325	0.0301
1.755	3.15	6	-0.9	225	0.0965	0.0271	0.0127
1.755	3.15	6	-0.9	255	0.2725	0.2837	0.1519
1.755	3.15	6	-0.9	285	0.152	0.2243	0.1116
1.755	3.15	6	-0.7	45	0.1571	0.0681	0.0455
1.755	3.15	6	-0.7	105	0.0506	0.0185	0.0061
1.755	3.15	6	-0.7	135	0.0625	0.0146	0.0056
1.755	3.15	6	-0.7	165	0.0757	0.052	0.0161
1.755	3.15	6	-0.7	195	0.0639	0.0236	0.0115
1.755	3.15	6	-0.7	225	0.086	0.0317	0.0126
1.755	3.15	6	-0.7	255	0.0736	0.0162	0.0052
1.755	3.15	6	-0.7	315	0.1409	0.0465	0.0235
1.755	3.15	6	-0.5	15	0.3253	0.3611	0.0377
1.755	3.15	6	-0.5	75	0.0624	0.0174	0.0048
1.755	3.15	6	-0.5	105	0.076	0.0259	0.0071
1.755	3.15	6	-0.5	135	0.0564	0.0131	0.0037
1.755	3.15	6	-0.5	165	0.0688	0.0167	0.0047
1.755	3.15	6	-0.5	195	0.0569	0.0123	0.0034
1.755	3.15	6	-0.5	225	0.0578	0.0127	0.0029
1.755	3.15	6	-0.5	255	0.0594	0.0137	0.0041
1.755	3.15	6	-0.5	285	0.0763	0.0301	0.0078
1.755	3.15	6	-0.3	15	0.0365	0.0158	0.0041
1.755	3.15	6	-0.3	45	0.1046	0.0288	0.0071
1.755	3.15	6	-0.3	75	0.1189	0.0284	0.0076
1.755	3.15	6	-0.3	105	0.1257	0.0241	0.009
1.755	3.15	6	-0.3	135	0.1009	0.0257	0.0071
1.755	3.15	6	-0.3	165	0.0986	0.0161	0.006
1.755	3.15	6	-0.3	195	0.0806	0.0144	0.0087
1.755	3.15	6	-0.3	225	0.091	0.0166	0.0072
1.755	3.15	6	-0.3	255	0.1271	0.0217	0.0091
1.755	3.15	6	-0.3	285	0.1242	0.0272	0.0078
1.755	3.15	6	-0.1	15	0.4827	0.3352	0.0261
1.755	3.15	6	-0.1	45	0.1324	0.0302	0.0073
1.755	3.15	6	-0.1	75	0.1964	0.0343	0.0145
1.755	3.15	6	-0.1	105	0.1717	0.0288	0.0145
1.755	3.15	6	-0.1	135	0.1987	0.0331	0.0155
1.755	3.15	6	-0.1	165	0.1026	0.0172	0.0082
1.755	3.15	6	-0.1	195	0.1866	0.0276	0.0132
1.755	3.15	6	-0.1	225	0.1692	0.0273	0.0141
1.755	3.15	6	-0.1	255	0.1916	0.034	0.0187
1.755	3.15	6	-0.1	285	0.2307	0.0486	0.0169
1.755	3.15	6	0.1	45	0.1801	0.0404	0.0141
1.755	3.15	6	0.1	75	0.2172	0.0362	0.0174
1.755	3.15	6	0.1	105	0.1996	0.0336	0.0167
1.755	3.15	6	0.1	135	0.1319	0.0259	0.0097
1.755	3.15	6	0.1	165	0.1115	0.0173	0.0088
1.755	3.15	6	0.1	195	0.0887	0.014	0.0068
1.755	3.15	6	0.1	225	0.0957	0.0167	0.0099
1.755	3.15	6	0.1	255	0.1311	0.0262	0.0115
1.755	3.15	6	0.1	285	0.1735	0.0343	0.0147
1.755	3.15	6	0.1	315	0.1743	0.0467	0.0133
1.755	3.15	6	0.3	15	0.0731	0.0278	0.0051
1.755	3.15	6	0.3	45	0.2316	0.0347	0.0146
1.755	3.15	6	0.3	75	0.2907	0.039	0.0249
1.755	3.15	6	0.3	105	0.3688	0.0557	0.0321
1.755	3.15	6	0.3	135	0.2299	0.0339	0.015
1.755	3.15	6	0.3	165	0.0868	0.0098	0.0073
1.755	3.15	6	0.3	195	0.098	0.0107	0.0061
1.755	3.15	6	0.3	225	0.2015	0.0297	0.0157
1.755	3.15	6	0.3	255	0.4677	0.1003	0.0411
1.755	3.15	6	0.3	285	0.3056	0.0511	0.0276
1.755	3.15	6	0.3	315	0.2456	0.0407	0.0169
1.755	3.15	6	0.5	15	0.2228	0.0764	0.0216
1.755	3.15	6	0.5	45	0.2021	0.0348	0.0146
1.755	3.15	6	0.5	75	0.3339	0.0512	0.0326
1.755	3.15	6	0.5	105	0.4244	0.0799	0.0385
1.755	3.15	6	0.5	135	0.4131	0.0683	0.0564
1.755	3.15	6	0.5	165	0.2427	0.0347	0.0172
1.755	3.15	6	0.5	195	0.2917	0.0409	0.0157
1.755	3.15	6	0.5	225	0.4122	0.0787	0.0284
1.755	3.15	6	0.5	255	0.3625	0.0665	0.0346
1.755	3.15	6	0.5	285	0.227	0.0547	0.0222
1.755	3.15	6	0.5	315	0.1928	0.0453	0.0147
1.755	3.15	6	0.7	15	0.1287	0.0256	0.006
1.755	3.15	6	0.7	45	0.4329	0.0763	0.025
1.755	3.15	6	0.7	75	0.5045	0.0691	0.0405
1.755	3.15	6	0.7	105	0.5166	0.1067	0.0441
1.755	3.15	6	0.7	135	0.4192	0.0733	0.0298
1.755	3.15	6	0.7	165	0.405	0.0606	0.0283
1.755	3.15	6	0.7	195	0.412	0.0715	0.0341
1.755	3.15	6	0.7	225	0.4092	0.0732	0.0316
1.755	3.15	6	0.7	255	0.362	0.0603	0.0336
1.755	3.15	6	0.7	285	0.407	0.0752	0.0323
1.755	3.15	6	0.7	315	0.4534	0.0831	0.0417
1.755	3.15	6	0.7	345	0.2139	0.038	0.0113
1.755	3.15	6	0.9	15	0.43	0.0536	0.018
1.755	3.15	6	0.9	45	0.4158	0.0525	0.0215
1.755	3.15	6	0.9	75	0.3625	0.0507	0.0141
1.755	3.15	6	0.9	105	0.3692	0.0526	0.016
1.755	3.15	6	0.9	135	0.3947	0.0514	0.0161
1.755	3.15	6	0.9	165	0.3757	0.0486	0.0443
1.755	3.15	6	0.9	195	0.3834	0.0521	0.0489
1.755	3.15	6	0.9	225	0.4177	0.0566	0.0197
1.755	3.15	6	0.9	255	0.47	0.0621	0.0242
1.755	3.15	6	0.9	285	0.2994	0.0403	0.0098
1.755	3.15	6	0.9	315	0.3265	0.041	0.0141
1.755	3.15	6	0.9	345	0.417	0.0534	0.0085
