1.95	2.2	6	-0.7	262.5	0.05	0.0136	0.0067
1.95	2.2	6	-0.7	277.5	0.0756	0.0199	0.0117
1.95	2.2	6	-0.7	292.5	0.112	0.0188	0.0107
1.95	2.2	6	-0.7	307.5	0.1095	0.0171	0.0115
1.95	2.2	6	-0.7	322.5	0.0997	0.0177	0.0219
1.95	2.2	6	-0.7	337.5	0.0899	0.0191	0.0182
1.95	2.2	6	-0.7	352.5	0.0706	0.0134	0.0153
1.95	2.2	6	-0.5	7.5	0.0556	0.0127	0.0089
1.95	2.2	6	-0.5	22.5	0.0926	0.0222	0.0151
1.95	2.2	6	-0.5	37.5	0.0753	0.0127	0.0132
1.95	2.2	6	-0.5	52.5	0.0852	0.015	0.0108
1.95	2.2	6	-0.5	67.5	0.1469	0.0223	0.0105
1.95	2.2	6	-0.5	82.5	0.1111	0.0183	0.0277
1.95	2.2	6	-0.5	97.5	0.0801	0.013	0.0044
1.95	2.2	6	-0.5	112.5	0.0619	0.0105	0.0072
1.95	2.2	6	-0.5	127.5	0.0369	0.0073	0.0033
1.95	2.2	6	-0.5	142.5	0.0309	0.0078	0.0126
1.95	2.2	6	-0.5	157.5	0.0227	0.006	0.004
1.95	2.2	6	-0.5	172.5	0.0186	0.0044	0.0027
1.95	2.2	6	-0.5	187.5	0.0219	0.0048	0.0023
1.95	2.2	6	-0.5	202.5	0.023	0.0063	0.0049
1.95	2.2	6	-0.5	217.5	0.0293	0.0068	0.0082
1.95	2.2	6	-0.5	232.5	0.0529	0.0089	0.0064
1.95	2.2	6	-0.5	247.5	0.101	0.0146	0.0059
1.95	2.2	6	-0.5	262.5	0.0674	0.0115	0.0069
1.95	2.2	6	-0.5	277.5	0.0777	0.0149	0.0184
1.95	2.2	6	-0.5	292.5	0.0767	0.0142	0.0145
1.95	2.2	6	-0.5	307.5	0.0876	0.0146	0.0276
1.95	2.2	6	-0.5	322.5	0.0601	0.0116	0.0018
1.95	2.2	6	-0.5	337.5	0.0903	0.0234	0.0173
1.95	2.2	6	-0.5	352.5	0.1038	0.0203	0.02
1.95	2.2	6	-0.3	22.5	0.0246	0.0166	0.0091
1.95	2.2	6	-0.3	37.5	0.0393	0.0113	0.0033
1.95	2.2	6	-0.3	52.5	0.0878	0.0176	0.0081
1.95	2.2	6	-0.3	67.5	0.0689	0.0185	0.0103
1.95	2.2	6	-0.3	82.5	0.049	0.0111	0.0141
1.95	2.2	6	-0.3	97.5	0.0778	0.0139	0.0124
1.95	2.2	6	-0.3	112.5	0.0443	0.008	0.0052
1.95	2.2	6	-0.3	127.5	0.0536	0.0099	0.0089
1.95	2.2	6	-0.3	142.5	0.0388	0.0087	0.0073
1.95	2.2	6	-0.3	157.5	0.0341	0.007	0.0064
1.95	2.2	6	-0.3	172.5	0.0201	0.0038	0.004
1.95	2.2	6	-0.3	187.5	0.0229	0.0042	0.0043
1.95	2.2	6	-0.3	202.5	0.0286	0.0061	0.0057
1.95	2.2	6	-0.3	217.5	0.0323	0.0073	0.0105
1.95	2.2	6	-0.3	232.5	0.0512	0.0095	0.0019
1.95	2.2	6	-0.3	247.5	0.0672	0.0108	0.01
1.95	2.2	6	-0.3	262.5	0.0828	0.0133	0.0099
1.95	2.2	6	-0.3	277.5	0.0834	0.0154	0.0101
1.95	2.2	6	-0.3	292.5	0.0665	0.0181	0.0318
1.95	2.2	6	-0.3	307.5	0.1357	0.04	0.0342
1.95	2.2	6	-0.3	322.5	0.0562	0.0264	0.0157
1.95	2.2	6	-0.3	352.5	0.023	0.0106	0.0008
1.95	2.2	6	-0.1	22.5	0.0657	0.0172	0.0078
1.95	2.2	6	-0.1	37.5	0.0784	0.0157	0.0094
1.95	2.2	6	-0.1	52.5	0.0742	0.0277	0.0207
1.95	2.2	6	-0.1	67.5	0.0635	0.0231	0.026
1.95	2.2	6	-0.1	82.5	0.0793	0.0155	0.0068
1.95	2.2	6	-0.1	97.5	0.0871	0.0149	0.0164
1.95	2.2	6	-0.1	112.5	0.0785	0.0118	0.0121
1.95	2.2	6	-0.1	127.5	0.0651	0.0132	0.0125
1.95	2.2	6	-0.1	142.5	0.0442	0.0089	0.0144
1.95	2.2	6	-0.1	157.5	0.0323	0.0059	0.0059
1.95	2.2	6	-0.1	172.5	0.0332	0.0055	0.0038
1.95	2.2	6	-0.1	187.5	0.0369	0.0058	0.0061
1.95	2.2	6	-0.1	202.5	0.0429	0.0071	0.0115
1.95	2.2	6	-0.1	217.5	0.0385	0.0082	0.0127
1.95	2.2	6	-0.1	232.5	0.052	0.0102	0.0094
1.95	2.2	6	-0.1	247.5	0.0649	0.0106	0.0107
1.95	2.2	6	-0.1	262.5	0.0859	0.0147	0.0153
1.95	2.2	6	-0.1	277.5	0.0929	0.0224	0.0192
1.95	2.2	6	-0.1	292.5	0.0925	0.0348	0.0051
1.95	2.2	6	0.1	22.5	0.0796	0.0272	0.0144
1.95	2.2	6	0.1	37.5	0.0875	0.0319	0.0043
1.95	2.2	6	0.1	67.5	0.1485	0.0365	0.0228
1.95	2.2	6	0.1	82.5	0.1487	0.0464	0.0222
1.95	2.2	6	0.1	97.5	0.1603	0.0361	0.0185
1.95	2.2	6	0.1	112.5	0.104	0.0275	0.0115
1.95	2.2	6	0.1	127.5	0.0595	0.0139	0.0162
1.95	2.2	6	0.1	142.5	0.0404	0.0094	0.0047
1.95	2.2	6	0.1	157.5	0.0382	0.0089	0.0048
1.95	2.2	6	0.1	172.5	0.0474	0.0081	0.0066
1.95	2.2	6	0.1	187.5	0.0349	0.0067	0.0052
1.95	2.2	6	0.1	202.5	0.0558	0.0106	0.0078
1.95	2.2	6	0.1	217.5	0.0691	0.0132	0.0131
1.95	2.2	6	0.1	232.5	0.0834	0.0126	0.0056
1.95	2.2	6	0.1	247.5	0.1	0.0265	0.019
1.95	2.2	6	0.1	262.5	0.0877	0.0364	0.017
1.95	2.2	6	0.1	277.5	0.1354	0.0527	0.0214
1.95	2.2	6	0.1	307.5	0.2222	0.1059	0.0146
1.95	2.2	6	0.1	337.5	0.183	0.0863	0.0918
1.95	2.2	6	0.3	22.5	0.0511	0.02	0.0018
1.95	2.2	6	0.3	37.5	0.1391	0.0423	0.0056
1.95	2.2	6	0.3	52.5	0.1561	0.0414	0.0353
1.95	2.2	6	0.3	67.5	0.2173	0.038	0.0276
1.95	2.2	6	0.3	82.5	0.1764	0.0353	0.0301
1.95	2.2	6	0.3	97.5	0.2017	0.0443	0.0364
1.95	2.2	6	0.3	112.5	0.1299	0.035	0.0121
1.95	2.2	6	0.3	127.5	0.1999	0.0442	0.0466
1.95	2.2	6	0.3	142.5	0.0807	0.0153	0.0241
1.95	2.2	6	0.3	157.5	0.0909	0.0165	0.0195
1.95	2.2	6	0.3	172.5	0.0784	0.0107	0.0146
1.95	2.2	6	0.3	187.5	0.0764	0.0106	0.0111
1.95	2.2	6	0.3	202.5	0.0607	0.0123	0.0132
1.95	2.2	6	0.3	217.5	0.0513	0.0106	0.0109
1.95	2.2	6	0.3	232.5	0.1177	0.0326	0.0197
1.95	2.2	6	0.3	247.5	0.1451	0.069	0.0517
1.95	2.2	6	0.3	262.5	0.1661	0.058	0.0308
1.95	2.2	6	0.3	277.5	0.1989	0.0626	0.0332
1.95	2.2	6	0.3	292.5	0.1499	0.0403	0.0352
1.95	2.2	6	0.3	307.5	0.2235	0.0623	0.0396
1.95	2.2	6	0.3	322.5	0.1714	0.0749	0.0421
1.95	2.2	6	0.5	22.5	0.0598	0.0184	0.0138
1.95	2.2	6	0.5	37.5	0.1413	0.0226	0.0304
1.95	2.2	6	0.5	52.5	0.2259	0.0353	0.017
1.95	2.2	6	0.5	67.5	0.2418	0.038	0.0222
1.95	2.2	6	0.5	82.5	0.3187	0.0461	0.0421
1.95	2.2	6	0.5	97.5	0.2201	0.043	0.023
1.95	2.2	6	0.5	112.5	0.3254	0.0586	0.0405
1.95	2.2	6	0.5	127.5	0.1519	0.032	0.0597
1.95	2.2	6	0.5	142.5	0.2092	0.0431	0.033
1.95	2.2	6	0.5	157.5	0.2428	0.0387	0.0493
1.95	2.2	6	0.5	172.5	0.1702	0.0238	0.0234
1.95	2.2	6	0.5	187.5	0.1352	0.0192	0.0194
1.95	2.2	6	0.5	202.5	0.1739	0.0292	0.0245
1.95	2.2	6	0.5	217.5	0.236	0.0451	0.0329
1.95	2.2	6	0.5	232.5	0.1545	0.0389	0.0451
1.95	2.2	6	0.5	247.5	0.3006	0.0612	0.064
1.95	2.2	6	0.5	262.5	0.2357	0.0503	0.0474
1.95	2.2	6	0.5	277.5	0.3206	0.0649	0.1185
1.95	2.2	6	0.5	292.5	0.132	0.0412	0.0349
1.95	2.2	6	0.5	307.5	0.1906	0.0399	0.0313
1.95	2.2	6	0.5	322.5	0.0839	0.0213	0.0074
1.95	2.2	6	0.5	337.5	0.063	0.0304	0.0024
1.95	2.2	6	0.7	7.5	0.0919	0.0317	0.0185
1.95	2.2	6	0.7	22.5	0.08	0.0185	0.0115
1.95	2.2	6	0.7	37.5	0.1076	0.0161	0.0108
1.95	2.2	6	0.7	52.5	0.1739	0.0256	0.0256
1.95	2.2	6	0.7	67.5	0.2675	0.0407	0.0398
1.95	2.2	6	0.7	82.5	0.3051	0.0531	0.056
1.95	2.2	6	0.7	97.5	0.2484	0.08	0.0289
1.95	2.2	6	0.7	112.5	0.3328	0.0567	0.0568
1.95	2.2	6	0.7	127.5	0.3256	0.0519	0.0486
1.95	2.2	6	0.7	142.5	0.4997	0.0875	0.0788
1.95	2.2	6	0.7	157.5	0.6235	0.108	0.0552
1.95	2.2	6	0.7	172.5	0.5097	0.074	0.0586
1.95	2.2	6	0.7	187.5	0.5204	0.099	0.0446
1.95	2.2	6	0.7	202.5	0.4741	0.0766	0.0878
1.95	2.2	6	0.7	217.5	0.4927	0.0831	0.0541
1.95	2.2	6	0.7	232.5	0.3701	0.0642	0.0953
1.95	2.2	6	0.7	247.5	0.3273	0.0598	0.0561
1.95	2.2	6	0.7	262.5	0.1974	0.0865	0.0419
1.95	2.2	6	0.7	277.5	0.3032	0.065	0.0725
1.95	2.2	6	0.7	292.5	0.2001	0.0403	0.0342
1.95	2.2	6	0.7	307.5	0.1827	0.0371	0.043
1.95	2.2	6	0.7	322.5	0.0657	0.0152	0.0216
1.95	2.2	6	0.7	337.5	0.073	0.025	0.0194
1.95	2.2	6	0.9	7.5	0.2572	0.0214	0.0294
1.95	2.2	6	0.9	22.5	0.2244	0.0226	0.0213
1.95	2.2	6	0.9	37.5	0.2428	0.0235	0.0318
1.95	2.2	6	0.9	52.5	0.2513	0.025	0.0415
1.95	2.2	6	0.9	67.5	0.3374	0.033	0.0468
1.95	2.2	6	0.9	82.5	0.3205	0.0341	0.0441
1.95	2.2	6	0.9	97.5	0.432	0.0439	0.0599
1.95	2.2	6	0.9	112.5	0.3256	0.0324	0.05
1.95	2.2	6	0.9	127.5	0.3309	0.0299	0.0514
1.95	2.2	6	0.9	142.5	0.4269	0.0364	0.0652
1.95	2.2	6	0.9	157.5	0.3856	0.0338	0.0572
1.95	2.2	6	0.9	172.5	0.2561	0.0232	0.0251
1.95	2.2	6	0.9	217.5	0.4008	0.0354	0.0459
1.95	2.2	6	0.9	232.5	0.274	0.0253	0.0303
1.95	2.2	6	0.9	247.5	0.3501	0.032	0.0494
1.95	2.2	6	0.9	262.5	0.3336	0.0344	0.0482
1.95	2.2	6	0.9	277.5	0.4201	0.0435	0.0311
1.95	2.2	6	0.9	292.5	0.3157	0.0319	0.0467
1.95	2.2	6	0.9	307.5	0.3407	0.032	0.0427
1.95	2.2	6	0.9	322.5	0.2478	0.0236	0.0258
1.95	2.2	6	0.9	337.5	0.2801	0.0246	0.0288
1.95	2.2	6	0.9	352.5	0.2882	0.0241	0.03
