1.735	3.15	6	-0.9	15	0.0326	0.0082	0.0029
1.735	3.15	6	-0.9	75	0.0444	0.0122	0.0055
1.735	3.15	6	-0.9	105	0.0977	0.0261	0.0145
1.735	3.15	6	-0.9	135	0.0831	0.0259	0.0186
1.735	3.15	6	-0.9	165	0.1076	0.0256	0.0141
1.735	3.15	6	-0.9	195	0.1452	0.0465	0.0301
1.735	3.15	6	-0.9	225	0.1176	0.0314	0.0181
1.735	3.15	6	-0.9	255	0.0385	0.0069	0.0033
1.735	3.15	6	-0.9	285	0.0492	0.0141	0.0073
1.735	3.15	6	-0.7	15	0.048	0.0097	0.0036
1.735	3.15	6	-0.7	75	0.0427	0.0112	0.0037
1.735	3.15	6	-0.7	105	0.0805	0.0128	0.0057
1.735	3.15	6	-0.7	135	0.085	0.0147	0.0063
1.735	3.15	6	-0.7	165	0.0934	0.0231	0.0082
1.735	3.15	6	-0.7	195	0.0959	0.0218	0.0086
1.735	3.15	6	-0.7	225	0.1088	0.0213	0.0082
1.735	3.15	6	-0.7	255	0.0993	0.0149	0.0071
1.735	3.15	6	-0.7	285	0.0365	0.008	0.0027
1.735	3.15	6	-0.7	345	0.065	0.0178	0.005
1.735	3.15	6	-0.5	45	0.0488	0.0092	0.0023
1.735	3.15	6	-0.5	75	0.1113	0.018	0.0057
1.735	3.15	6	-0.5	105	0.1194	0.0226	0.0056
1.735	3.15	6	-0.5	135	0.0924	0.015	0.0036
1.735	3.15	6	-0.5	165	0.1034	0.0171	0.0051
1.735	3.15	6	-0.5	195	0.0886	0.0149	0.0043
1.735	3.15	6	-0.5	225	0.1014	0.0158	0.0041
1.735	3.15	6	-0.5	255	0.0993	0.0157	0.0064
1.735	3.15	6	-0.5	285	0.1218	0.0228	0.0064
1.735	3.15	6	-0.5	315	0.0455	0.0098	0.0023
1.735	3.15	6	-0.3	15	0.0559	0.0146	0.0065
1.735	3.15	6	-0.3	45	0.1426	0.0287	0.0056
1.735	3.15	6	-0.3	75	0.1532	0.0259	0.0244
1.735	3.15	6	-0.3	105	0.176	0.0243	0.0092
1.735	3.15	6	-0.3	135	0.1459	0.0223	0.007
1.735	3.15	6	-0.3	165	0.1332	0.0197	0.0066
1.735	3.15	6	-0.3	195	0.1061	0.0146	0.0052
1.735	3.15	6	-0.3	225	0.135	0.0202	0.0065
1.735	3.15	6	-0.3	255	0.1713	0.0241	0.009
1.735	3.15	6	-0.3	285	0.1673	0.027	0.0106
1.735	3.15	6	-0.1	15	0.048	0.0123	0.0021
1.735	3.15	6	-0.1	45	0.1914	0.0397	0.012
1.735	3.15	6	-0.1	75	0.2735	0.0431	0.023
1.735	3.15	6	-0.1	105	0.2548	0.0347	0.0211
1.735	3.15	6	-0.1	135	0.2635	0.0344	0.0155
1.735	3.15	6	-0.1	165	0.1451	0.0186	0.0077
1.735	3.15	6	-0.1	195	0.2196	0.0275	0.014
1.735	3.15	6	-0.1	225	0.24	0.0383	0.0142
1.735	3.15	6	-0.1	255	0.2599	0.0353	0.0338
1.735	3.15	6	-0.1	285	0.3122	0.0514	0.0194
1.735	3.15	6	0.1	45	0.2416	0.0438	0.0131
1.735	3.15	6	0.1	75	0.3196	0.0443	0.0216
1.735	3.15	6	0.1	105	0.2639	0.0379	0.0209
1.735	3.15	6	0.1	135	0.1708	0.0243	0.0091
1.735	3.15	6	0.1	165	0.1399	0.0161	0.0069
1.735	3.15	6	0.1	195	0.1132	0.0131	0.0062
1.735	3.15	6	0.1	225	0.1262	0.0207	0.008
1.735	3.15	6	0.1	255	0.2029	0.0352	0.0136
1.735	3.15	6	0.1	285	0.2746	0.0485	0.0194
1.735	3.15	6	0.1	315	0.227	0.0441	0.0123
1.735	3.15	6	0.3	15	0.1289	0.0351	0.024
1.735	3.15	6	0.3	45	0.2926	0.0393	0.0174
1.735	3.15	6	0.3	75	0.3573	0.0458	0.0252
1.735	3.15	6	0.3	105	0.4295	0.053	0.0311
1.735	3.15	6	0.3	135	0.2703	0.0358	0.0149
