1.95	1.8	6	0.525	41.25	0.1109	0.0241	0.0133
1.95	1.8	6	0.525	48.75	0.1935	0.0405	0.0133
1.95	1.8	6	0.525	56.25	0.1686	0.0462	0.0157
1.95	1.8	6	0.525	63.75	0.4114	0.0857	0.0613
1.95	1.8	6	0.525	71.25	0.4992	0.0967	0.0934
1.95	1.8	6	0.525	78.75	0.4354	0.0802	0.0473
1.95	1.8	6	0.525	86.25	0.3482	0.084	0.0324
1.95	1.8	6	0.525	93.75	0.2924	0.0831	0.0333
1.95	1.8	6	0.525	101.25	0.3552	0.0848	0.0544
1.95	1.8	6	0.525	108.75	0.3479	0.0841	0.0465
1.95	1.8	6	0.525	116.25	0.4403	0.1501	0.0955
1.95	1.8	6	0.525	123.75	0.686	0.2114	0.2645
1.95	1.8	6	0.525	131.25	0.4175	0.1557	0.079
1.95	1.8	6	0.525	138.75	0.524	0.1505	0.1406
1.95	1.8	6	0.525	146.25	0.4801	0.128	0.088
1.95	1.8	6	0.525	153.75	0.5644	0.1516	0.0689
1.95	1.8	6	0.525	161.25	0.4181	0.0869	0.0471
1.95	1.8	6	0.525	168.75	0.2951	0.057	0.0373
1.95	1.8	6	0.525	176.25	0.3342	0.0711	0.0515
1.95	1.8	6	0.525	183.75	0.3345	0.0666	0.0403
1.95	1.8	6	0.525	191.25	0.3167	0.061	0.0582
1.95	1.8	6	0.525	198.75	0.342	0.0722	0.0596
1.95	1.8	6	0.525	206.25	0.4361	0.1198	0.0726
1.95	1.8	6	0.525	213.75	0.3675	0.0961	0.1013
1.95	1.8	6	0.525	221.25	0.32	0.087	0.0444
1.95	1.8	6	0.525	228.75	0.7357	0.2346	0.0988
1.95	1.8	6	0.525	236.25	0.5765	0.18	0.1362
1.95	1.8	6	0.525	243.75	0.3886	0.1469	0.0522
1.95	1.8	6	0.525	251.25	0.5028	0.1481	0.1356
1.95	1.8	6	0.525	258.75	0.6296	0.2246	0.1861
1.95	1.8	6	0.525	266.25	0.5736	0.1733	0.0783
1.95	1.8	6	0.525	273.75	0.6102	0.1618	0.094
1.95	1.8	6	0.525	281.25	0.6262	0.1503	0.0887
1.95	1.8	6	0.525	288.75	0.5226	0.1188	0.0565
1.95	1.8	6	0.525	296.25	0.4944	0.1141	0.0262
1.95	1.8	6	0.525	303.75	0.2209	0.0471	0.0471
1.95	1.8	6	0.525	311.25	0.226	0.0547	0.0415
1.95	1.8	6	0.525	318.75	0.1832	0.0419	0.0232
1.95	1.8	6	0.525	326.25	0.1825	0.0565	0.0367
1.95	1.8	6	0.575	26.25	0.1092	0.0286	0.0205
1.95	1.8	6	0.575	33.75	0.1272	0.0273	0.0208
1.95	1.8	6	0.575	41.25	0.1188	0.023	0.0119
1.95	1.8	6	0.575	48.75	0.2167	0.0455	0.0312
1.95	1.8	6	0.575	56.25	0.2486	0.054	0.0328
1.95	1.8	6	0.575	63.75	0.3175	0.0639	0.0478
1.95	1.8	6	0.575	71.25	0.3553	0.0656	0.0568
1.95	1.8	6	0.575	78.75	0.5285	0.1059	0.0448
1.95	1.8	6	0.575	86.25	0.4985	0.0985	0.0629
1.95	1.8	6	0.575	93.75	0.4849	0.1198	0.0532
1.95	1.8	6	0.575	101.25	0.5145	0.1237	0.0864
1.95	1.8	6	0.575	108.75	0.5986	0.1686	0.0738
1.95	1.8	6	0.575	116.25	0.5951	0.1535	0.0589
1.95	1.8	6	0.575	123.75	0.5066	0.148	0.1605
1.95	1.8	6	0.575	131.25	0.5961	0.1764	0.1493
1.95	1.8	6	0.575	138.75	0.5053	0.1604	0.0062
1.95	1.8	6	0.575	146.25	0.6375	0.1905	0.1028
1.95	1.8	6	0.575	153.75	0.4302	0.1093	0.0718
1.95	1.8	6	0.575	161.25	0.4281	0.0986	0.0522
1.95	1.8	6	0.575	168.75	0.4382	0.096	0.0406
1.95	1.8	6	0.575	176.25	0.4161	0.0886	0.0387
1.95	1.8	6	0.575	183.75	0.6036	0.1635	0.075
1.95	1.8	6	0.575	191.25	0.6469	0.16	0.1379
1.95	1.8	6	0.575	198.75	0.6166	0.1321	0.0892
1.95	1.8	6	0.575	206.25	0.7803	0.2204	0.1175
1.95	1.8	6	0.575	213.75	0.2451	0.065	0.0626
1.95	1.8	6	0.575	221.25	0.4454	0.1517	0.0704
1.95	1.8	6	0.575	228.75	0.6354	0.2326	0.1003
1.95	1.8	6	0.575	236.25	0.5166	0.1967	0.1478
1.95	1.8	6	0.575	243.75	0.4671	0.1552	0.0025
1.95	1.8	6	0.575	251.25	0.4373	0.1442	0.0319
1.95	1.8	6	0.575	258.75	0.5479	0.2018	0.0343
1.95	1.8	6	0.575	266.25	0.6746	0.2285	0.0346
1.95	1.8	6	0.575	273.75	0.9084	0.2772	0.0201
1.95	1.8	6	0.575	281.25	1.0359	0.2704	0.1426
1.95	1.8	6	0.575	288.75	0.5462	0.1264	0.1577
1.95	1.8	6	0.575	296.25	0.5713	0.1109	0.0543
1.95	1.8	6	0.575	303.75	0.3398	0.0765	0.0316
1.95	1.8	6	0.575	311.25	0.285	0.0592	0.0442
1.95	1.8	6	0.575	318.75	0.176	0.0364	0.0147
1.95	1.8	6	0.575	326.25	0.1626	0.0345	0.0404
1.95	1.8	6	0.575	333.75	0.1609	0.0522	0.054
1.95	1.8	6	0.625	26.25	0.1213	0.0321	0.0171
1.95	1.8	6	0.625	33.75	0.1312	0.0268	0.0104
1.95	1.8	6	0.625	41.25	0.1376	0.0265	0.0135
1.95	1.8	6	0.625	48.75	0.2079	0.0375	0.0148
1.95	1.8	6	0.625	56.25	0.2599	0.0522	0.0297
1.95	1.8	6	0.625	63.75	0.4415	0.089	0.0773
1.95	1.8	6	0.625	71.25	0.4022	0.0776	0.0287
1.95	1.8	6	0.625	78.75	0.4014	0.0796	0.0321
1.95	1.8	6	0.625	86.25	0.3968	0.0804	0.0429
1.95	1.8	6	0.625	93.75	0.384	0.0917	0.0313
1.95	1.8	6	0.625	101.25	0.4147	0.0923	0.0597
1.95	1.8	6	0.625	108.75	0.5248	0.1503	0.1108
1.95	1.8	6	0.625	116.25	0.5936	0.1516	0.0764
1.95	1.8	6	0.625	123.75	0.5545	0.1523	0.0873
1.95	1.8	6	0.625	131.25	0.6154	0.1866	0.0526
1.95	1.8	6	0.625	138.75	0.5911	0.1764	0.0881
1.95	1.8	6	0.625	146.25	0.6147	0.1735	0.1576
1.95	1.8	6	0.625	153.75	0.7077	0.2	0.1
1.95	1.8	6	0.625	161.25	0.7927	0.2043	0.0993
1.95	1.8	6	0.625	168.75	0.7409	0.1845	0.1017
1.95	1.8	6	0.625	176.25	0.545	0.129	0.0408
1.95	1.8	6	0.625	183.75	0.4833	0.1059	0.1023
1.95	1.8	6	0.625	191.25	0.6874	0.1738	0.0908
1.95	1.8	6	0.625	198.75	0.618	0.1493	0.0779
1.95	1.8	6	0.625	206.25	0.6817	0.2128	0.1339
1.95	1.8	6	0.625	213.75	0.6506	0.1828	0.0609
1.95	1.8	6	0.625	221.25	0.5199	0.1515	0.033
1.95	1.8	6	0.625	228.75	0.6792	0.2122	0.2051
1.95	1.8	6	0.625	236.25	0.6284	0.1725	0.0919
1.95	1.8	6	0.625	243.75	0.6589	0.2089	0.1647
1.95	1.8	6	0.625	251.25	0.5404	0.1518	0.0742
1.95	1.8	6	0.625	258.75	0.6103	0.1907	0.1529
1.95	1.8	6	0.625	266.25	0.6939	0.2167	0.0498
1.95	1.8	6	0.625	273.75	0.9266	0.2428	0.1102
1.95	1.8	6	0.625	281.25	0.811	0.1778	0.0963
1.95	1.8	6	0.625	288.75	0.5353	0.1195	0.0434
1.95	1.8	6	0.625	296.25	0.4736	0.1045	0.0693
1.95	1.8	6	0.625	303.75	0.2974	0.062	0.0374
1.95	1.8	6	0.625	311.25	0.247	0.0548	0.0461
1.95	1.8	6	0.625	318.75	0.2122	0.0445	0.0299
1.95	1.8	6	0.625	326.25	0.2135	0.0452	0.0447
1.95	1.8	6	0.625	333.75	0.134	0.0402	0.0201
1.95	1.8	6	0.675	18.75	0.1634	0.0884	0.1307
1.95	1.8	6	0.675	26.25	0.2139	0.0464	0.0296
1.95	1.8	6	0.675	33.75	0.1209	0.0294	0.0083
1.95	1.8	6	0.675	41.25	0.1268	0.0251	0.0155
1.95	1.8	6	0.675	48.75	0.2025	0.0379	0.0317
1.95	1.8	6	0.675	56.25	0.2379	0.0424	0.0376
1.95	1.8	6	0.675	63.75	0.3329	0.0697	0.0432
1.95	1.8	6	0.675	71.25	0.3021	0.0626	0.0701
1.95	1.8	6	0.675	78.75	0.53	0.1024	0.0784
1.95	1.8	6	0.675	86.25	0.3787	0.0855	0.0561
1.95	1.8	6	0.675	93.75	0.5718	0.1298	0.0626
1.95	1.8	6	0.675	101.25	0.51	0.1145	0.1106
1.95	1.8	6	0.675	108.75	0.5964	0.1379	0.0771
1.95	1.8	6	0.675	116.25	0.596	0.161	0.0947
1.95	1.8	6	0.675	123.75	0.6718	0.1779	0.1635
1.95	1.8	6	0.675	131.25	0.9346	0.2895	0.0998
1.95	1.8	6	0.675	138.75	0.9839	0.3415	0.2483
1.95	1.8	6	0.675	146.25	0.7315	0.1921	0.1166
1.95	1.8	6	0.675	153.75	0.8611	0.2595	0.1615
1.95	1.8	6	0.675	161.25	0.6826	0.1632	0.0831
1.95	1.8	6	0.675	168.75	0.6753	0.166	0.0947
1.95	1.8	6	0.675	176.25	0.8887	0.2348	0.1648
1.95	1.8	6	0.675	183.75	0.8651	0.2362	0.2039
1.95	1.8	6	0.675	191.25	0.7734	0.2389	0.1719
1.95	1.8	6	0.675	198.75	0.8861	0.2435	0.1637
1.95	1.8	6	0.675	206.25	0.8402	0.2243	0.1152
1.95	1.8	6	0.675	213.75	0.8721	0.2962	0.2163
1.95	1.8	6	0.675	221.25	1.0196	0.3497	0.1706
1.95	1.8	6	0.675	228.75	0.6459	0.1884	0.1162
1.95	1.8	6	0.675	236.25	0.6902	0.2118	0.0821
1.95	1.8	6	0.675	243.75	0.6602	0.1962	0.1327
1.95	1.8	6	0.675	251.25	0.3628	0.1264	0.1495
1.95	1.8	6	0.675	258.75	0.5517	0.163	0.1469
1.95	1.8	6	0.675	266.25	0.7192	0.2384	0.0994
1.95	1.8	6	0.675	273.75	0.5974	0.1544	0.0792
1.95	1.8	6	0.675	281.25	0.5162	0.1176	0.0295
1.95	1.8	6	0.675	288.75	0.3983	0.0898	0.0632
1.95	1.8	6	0.675	296.25	0.3733	0.0788	0.0462
1.95	1.8	6	0.675	303.75	0.2621	0.0565	0.0371
1.95	1.8	6	0.675	311.25	0.2373	0.0487	0.028
1.95	1.8	6	0.675	318.75	0.1597	0.0341	0.0223
1.95	1.8	6	0.675	326.25	0.1711	0.0405	0.0321
1.95	1.8	6	0.675	333.75	0.1332	0.0378	0.0252
1.95	1.8	6	0.725	18.75	0.1105	0.0714	0.0277
1.95	1.8	6	0.725	26.25	0.1194	0.0334	0.0284
1.95	1.8	6	0.725	33.75	0.2305	0.0524	0.0268
1.95	1.8	6	0.725	41.25	0.2434	0.0487	0.027
1.95	1.8	6	0.725	48.75	0.1789	0.0342	0.0164
1.95	1.8	6	0.725	56.25	0.1588	0.029	0.0192
1.95	1.8	6	0.725	63.75	0.3487	0.0725	0.0447
1.95	1.8	6	0.725	71.25	0.3638	0.0936	0.0326
1.95	1.8	6	0.725	78.75	0.506	0.1176	0.07
1.95	1.8	6	0.725	86.25	0.5056	0.1127	0.0571
1.95	1.8	6	0.725	93.75	0.5265	0.1268	0.0419
1.95	1.8	6	0.725	101.25	0.6598	0.1558	0.074
1.95	1.8	6	0.725	108.75	0.5972	0.1323	0.1257
1.95	1.8	6	0.725	116.25	0.6883	0.1477	0.1233
1.95	1.8	6	0.725	123.75	0.6232	0.1547	0.1046
1.95	1.8	6	0.725	131.25	0.5825	0.1594	0.1017
1.95	1.8	6	0.725	138.75	0.6632	0.1651	0.0707
1.95	1.8	6	0.725	146.25	0.6474	0.1642	0.1428
1.95	1.8	6	0.725	153.75	0.6792	0.1739	0.0712
1.95	1.8	6	0.725	161.25	0.8057	0.2159	0.1384
1.95	1.8	6	0.725	168.75	0.9444	0.2653	0.1621
1.95	1.8	6	0.725	176.25	1.6854	0.6141	0.1435
1.95	1.8	6	0.725	183.75	0.8615	0.2456	0.1606
1.95	1.8	6	0.725	191.25	1.0775	0.3651	0.1291
1.95	1.8	6	0.725	198.75	0.8983	0.2502	0.0913
1.95	1.8	6	0.725	206.25	0.9319	0.2904	0.1216
1.95	1.8	6	0.725	213.75	0.7131	0.1751	0.0845
1.95	1.8	6	0.725	221.25	0.7098	0.1952	0.1337
1.95	1.8	6	0.725	228.75	0.7178	0.2476	0.1435
1.95	1.8	6	0.725	236.25	0.4652	0.1115	0.0744
1.95	1.8	6	0.725	243.75	0.4574	0.1072	0.0751
1.95	1.8	6	0.725	251.25	0.4861	0.1239	0.0235
1.95	1.8	6	0.725	258.75	0.5049	0.1345	0.0966
1.95	1.8	6	0.725	266.25	0.4634	0.1177	0.0853
1.95	1.8	6	0.725	273.75	0.6555	0.1794	0.1494
1.95	1.8	6	0.725	281.25	0.9686	0.2794	0.1478
