1.645	2.6	6	-0.3	135	0.5975	0.0819	0.069
1.645	2.6	6	-0.3	165	0.5216	0.0669	0.0997
1.645	2.6	6	-0.3	195	0.5925	0.0754	0.1134
1.645	2.6	6	-0.3	225	0.5554	0.0708	0.064
1.645	2.6	6	-0.3	255	0.6034	0.0812	0.0278
1.645	2.6	6	-0.3	285	0.6292	0.0975	0.0165
1.645	2.6	6	-0.1	15	0.3463	0.1282	0.0528
1.645	2.6	6	-0.1	45	0.5779	0.1509	0.0213
1.645	2.6	6	-0.1	75	0.6362	0.0979	0.017
1.645	2.6	6	-0.1	105	0.5843	0.0852	0.0064
1.645	2.6	6	-0.1	135	0.6439	0.0795	0.016
1.645	2.6	6	-0.1	165	0.6622	0.0741	0.0449
1.645	2.6	6	-0.1	195	0.6296	0.0715	0.0428
1.645	2.6	6	-0.1	225	0.5962	0.0754	0.0151
1.645	2.6	6	-0.1	255	0.5546	0.0759	0.0052
1.645	2.6	6	-0.1	285	0.5897	0.1023	0.0107
1.645	2.6	6	0.1	45	0.6297	0.1043	0.0175
1.645	2.6	6	0.1	75	0.6719	0.1045	0.0162
1.645	2.6	6	0.1	105	0.5592	0.0754	0.0238
1.645	2.6	6	0.1	135	0.6039	0.0782	0.0072
1.645	2.6	6	0.1	165	0.562	0.062	0.0073
1.645	2.6	6	0.1	195	0.5673	0.0616	0.0071
1.645	2.6	6	0.1	225	0.6481	0.0887	0.013
1.645	2.6	6	0.1	255	0.5939	0.0839	0.0143
1.645	2.6	6	0.1	285	0.7751	0.134	0.0301
1.645	2.6	6	0.1	315	0.5196	0.1166	0.0141
1.645	2.6	6	0.3	15	0.5004	0.1136	0.0141
1.645	2.6	6	0.3	45	0.6115	0.0751	0.0121
1.645	2.6	6	0.3	75	0.7755	0.0905	0.0304
1.645	2.6	6	0.3	105	0.6593	0.075	0.0193
1.645	2.6	6	0.3	135	0.5497	0.0695	0.0156
1.645	2.6	6	0.3	165	0.5788	0.0526	0.0168
1.645	2.6	6	0.3	195	0.5263	0.05	0.0116
1.645	2.6	6	0.3	225	0.5929	0.0717	0.0322
1.645	2.6	6	0.3	255	0.6697	0.0883	0.0253
1.645	2.6	6	0.3	285	0.7569	0.1139	0.0414
1.645	2.6	6	0.3	315	0.6427	0.0883	0.0124
1.645	2.6	6	0.5	15	0.5676	0.1105	0.0171
1.645	2.6	6	0.5	45	0.7846	0.1117	0.0296
1.645	2.6	6	0.5	75	0.8948	0.1204	0.0206
1.645	2.6	6	0.5	105	0.7567	0.1136	0.0133
1.645	2.6	6	0.5	135	0.5813	0.0801	0.0125
1.645	2.6	6	0.5	165	0.4682	0.0521	0.0181
1.645	2.6	6	0.5	195	0.4253	0.0465	0.0139
1.645	2.6	6	0.5	225	0.6744	0.0944	0.0184
1.645	2.6	6	0.5	255	0.8207	0.1571	0.0376
1.645	2.6	6	0.5	285	0.8595	0.128	0.0282
1.645	2.6	6	0.5	315	0.7629	0.1256	0.0115
1.645	2.6	6	0.5	345	0.3734	0.0711	0.01
1.645	2.6	6	0.7	15	0.7442	0.0961	0.024
1.645	2.6	6	0.7	45	0.9881	0.1432	0.0178
1.645	2.6	6	0.7	75	1.2262	0.1507	0.0383
1.645	2.6	6	0.7	105	1.0185	0.1276	0.0401
1.645	2.6	6	0.7	135	1.0433	0.1644	0.0585
1.645	2.6	6	0.7	165	0.6495	0.0824	0.0278
1.645	2.6	6	0.7	195	0.7288	0.1001	0.0407
1.645	2.6	6	0.7	225	0.9804	0.1534	0.037
1.645	2.6	6	0.7	255	1.0646	0.168	0.0764
1.645	2.6	6	0.7	285	1.1654	0.1635	0.0441
1.645	2.6	6	0.7	315	0.7623	0.1055	0.018
1.645	2.6	6	0.7	345	0.5827	0.0704	0.0116
1.645	2.6	6	0.9	15	0.919	0.1009	0.0159
1.645	2.6	6	0.9	45	0.8941	0.0908	0.0159
1.645	2.6	6	0.9	75	0.986	0.1064	0.0579
1.645	2.6	6	0.9	105	0.7972	0.0947	0.0349
1.645	2.6	6	0.9	135	0.7618	0.0941	0.0231
1.645	2.6	6	0.9	165	0.6474	0.0827	0.0227
1.645	2.6	6	0.9	195	0.6479	0.0868	0.0208
1.645	2.6	6	0.9	225	0.7615	0.0993	0.037
1.645	2.6	6	0.9	255	0.6782	0.0815	0.0223
1.645	2.6	6	0.9	285	0.893	0.0997	0.0758
1.645	2.6	6	0.9	315	0.8696	0.0892	0.0154
1.645	2.6	6	0.9	345	0.9488	0.0983	0.0318
