1.625	2.6	6	-0.9	15	0.4197	0.0907	0.0172
1.625	2.6	6	-0.9	45	0.4087	0.0762	0.0184
1.625	2.6	6	-0.9	75	0.4966	0.104	0.0403
1.625	2.6	6	-0.9	105	0.3882	0.0898	0.0554
1.625	2.6	6	-0.9	135	0.3969	0.0872	0.0627
1.625	2.6	6	-0.9	165	0.3424	0.0706	0.0564
1.625	2.6	6	-0.9	195	0.3672	0.1499	0.1636
1.625	2.6	6	-0.9	225	0.4594	0.0912	0.0741
1.625	2.6	6	-0.9	255	0.3786	0.0852	0.0463
1.625	2.6	6	-0.9	285	0.3657	0.0783	0.0296
1.625	2.6	6	-0.9	315	0.5779	0.1045	0.0225
1.625	2.6	6	-0.9	345	0.372	0.0843	0.0137
1.625	2.6	6	-0.7	75	0.5761	0.1137	0.0457
1.625	2.6	6	-0.7	105	0.544	0.0799	0.0543
1.625	2.6	6	-0.7	135	0.5587	0.0935	0.0474
1.625	2.6	6	-0.7	165	0.5076	0.0812	0.0384
1.625	2.6	6	-0.7	195	0.5415	0.0814	0.0427
1.625	2.6	6	-0.7	225	0.4806	0.0759	0.0415
1.625	2.6	6	-0.7	255	0.65	0.0996	0.0651
1.625	2.6	6	-0.7	285	0.5786	0.1086	0.0451
1.625	2.6	6	-0.7	315	0.4431	0.0804	0.008
1.625	2.6	6	-0.7	345	0.3937	0.1055	0.0097
1.625	2.6	6	-0.5	45	0.9027	0.1995	0.0326
1.625	2.6	6	-0.5	75	0.7271	0.1205	0.0324
1.625	2.6	6	-0.5	105	0.6691	0.0845	0.0295
1.625	2.6	6	-0.5	135	0.5596	0.0799	0.0439
1.625	2.6	6	-0.5	165	0.5707	0.0809	0.0488
1.625	2.6	6	-0.5	195	0.5562	0.0735	0.0514
1.625	2.6	6	-0.5	225	0.5334	0.0796	0.039
1.625	2.6	6	-0.5	255	0.7567	0.0989	0.0411
1.625	2.6	6	-0.5	285	1.1704	0.1946	0.0227
1.625	2.6	6	-0.5	315	0.8083	0.195	0.0255
1.625	2.6	6	-0.3	15	0.3137	0.0772	0.0187
1.625	2.6	6	-0.3	45	0.5343	0.13	0.0275
1.625	2.6	6	-0.3	75	0.4781	0.0671	0.0216
1.625	2.6	6	-0.3	105	0.5437	0.0821	0.0403
1.625	2.6	6	-0.3	135	0.4916	0.0689	0.0674
1.625	2.6	6	-0.3	165	0.4634	0.057	0.0841
1.625	2.6	6	-0.3	195	0.477	0.0595	0.0867
1.625	2.6	6	-0.3	225	0.4806	0.0698	0.0705
1.625	2.6	6	-0.3	255	0.7503	0.1037	0.0567
1.625	2.6	6	-0.3	285	0.6552	0.1026	0.03
1.625	2.6	6	-0.1	15	0.0847	0.0272	0.0004
1.625	2.6	6	-0.1	45	0.5205	0.11	0.011
1.625	2.6	6	-0.1	75	0.628	0.0996	0.0078
1.625	2.6	6	-0.1	105	0.6338	0.0954	0.0082
1.625	2.6	6	-0.1	135	0.5735	0.0767	0.0407
1.625	2.6	6	-0.1	165	0.6933	0.0822	0.091
1.625	2.6	6	-0.1	195	0.5847	0.0679	0.0793
1.625	2.6	6	-0.1	225	0.5971	0.0827	0.0423
1.625	2.6	6	-0.1	255	0.5128	0.0682	0.0212
1.625	2.6	6	-0.1	285	0.5237	0.0828	0.0173
1.625	2.6	6	-0.1	315	0.6001	0.1584	0.0091
1.625	2.6	6	0.1	15	0.2662	0.1282	0.0114
1.625	2.6	6	0.1	45	0.6697	0.1159	0.0275
1.625	2.6	6	0.1	75	0.5341	0.0777	0.0157
1.625	2.6	6	0.1	105	0.503	0.073	0.016
1.625	2.6	6	0.1	135	0.4658	0.0715	0.0078
1.625	2.6	6	0.1	165	0.4617	0.0574	0.0238
1.625	2.6	6	0.1	195	0.5055	0.0615	0.0263
1.625	2.6	6	0.1	225	0.514	0.0701	0.0041
1.625	2.6	6	0.1	255	0.568	0.0904	0.0131
1.625	2.6	6	0.1	285	0.6886	0.1407	0.0311
1.625	2.6	6	0.1	315	0.4892	0.0925	0.0169
1.625	2.6	6	0.3	15	0.4543	0.1113	0.0243
1.625	2.6	6	0.3	45	0.5833	0.0834	0.0202
1.625	2.6	6	0.3	75	0.7097	0.0974	0.034
1.625	2.6	6	0.3	105	0.6579	0.084	0.0382
1.625	2.6	6	0.3	135	0.4424	0.0552	0.0226
1.625	2.6	6	0.3	165	0.4954	0.0503	0.0133
1.625	2.6	6	0.3	195	0.4249	0.0451	0.0187
1.625	2.6	6	0.3	225	0.4456	0.0555	0.0113
1.625	2.6	6	0.3	255	0.5724	0.0863	0.0135
1.625	2.6	6	0.3	285	0.7291	0.1327	0.0211
1.625	2.6	6	0.3	315	0.6901	0.1136	0.0237
1.625	2.6	6	0.3	345	0.4092	0.1187	0.0154
1.625	2.6	6	0.5	15	0.4812	0.1035	0.0187
1.625	2.6	6	0.5	45	0.7557	0.1193	0.0151
1.625	2.6	6	0.5	75	0.8629	0.124	0.0371
1.625	2.6	6	0.5	105	0.5646	0.0834	0.0231
1.625	2.6	6	0.5	135	0.4495	0.0639	0.024
