1.615	1.8	6	-0.9	15	1.3231	0.2047	0.0602
1.615	1.8	6	-0.9	45	0.9232	0.151	0.0683
1.615	1.8	6	-0.9	75	1.0562	0.1804	0.1431
1.615	1.8	6	-0.9	105	0.8657	0.1241	0.0939
1.615	1.8	6	-0.9	135	0.8296	0.1302	0.112
1.615	1.8	6	-0.9	165	0.646	0.1195	0.0886
1.615	1.8	6	-0.9	195	0.836	0.37	0.3028
1.615	1.8	6	-0.9	225	0.7872	0.1082	0.0882
1.615	1.8	6	-0.9	255	0.7639	0.131	0.0895
1.615	1.8	6	-0.9	285	0.7806	0.1272	0.0683
1.615	1.8	6	-0.9	315	1.0921	0.1612	0.0658
1.615	1.8	6	-0.9	345	1.3743	0.1914	0.0458
1.615	1.8	6	-0.7	15	0.6744	0.1207	0.0396
1.615	1.8	6	-0.7	45	1.0916	0.128	0.0197
1.615	1.8	6	-0.7	75	1.0685	0.1349	0.0443
1.615	1.8	6	-0.7	105	0.8252	0.0834	0.0292
1.615	1.8	6	-0.7	135	0.786	0.09	0.0688
1.615	1.8	6	-0.7	165	0.7467	0.1597	0.104
1.615	1.8	6	-0.7	195	0.72	0.0937	0.076
1.615	1.8	6	-0.7	225	0.9933	0.1142	0.0599
1.615	1.8	6	-0.7	255	1.2785	0.1282	0.0481
1.615	1.8	6	-0.7	285	1.1302	0.1384	0.0394
1.615	1.8	6	-0.7	315	0.998	0.13	0.0224
1.615	1.8	6	-0.7	345	0.7751	0.1301	0.0303
1.615	1.8	6	-0.5	15	0.601	0.1202	0.0318
1.615	1.8	6	-0.5	45	1.2708	0.1783	0.0624
1.615	1.8	6	-0.5	75	1.7538	0.1788	0.081
1.615	1.8	6	-0.5	105	1.9767	0.1667	0.0985
1.615	1.8	6	-0.5	135	1.3202	0.1287	0.0927
1.615	1.8	6	-0.5	165	0.8366	0.0887	0.0726
1.615	1.8	6	-0.5	195	0.9824	0.1052	0.0857
1.615	1.8	6	-0.5	225	1.2181	0.1208	0.0863
1.615	1.8	6	-0.5	255	1.4977	0.137	0.0841
1.615	1.8	6	-0.5	285	1.5921	0.1635	0.0684
1.615	1.8	6	-0.5	315	1.3515	0.1708	0.0807
1.615	1.8	6	-0.5	345	0.7462	0.1416	0.0436
1.615	1.8	6	-0.3	15	0.7798	0.1354	0.0724
1.615	1.8	6	-0.3	45	1.2138	0.2022	0.0977
1.615	1.8	6	-0.3	75	1.3841	0.1465	0.1181
1.615	1.8	6	-0.3	105	1.475	0.1333	0.1415
1.615	1.8	6	-0.3	135	1.3739	0.1195	0.2026
1.615	1.8	6	-0.3	165	0.9628	0.089	0.2039
1.615	1.8	6	-0.3	195	1.1024	0.0981	0.2334
1.615	1.8	6	-0.3	225	1.0549	0.1044	0.156
1.615	1.8	6	-0.3	255	1.3367	0.1176	0.1279
1.615	1.8	6	-0.3	285	1.3715	0.1486	0.1031
1.615	1.8	6	-0.3	315	1.1841	0.2165	0.0958
1.615	1.8	6	-0.3	345	0.4472	0.1034	0.0447
1.615	1.8	6	-0.1	15	0.6382	0.0977	0.0415
1.615	1.8	6	-0.1	45	1.2797	0.1984	0.0582
1.615	1.8	6	-0.1	75	1.3609	0.135	0.0542
1.615	1.8	6	-0.1	105	1.4313	0.1299	0.0958
1.615	1.8	6	-0.1	135	1.233	0.1174	0.1738
1.615	1.8	6	-0.1	165	1.2171	0.0984	0.3142
1.615	1.8	6	-0.1	195	1.2026	0.101	0.3096
1.615	1.8	6	-0.1	225	1.2459	0.1232	0.1769
1.615	1.8	6	-0.1	255	1.1939	0.1133	0.081
1.615	1.8	6	-0.1	285	1.1969	0.1296	0.0491
1.615	1.8	6	-0.1	345	0.6416	0.1326	0.0424
1.615	1.8	6	0.1	15	0.6593	0.1378	0.0156
1.615	1.8	6	0.1	45	1.0603	0.1259	0.0301
1.615	1.8	6	0.1	75	1.4308	0.1367	0.0353
1.615	1.8	6	0.1	105	1.5192	0.1407	0.0185
1.615	1.8	6	0.1	165	0.9828	0.0801	0.2152
1.615	1.8	6	0.1	195	1.0767	0.0833	0.2343
1.615	1.8	6	0.1	225	0.9125	0.1038	0.0663
1.615	1.8	6	0.1	255	1.134	0.1084	0.0177
1.615	1.8	6	0.1	285	1.3614	0.139	0.0354
1.615	1.8	6	0.1	315	1.36	0.2015	0.0433
1.615	1.8	6	0.1	345	0.7027	0.2039	0.0154
1.615	1.8	6	0.3	15	0.531	0.0724	0.0157
1.615	1.8	6	0.3	45	1.0132	0.0781	0.0323
1.615	1.8	6	0.3	75	1.621	0.123	0.0557
1.615	1.8	6	0.3	105	1.4063	0.1126	0.0378
1.615	1.8	6	0.3	135	1.3618	0.1226	0.039
1.615	1.8	6	0.3	165	1.0178	0.0789	0.144
1.615	1.8	6	0.3	195	1.1998	0.0886	0.1683
1.615	1.8	6	0.3	225	1.2776	0.109	0.0389
1.615	1.8	6	0.3	285	1.2518	0.1195	0.0425
1.615	1.8	6	0.3	315	1.0165	0.0939	0.0338
1.615	1.8	6	0.3	345	0.8895	0.1269	0.054
