1.83	2.6	6	-0.9	7.5	0.0562	0.0145	0.0136
1.83	2.6	6	-0.9	22.5	0.0585	0.0196	0.007
1.83	2.6	6	-0.9	37.5	0.0455	0.0141	0.0046
1.83	2.6	6	-0.9	52.5	0.0816	0.0243	0.0169
1.83	2.6	6	-0.9	67.5	0.0859	0.0304	0.0271
1.83	2.6	6	-0.9	82.5	0.0324	0.0122	0.0044
1.83	2.6	6	-0.9	97.5	0.0564	0.0191	0.0129
1.83	2.6	6	-0.9	112.5	0.0768	0.0189	0.011
1.83	2.6	6	-0.9	127.5	0.0479	0.014	0.0045
1.83	2.6	6	-0.9	142.5	0.0343	0.015	0.0035
1.83	2.6	6	-0.9	157.5	0.0674	0.0226	0.0231
1.83	2.6	6	-0.9	172.5	0.0456	0.0162	0.0149
1.83	2.6	6	-0.9	187.5	0.0213	0.0081	0.0025
1.83	2.6	6	-0.9	202.5	0.0852	0.0308	0.0094
1.83	2.6	6	-0.9	217.5	0.0847	0.0316	0.0155
1.83	2.6	6	-0.9	232.5	0.0626	0.0181	0.0144
1.83	2.6	6	-0.9	247.5	0.0654	0.0191	0.0117
1.83	2.6	6	-0.9	262.5	0.0722	0.0247	0.0219
1.83	2.6	6	-0.9	277.5	0.0827	0.0255	0.0093
1.83	2.6	6	-0.9	292.5	0.0708	0.0203	0.0128
1.83	2.6	6	-0.9	307.5	0.0586	0.0154	0.006
1.83	2.6	6	-0.9	322.5	0.0834	0.0322	0.0162
1.83	2.6	6	-0.9	337.5	0.0646	0.026	0.0174
1.83	2.6	6	-0.9	352.5	0.0427	0.0121	0.0088
1.83	2.6	6	-0.7	7.5	0.0714	0.0181	0.007
1.83	2.6	6	-0.7	22.5	0.0893	0.0229	0.016
1.83	2.6	6	-0.7	37.5	0.075	0.019	0.0169
1.83	2.6	6	-0.7	52.5	0.0644	0.0165	0.0074
1.83	2.6	6	-0.7	67.5	0.11	0.0247	0.0293
1.83	2.6	6	-0.7	82.5	0.083	0.019	0.0119
1.83	2.6	6	-0.7	97.5	0.0937	0.0242	0.0123
1.83	2.6	6	-0.7	112.5	0.0831	0.0215	0.0197
1.83	2.6	6	-0.7	127.5	0.0487	0.0102	0.0079
1.83	2.6	6	-0.7	142.5	0.0639	0.014	0.0125
1.83	2.6	6	-0.7	157.5	0.0391	0.0097	0.004
1.83	2.6	6	-0.7	172.5	0.0403	0.0106	0.0058
1.83	2.6	6	-0.7	187.5	0.0563	0.0127	0.0097
1.83	2.6	6	-0.7	202.5	0.0247	0.0082	0.0117
1.83	2.6	6	-0.7	217.5	0.0383	0.0096	0.0058
1.83	2.6	6	-0.7	232.5	0.0554	0.0125	0.014
1.83	2.6	6	-0.7	247.5	0.0853	0.0222	0.0087
1.83	2.6	6	-0.7	262.5	0.0625	0.0174	0.015
1.83	2.6	6	-0.7	277.5	0.0522	0.0176	0.0053
1.83	2.6	6	-0.7	292.5	0.085	0.0208	0.0173
1.83	2.6	6	-0.7	307.5	0.1054	0.0219	0.0233
1.83	2.6	6	-0.7	322.5	0.0669	0.0166	0.0094
1.83	2.6	6	-0.7	337.5	0.0735	0.0217	0.0122
1.83	2.6	6	-0.7	352.5	0.0587	0.0153	0.0154
1.83	2.6	6	-0.5	7.5	0.0661	0.0203	0.0045
1.83	2.6	6	-0.5	22.5	0.077	0.0239	0.0033
1.83	2.6	6	-0.5	37.5	0.0944	0.0245	0.0167
1.83	2.6	6	-0.5	52.5	0.0707	0.0175	0.0093
1.83	2.6	6	-0.5	67.5	0.13	0.0282	0.0416
1.83	2.6	6	-0.5	82.5	0.1068	0.0207	0.0142
1.83	2.6	6	-0.5	97.5	0.0554	0.0115	0.0114
1.83	2.6	6	-0.5	112.5	0.063	0.0119	0.0115
1.83	2.6	6	-0.5	127.5	0.0588	0.011	0.011
1.83	2.6	6	-0.5	142.5	0.0354	0.0081	0.0024
1.83	2.6	6	-0.5	157.5	0.0488	0.01	0.0051
1.83	2.6	6	-0.5	172.5	0.0391	0.008	0.0054
1.83	2.6	6	-0.5	187.5	0.0748	0.0139	0.0124
1.83	2.6	6	-0.5	202.5	0.0497	0.0106	0.0173
1.83	2.6	6	-0.5	217.5	0.0467	0.0113	0.0134
1.83	2.6	6	-0.5	232.5	0.0445	0.0094	0.0094
1.83	2.6	6	-0.5	247.5	0.0845	0.0144	0.0082
