1.665	2.6	6	-0.9	15	0.5415	0.0984	0.0129
1.665	2.6	6	-0.9	45	0.6288	0.108	0.0291
1.665	2.6	6	-0.9	75	0.5904	0.1193	0.0355
1.665	2.6	6	-0.9	105	0.4229	0.0794	0.0421
1.665	2.6	6	-0.9	135	0.4434	0.0815	0.0611
1.665	2.6	6	-0.9	165	0.4391	0.1043	0.0808
1.665	2.6	6	-0.9	195	0.499	0.0946	0.0886
1.665	2.6	6	-0.9	225	0.4623	0.0833	0.0709
1.665	2.6	6	-0.9	255	0.4365	0.0847	0.0476
1.665	2.6	6	-0.9	285	0.5662	0.1063	0.0322
1.665	2.6	6	-0.9	315	0.4858	0.0736	0.0148
1.665	2.6	6	-0.9	345	0.4306	0.0669	0.007
1.665	2.6	6	-0.7	15	0.7054	0.1306	0.0329
1.665	2.6	6	-0.7	45	0.4986	0.0837	0.0101
1.665	2.6	6	-0.7	75	0.6309	0.1125	0.0229
1.665	2.6	6	-0.7	105	0.6001	0.0902	0.0585
1.665	2.6	6	-0.7	135	0.5942	0.0887	0.0649
1.665	2.6	6	-0.7	165	0.3902	0.0683	0.0413
1.665	2.6	6	-0.7	195	0.3781	0.0657	0.0374
1.665	2.6	6	-0.7	225	0.3442	0.0565	0.0376
1.665	2.6	6	-0.7	255	0.5659	0.0803	0.0549
1.665	2.6	6	-0.7	285	0.5092	0.0911	0.0201
1.665	2.6	6	-0.7	315	0.5669	0.0755	0.0295
1.665	2.6	6	-0.7	345	0.5417	0.1498	0.033
1.665	2.6	6	-0.5	15	0.4911	0.1673	0.0504
1.665	2.6	6	-0.5	45	0.576	0.1086	0.0328
1.665	2.6	6	-0.5	75	0.6136	0.1154	0.015
1.665	2.6	6	-0.5	105	0.5604	0.0759	0.0106
1.665	2.6	6	-0.5	135	0.5846	0.0882	0.0416
1.665	2.6	6	-0.5	165	0.463	0.0643	0.0661
1.665	2.6	6	-0.5	195	0.3581	0.0511	0.0546
1.665	2.6	6	-0.5	225	0.4227	0.0583	0.0385
1.665	2.6	6	-0.5	255	0.6438	0.0824	0.0096
1.665	2.6	6	-0.5	285	0.5544	0.0891	0.025
1.665	2.6	6	-0.5	315	0.4753	0.0873	0.025
1.665	2.6	6	-0.3	15	0.3044	0.0972	0.0157
1.665	2.6	6	-0.3	45	0.5027	0.1101	0.0285
1.665	2.6	6	-0.3	75	0.503	0.0686	0.0179
1.665	2.6	6	-0.3	105	0.5454	0.0683	0.0164
