1.83	4	6	-0.9	7.5	0.0374	0.0184	0.0153
1.83	4	6	-0.9	22.5	0.0273	0.0109	0.0025
1.83	4	6	-0.9	37.5	0.0325	0.0151	0.0084
1.83	4	6	-0.9	52.5	0.0239	0.0085	0.0029
1.83	4	6	-0.9	67.5	0.054	0.0387	0.0119
1.83	4	6	-0.9	277.5	0.0422	0.0145	0.019
1.83	4	6	-0.9	292.5	0.0342	0.0138	0.0168
1.83	4	6	-0.9	307.5	0.04	0.0161	0.0076
1.83	4	6	-0.9	322.5	0.0308	0.023	0.004
1.83	4	6	-0.9	337.5	0.0234	0.0122	0.0051
1.83	4	6	-0.9	352.5	0.0317	0.0208	0.0078
1.83	4	6	-0.7	7.5	0.0343	0.0157	0.0173
1.83	4	6	-0.7	22.5	0.0514	0.0338	0.0158
1.83	4	6	-0.7	37.5	0.0275	0.0103	0.002
1.83	4	6	-0.7	52.5	0.0642	0.0162	0.0054
1.83	4	6	-0.7	67.5	0.0808	0.0259	0.0229
1.83	4	6	-0.7	82.5	0.0574	0.0195	0.0045
1.83	4	6	-0.7	97.5	0.0548	0.0176	0.0174
1.83	4	6	-0.7	112.5	0.0394	0.0125	0.0136
1.83	4	6	-0.7	232.5	0.0376	0.0131	0.0056
1.83	4	6	-0.7	247.5	0.0378	0.0103	0.0058
1.83	4	6	-0.7	262.5	0.0306	0.0209	0.0033
1.83	4	6	-0.7	277.5	0.0293	0.0121	0.0148
1.83	4	6	-0.7	292.5	0.0599	0.018	0.0053
1.83	4	6	-0.7	307.5	0.0461	0.0128	0.0073
1.83	4	6	-0.7	322.5	0.0471	0.0146	0.0173
1.83	4	6	-0.7	337.5	0.0357	0.0153	0.0025
1.83	4	6	-0.5	37.5	0.0576	0.0191	0.0192
1.83	4	6	-0.5	52.5	0.0404	0.0164	0.0043
1.83	4	6	-0.5	67.5	0.0439	0.0167	0.011
1.83	4	6	-0.5	82.5	0.038	0.015	0.0042
1.83	4	6	-0.5	97.5	0.0365	0.0118	0.0028
1.83	4	6	-0.5	112.5	0.0514	0.0144	0.0054
1.83	4	6	-0.5	127.5	0.0424	0.0151	0.0193
1.83	4	6	-0.5	142.5	0.0176	0.0055	0.0089
1.83	4	6	-0.5	157.5	0.0321	0.0091	0.0065
1.83	4	6	-0.5	172.5	0.0256	0.0072	0.0061
1.83	4	6	-0.5	187.5	0.0234	0.0082	0.0036
1.83	4	6	-0.5	202.5	0.0292	0.0093	0.0046
1.83	4	6	-0.5	217.5	0.0155	0.0072	0.0016
1.83	4	6	-0.5	232.5	0.0228	0.0085	0.0115
1.83	4	6	-0.5	247.5	0.0351	0.011	0.0106
1.83	4	6	-0.5	262.5	0.0343	0.0101	0.0067
1.83	4	6	-0.5	277.5	0.0263	0.0095	0.0095
1.83	4	6	-0.5	292.5	0.0423	0.017	0.0029
1.83	4	6	-0.5	307.5	0.0505	0.0227	0.0086
1.83	4	6	-0.5	352.5	0.0525	0.0291	0.0264
1.83	4	6	-0.3	37.5	0.0554	0.0172	0.0155
1.83	4	6	-0.3	52.5	0.0443	0.0204	0.0026
1.83	4	6	-0.3	67.5	0.0885	0.0437	0.0175
1.83	4	6	-0.3	82.5	0.0726	0.0235	0.0169
1.83	4	6	-0.3	97.5	0.0581	0.0159	0.0093
1.83	4	6	-0.3	112.5	0.0665	0.0158	0.0116
1.83	4	6	-0.3	127.5	0.0418	0.0129	0.0061
1.83	4	6	-0.3	142.5	0.0643	0.0183	0.0129
1.83	4	6	-0.3	157.5	0.0635	0.0165	0.013
1.83	4	6	-0.3	172.5	0.0195	0.0067	0.0041
1.83	4	6	-0.3	187.5	0.0245	0.0075	0.0043
1.83	4	6	-0.3	202.5	0.0397	0.0128	0.0058
1.83	4	6	-0.3	217.5	0.0552	0.0216	0.0149
1.83	4	6	-0.3	232.5	0.0642	0.0171	0.0201
1.83	4	6	-0.3	247.5	0.0313	0.0078	0.0092
1.83	4	6	-0.3	262.5	0.037	0.0143	0.0084
1.83	4	6	-0.3	277.5	0.0518	0.0222	0.009
1.83	4	6	-0.3	292.5	0.0616	0.0417	0.0043
1.83	4	6	-0.1	22.5	0.1059	0.0394	0.0333
1.83	4	6	-0.1	37.5	0.1214	0.0372	0.0172
1.83	4	6	-0.1	52.5	0.1095	0.0396	0.0553
1.83	4	6	-0.1	67.5	0.0955	0.0339	0.0124
1.83	4	6	-0.1	82.5	0.0988	0.0313	0.0138
1.83	4	6	-0.1	97.5	0.0852	0.0234	0.0151
1.83	4	6	-0.1	112.5	0.0796	0.0307	0.0109
1.83	4	6	-0.1	127.5	0.0988	0.0247	0.0183
1.83	4	6	-0.1	142.5	0.0392	0.0111	0.0183
1.83	4	6	-0.1	157.5	0.0323	0.0088	0.0063
1.83	4	6	-0.1	172.5	0.0524	0.0106	0.0119
1.83	4	6	-0.1	187.5	0.0352	0.0073	0.0075
1.83	4	6	-0.1	202.5	0.0452	0.0104	0.0102
1.83	4	6	-0.1	217.5	0.0863	0.0239	0.0223
1.83	4	6	-0.1	232.5	0.0524	0.0169	0.006
1.83	4	6	-0.1	247.5	0.0411	0.0174	0.0077
1.83	4	6	-0.1	262.5	0.0964	0.0493	0.013
1.83	4	6	-0.1	277.5	0.0967	0.04	0.0709
1.83	4	6	-0.1	292.5	0.0698	0.0414	0.0122
1.83	4	6	-0.1	307.5	0.0593	0.0347	0.0025
1.83	4	6	0.1	22.5	0.0435	0.0282	0.0249
1.83	4	6	0.1	52.5	0.0748	0.0347	0.0128
1.83	4	6	0.1	67.5	0.0608	0.0253	0.0047
1.83	4	6	0.1	82.5	0.0805	0.0262	0.0109
1.83	4	6	0.1	97.5	0.1184	0.0639	0.0235
1.83	4	6	0.1	112.5	0.0571	0.0257	0.0136
1.83	4	6	0.1	127.5	0.0385	0.0148	0.01
1.83	4	6	0.1	142.5	0.0481	0.0153	0.0138
1.83	4	6	0.1	157.5	0.0169	0.0067	0.0023
1.83	4	6	0.1	172.5	0.0289	0.0068	0.0053
1.83	4	6	0.1	187.5	0.0082	0.0038	0.002
1.83	4	6	0.1	202.5	0.0139	0.0065	0.0088
1.83	4	6	0.1	217.5	0.0263	0.0114	0.0103
1.83	4	6	0.1	232.5	0.0824	0.0368	0.0517
1.83	4	6	0.1	262.5	0.0888	0.0414	0.0233
1.83	4	6	0.1	277.5	0.1042	0.0447	0.0164
1.83	4	6	0.1	292.5	0.0569	0.0278	0.0059
1.83	4	6	0.1	307.5	0.0286	0.0618	0.0019
1.83	4	6	0.1	322.5	0.0212	0.0574	0.0015
1.83	4	6	0.3	37.5	0.0536	0.0278	0.0126
1.83	4	6	0.3	52.5	0.1012	0.0371	0.0131
1.83	4	6	0.3	67.5	0.1311	0.0393	0.0235
1.83	4	6	0.3	82.5	0.1196	0.037	0.0236
1.83	4	6	0.3	97.5	0.0398	0.0164	0.0037
1.83	4	6	0.3	112.5	0.1061	0.0395	0.0306
1.83	4	6	0.3	127.5	0.0921	0.0348	0.0221
1.83	4	6	0.3	142.5	0.088	0.0364	0.0347
1.83	4	6	0.3	157.5	0.042	0.0132	0.006
1.83	4	6	0.3	172.5	0.0574	0.0131	0.0122
1.83	4	6	0.3	187.5	0.0515	0.0126	0.0181
1.83	4	6	0.3	202.5	0.0162	0.0065	0.0033
1.83	4	6	0.3	217.5	0.0791	0.0253	0.0098
1.83	4	6	0.3	232.5	0.0832	0.0316	0.0399
1.83	4	6	0.3	247.5	0.0615	0.0392	0.0282
1.83	4	6	0.3	262.5	0.1117	0.0476	0.0167
1.83	4	6	0.3	277.5	0.1525	0.0536	0.0212
1.83	4	6	0.3	292.5	0.0912	0.0372	0.0083
1.83	4	6	0.3	307.5	0.1461	0.2003	0.0385
1.83	4	6	0.3	322.5	0.0735	0.0309	0.0146
1.83	4	6	0.5	37.5	0.1049	0.0318	0.0091
1.83	4	6	0.5	52.5	0.135	0.0405	0.0181
1.83	4	6	0.5	67.5	0.1067	0.0311	0.0184
1.83	4	6	0.5	82.5	0.1006	0.0336	0.019
1.83	4	6	0.5	97.5	0.1519	0.0533	0.0512
1.83	4	6	0.5	112.5	0.0993	0.0307	0.013
1.83	4	6	0.5	127.5	0.1083	0.0336	0.0175
1.83	4	6	0.5	142.5	0.081	0.023	0.0113
1.83	4	6	0.5	157.5	0.1007	0.0272	0.019
1.83	4	6	0.5	172.5	0.0701	0.0159	0.0104
1.83	4	6	0.5	187.5	0.0933	0.0213	0.0144
1.83	4	6	0.5	202.5	0.1023	0.0267	0.0159
1.83	4	6	0.5	217.5	0.0558	0.0185	0.0093
1.83	4	6	0.5	232.5	0.0932	0.0363	0.0171
1.83	4	6	0.5	247.5	0.1296	0.0634	0.0245
1.83	4	6	0.5	262.5	0.064	0.0263	0.0228
1.83	4	6	0.5	277.5	0.0431	0.0198	0.0121
1.83	4	6	0.5	292.5	0.0739	0.0352	0.0159
1.83	4	6	0.5	307.5	0.0709	0.0434	0.0093
1.83	4	6	0.5	322.5	0.0951	0.0374	0.02
1.83	4	6	0.7	7.5	0.1115	0.1698	0.0119
1.83	4	6	0.7	22.5	0.1013	0.0682	0.0391
1.83	4	6	0.7	37.5	0.1713	0.1993	0.0561
1.83	4	6	0.7	52.5	0.1877	0.0559	0.0166
1.83	4	6	0.7	67.5	0.1368	0.0423	0.0232
1.83	4	6	0.7	82.5	0.157	0.0508	0.0266
1.83	4	6	0.7	97.5	0.2451	0.0833	0.0484
1.83	4	6	0.7	112.5	0.2448	0.0792	0.0383
1.83	4	6	0.7	127.5	0.3026	0.0907	0.0494
1.83	4	6	0.7	142.5	0.1839	0.0508	0.0263
1.83	4	6	0.7	157.5	0.0781	0.02	0.0118
1.83	4	6	0.7	172.5	0.1036	0.0241	0.0197
1.83	4	6	0.7	187.5	0.0861	0.0191	0.0144
1.83	4	6	0.7	202.5	0.1282	0.0307	0.0204
1.83	4	6	0.7	217.5	0.1424	0.0374	0.0232
