1.765	4	6	-0.9	105	0.4929	0.2917	0.0561
1.765	4	6	-0.9	165	0.0299	0.0461	0.0106
1.765	4	6	-0.9	255	0.1068	0.1381	0.0257
1.765	4	6	-0.9	285	0.5571	0.4947	0.0757
1.765	4	6	-0.9	315	0.5975	0.5264	0.0688
1.765	4	6	-0.7	15	0.5505	0.3426	0.0446
1.765	4	6	-0.7	45	0.7083	0.4502	0.0665
1.765	4	6	-0.7	75	0.7584	0.47	0.1086
1.765	4	6	-0.7	105	0.4474	0.2333	0.0475
1.765	4	6	-0.7	135	0.4396	0.176	0.0457
1.765	4	6	-0.7	165	0.482	0.1958	0.059
1.765	4	6	-0.7	195	0.2639	0.1424	0.0321
1.765	4	6	-0.7	225	0.0762	0.0756	0.0118
1.765	4	6	-0.7	255	0.4014	0.2004	0.0445
1.765	4	6	-0.7	285	0.4841	0.334	0.0616
1.765	4	6	-0.7	345	1.2144	0.7571	0.114
1.765	4	6	-0.5	15	1.3007	0.9175	0.066
1.765	4	6	-0.5	45	1.1447	0.5327	0.0835
1.765	4	6	-0.5	75	0.2059	0.1418	0.0196
1.765	4	6	-0.5	105	0.0723	0.023	0.0072
1.765	4	6	-0.5	135	0.0622	0.0241	0.0077
1.765	4	6	-0.5	165	0.0508	0.0157	0.0059
1.765	4	6	-0.5	195	0.0584	0.017	0.0049
1.765	4	6	-0.5	225	0.2636	0.1387	0.0223
1.765	4	6	-0.5	285	0.2447	0.1712	0.0203
1.765	4	6	-0.5	315	1.569	0.9761	0.0976
1.765	4	6	-0.3	15	0.3106	0.2067	0.0103
1.765	4	6	-0.3	45	0.075	0.0287	0.0041
1.765	4	6	-0.3	75	0.0869	0.0289	0.006
1.765	4	6	-0.3	105	0.0868	0.0212	0.007
1.765	4	6	-0.3	135	0.1282	0.0274	0.0154
1.765	4	6	-0.3	165	0.0751	0.0167	0.006
1.765	4	6	-0.3	195	0.0694	0.0163	0.0055
1.765	4	6	-0.3	225	0.0656	0.0163	0.0051
1.765	4	6	-0.3	255	0.0712	0.0208	0.0065
1.765	4	6	-0.1	15	0.2476	0.1445	0.0095
1.765	4	6	-0.1	45	0.632	0.3298	0.0394
1.765	4	6	-0.1	75	0.1573	0.0362	0.0132
1.765	4	6	-0.1	105	0.1067	0.0223	0.0084
1.765	4	6	-0.1	135	0.0704	0.0194	0.0054
1.765	4	6	-0.1	165	0.0808	0.0158	0.0084
1.765	4	6	-0.1	195	0.1276	0.0408	0.01
1.765	4	6	-0.1	225	0.0474	0.0142	0.0065
1.765	4	6	-0.1	255	0.0798	0.0265	0.0064
1.765	4	6	-0.1	285	0.0756	0.0258	0.0055
1.765	4	6	-0.1	315	1.0076	0.5288	0.0609
1.765	4	6	-0.1	345	0.6301	0.5889	0.0243
1.765	4	6	0.1	45	0.0863	0.0243	0.0046
1.765	4	6	0.1	75	0.1314	0.0239	0.0095
1.765	4	6	0.1	105	0.1601	0.0403	0.0149
1.765	4	6	0.1	135	0.1187	0.032	0.0076
1.765	4	6	0.1	165	0.0708	0.0139	0.0122
1.765	4	6	0.1	195	0.064	0.012	0.0064
1.765	4	6	0.1	225	0.1389	0.0422	0.0089
1.765	4	6	0.1	255	0.1703	0.0508	0.0122
1.765	4	6	0.3	45	0.0865	0.0213	0.0047
1.765	4	6	0.3	75	0.1613	0.032	0.0115
1.765	4	6	0.3	105	0.0808	0.0171	0.0056
1.765	4	6	0.3	135	0.1327	0.0348	0.0069
1.765	4	6	0.3	165	0.1007	0.016	0.0125
1.765	4	6	0.3	195	0.0765	0.0133	0.0042
1.765	4	6	0.3	225	0.1527	0.0361	0.0136
1.765	4	6	0.3	255	0.1171	0.0276	0.0108
1.765	4	6	0.3	285	0.1224	0.0297	0.0089
1.765	4	6	0.3	315	0.0987	0.0227	0.0054
1.765	4	6	0.5	15	0.816	0.5871	0.0541
1.765	4	6	0.5	45	0.1935	0.0536	0.011
1.765	4	6	0.5	75	0.2284	0.0557	0.0839
1.765	4	6	0.5	105	0.156	0.036	0.0103
1.765	4	6	0.5	135	0.112	0.0277	0.0046
1.765	4	6	0.5	165	0.1426	0.0274	0.0061
1.765	4	6	0.5	195	0.1409	0.0296	0.0131
1.765	4	6	0.5	225	0.1546	0.0349	0.0215
1.765	4	6	0.5	255	0.1622	0.0402	0.0094
1.765	4	6	0.5	285	0.1312	0.0345	0.0097
1.765	4	6	0.5	315	0.2231	0.0682	0.0124
1.765	4	6	0.7	15	0.1306	0.0383	0.0176
1.765	4	6	0.7	45	0.1532	0.044	0.0195
1.765	4	6	0.7	75	0.2837	0.0573	0.0152
1.765	4	6	0.7	105	0.2603	0.0626	0.02
1.765	4	6	0.7	135	0.2356	0.0473	0.0162
1.765	4	6	0.7	165	0.1551	0.0261	0.0075
1.765	4	6	0.7	195	0.1053	0.0221	0.0044
1.765	4	6	0.7	225	0.1208	0.031	0.0051
1.765	4	6	0.7	255	0.1902	0.0572	0.0125
1.765	4	6	0.7	285	0.214	0.0831	0.0117
1.765	4	6	0.7	315	0.2684	0.0614	0.0179
1.765	4	6	0.7	345	0.0627	0.0225	0.0051
1.765	4	6	0.9	15	0.2959	0.0528	0.002
1.765	4	6	0.9	45	0.1826	0.0342	0.0102
