1.745	2.6	6	-0.9	15	0.1289	0.0319	0.0228
1.745	2.6	6	-0.9	45	0.1137	0.0235	0.0134
1.745	2.6	6	-0.9	75	0.1188	0.0299	0.0172
1.745	2.6	6	-0.9	105	0.1701	0.0522	0.0335
1.745	2.6	6	-0.9	135	0.1536	0.0439	0.022
1.745	2.6	6	-0.9	165	0.1072	0.0336	0.0226
1.745	2.6	6	-0.9	225	0.0644	0.0183	0.0082
1.745	2.6	6	-0.9	285	0.082	0.0232	0.0108
1.745	2.6	6	-0.9	315	0.1134	0.0261	0.0093
1.745	2.6	6	-0.7	45	0.1183	0.0204	0.013
1.745	2.6	6	-0.7	75	0.1112	0.0207	0.0069
1.745	2.6	6	-0.7	105	0.1615	0.0274	0.0257
1.745	2.6	6	-0.7	135	0.151	0.029	0.0104
1.745	2.6	6	-0.7	165	0.084	0.0163	0.0058
1.745	2.6	6	-0.7	195	0.1247	0.0243	0.0103
1.745	2.6	6	-0.7	225	0.1076	0.0208	0.0068
1.745	2.6	6	-0.7	255	0.1164	0.0187	0.0071
1.745	2.6	6	-0.7	285	0.1238	0.026	0.0078
1.745	2.6	6	-0.7	315	0.0878	0.0153	0.0053
1.745	2.6	6	-0.7	345	0.1077	0.0247	0.0139
1.745	2.6	6	-0.5	45	0.0934	0.0242	0.004
1.745	2.6	6	-0.5	75	0.1259	0.019	0.0051
1.745	2.6	6	-0.5	105	0.1512	0.0207	0.0052
1.745	2.6	6	-0.5	135	0.082	0.0131	0.0021
1.745	2.6	6	-0.5	165	0.0818	0.0127	0.0016
1.745	2.6	6	-0.5	195	0.0943	0.0142	0.0014
1.745	2.6	6	-0.5	225	0.1223	0.0185	0.0026
1.745	2.6	6	-0.5	255	0.0905	0.0136	0.0031
1.745	2.6	6	-0.5	285	0.155	0.0244	0.0142
1.745	2.6	6	-0.5	315	0.0677	0.0167	0.0033
1.745	2.6	6	-0.3	15	0.1134	0.0256	0.0024
1.745	2.6	6	-0.3	45	0.0943	0.0237	0.0062
1.745	2.6	6	-0.3	75	0.2401	0.0337	0.0135
1.745	2.6	6	-0.3	135	0.175	0.0252	0.0071
1.745	2.6	6	-0.3	165	0.1542	0.0202	0.0046
1.745	2.6	6	-0.3	195	0.1388	0.0159	0.0041
1.745	2.6	6	-0.3	225	0.1604	0.0199	0.0083
1.745	2.6	6	-0.3	255	0.1815	0.0224	0.0317
1.745	2.6	6	-0.3	285	0.137	0.0237	0.0069
1.745	2.6	6	-0.1	15	0.0925	0.0254	0.0036
1.745	2.6	6	-0.1	45	0.206	0.0434	0.0115
1.745	2.6	6	-0.1	75	0.375	0.0553	0.0267
1.745	2.6	6	-0.1	105	0.2612	0.0368	0.0199
1.745	2.6	6	-0.1	135	0.2327	0.0329	0.0151
1.745	2.6	6	-0.1	165	0.1696	0.0212	0.0085
1.745	2.6	6	-0.1	195	0.1682	0.0205	0.0084
1.745	2.6	6	-0.1	225	0.2641	0.035	0.0171
1.745	2.6	6	-0.1	255	0.2048	0.0252	0.0165
1.745	2.6	6	-0.1	285	0.369	0.055	0.0268
1.745	2.6	6	0.1	45	0.3076	0.0538	0.0184
1.745	2.6	6	0.1	75	0.553	0.0681	0.0435
1.745	2.6	6	0.1	105	0.5726	0.0743	0.0509
1.745	2.6	6	0.1	135	0.3496	0.0478	0.032
1.745	2.6	6	0.1	165	0.1514	0.0165	0.008
1.745	2.6	6	0.1	195	0.1947	0.0233	0.0104
1.745	2.6	6	0.1	225	0.2451	0.0332	0.0171
1.745	2.6	6	0.1	255	0.2741	0.037	0.0252
1.745	2.6	6	0.1	285	0.4755	0.0839	0.0452
1.745	2.6	6	0.1	315	0.4554	0.0867	0.0317
1.745	2.6	6	0.3	15	0.2002	0.0453	0.0104
1.745	2.6	6	0.3	45	0.3799	0.0425	0.0303
1.745	2.6	6	0.3	75	0.4451	0.0475	0.0373
1.745	2.6	6	0.3	105	0.4319	0.0522	0.0385
1.745	2.6	6	0.3	135	0.2762	0.034	0.0193
1.745	2.6	6	0.3	165	0.2471	0.0253	0.0131
1.745	2.6	6	0.3	195	0.2816	0.025	0.0155
1.745	2.6	6	0.3	225	0.3124	0.0467	0.0282
1.745	2.6	6	0.3	255	0.2679	0.0356	0.0256
1.745	2.6	6	0.3	285	0.416	0.0615	0.0368
1.745	2.6	6	0.3	315	0.2176	0.0291	0.0138
1.745	2.6	6	0.3	345	0.5094	0.1793	0.0806
1.745	2.6	6	0.5	15	0.1097	0.0219	0.0132
1.745	2.6	6	0.5	45	0.3558	0.0533	0.0258
1.745	2.6	6	0.5	75	0.4043	0.052	0.0377
1.745	2.6	6	0.5	105	0.6944	0.102	0.0699
1.745	2.6	6	0.5	135	0.5759	0.0838	0.0449
1.745	2.6	6	0.5	165	0.2131	0.0235	0.0223
1.745	2.6	6	0.5	195	0.1857	0.0216	0.0132
1.745	2.6	6	0.5	225	0.4669	0.0684	0.0448
1.745	2.6	6	0.5	255	0.4332	0.0798	0.0464
1.745	2.6	6	0.5	285	0.5541	0.0856	0.0517
1.745	2.6	6	0.5	315	0.4408	0.0733	0.0299
1.745	2.6	6	0.5	345	0.3543	0.1042	0.0193
1.745	2.6	6	0.7	15	0.2377	0.0322	0.016
1.745	2.6	6	0.7	45	0.4449	0.0599	0.0392
1.745	2.6	6	0.7	75	0.4684	0.0627	0.0417
1.745	2.6	6	0.7	105	0.6266	0.0869	0.0592
1.745	2.6	6	0.7	135	0.5121	0.0784	0.0476
1.745	2.6	6	0.7	165	0.5575	0.0867	0.0411
1.745	2.6	6	0.7	195	0.6201	0.0925	0.0448
1.745	2.6	6	0.7	225	0.6602	0.1036	0.0549
1.745	2.6	6	0.7	255	0.6488	0.1003	0.0705
1.745	2.6	6	0.7	285	0.3612	0.0492	0.0338
1.745	2.6	6	0.7	315	0.4467	0.0796	0.0325
1.745	2.6	6	0.7	345	0.2758	0.0383	0.0164
1.745	2.6	6	0.9	15	0.5486	0.0592	0.0085
1.745	2.6	6	0.9	45	0.5496	0.0648	0.0171
1.745	2.6	6	0.9	75	0.6294	0.0719	0.0236
1.745	2.6	6	0.9	105	0.9889	0.1075	0.0489
1.745	2.6	6	0.9	135	0.9258	0.1029	0.0389
1.745	2.6	6	0.9	165	1.1853	0.1386	0.1061
1.745	2.6	6	0.9	195	1.1107	0.1366	0.1018
1.745	2.6	6	0.9	225	1.1003	0.1273	0.0491
1.745	2.6	6	0.9	255	0.7806	0.0913	0.0162
1.745	2.6	6	0.9	285	0.4803	0.0524	0.0073
1.745	2.6	6	0.9	315	0.5941	0.0684	0.0172
1.745	2.6	6	0.9	345	0.5198	0.0568	0.0115
