2.01	1.8	6	0.525	41.25	0.1078	0.029	0.0233
2.01	1.8	6	0.525	48.75	0.1311	0.0398	0.0171
2.01	1.8	6	0.525	56.25	0.2143	0.0642	0.028
2.01	1.8	6	0.525	63.75	0.3273	0.1052	0.0434
2.01	1.8	6	0.525	71.25	0.3321	0.0928	0.061
2.01	1.8	6	0.525	78.75	0.3131	0.0838	0.0336
2.01	1.8	6	0.525	86.25	0.3905	0.1086	0.0849
2.01	1.8	6	0.525	93.75	0.3521	0.1051	0.0287
2.01	1.8	6	0.525	101.25	0.3419	0.1063	0.0751
2.01	1.8	6	0.525	108.75	0.2475	0.0746	0.0035
2.01	1.8	6	0.525	116.25	0.3894	0.1314	0.0173
2.01	1.8	6	0.525	123.75	0.5712	0.2733	0.1432
2.01	1.8	6	0.525	131.25	0.3719	0.1711	0.1241
2.01	1.8	6	0.525	138.75	0.487	0.2065	0.1262
2.01	1.8	6	0.525	146.25	0.3427	0.1342	0.0584
2.01	1.8	6	0.525	153.75	0.4398	0.1538	0.1264
2.01	1.8	6	0.525	161.25	0.5076	0.1835	0.0761
2.01	1.8	6	0.525	168.75	0.3394	0.1028	0.0672
2.01	1.8	6	0.525	176.25	0.3005	0.0839	0.0332
2.01	1.8	6	0.525	183.75	0.2863	0.071	0.0377
2.01	1.8	6	0.525	191.25	0.2663	0.069	0.0543
2.01	1.8	6	0.525	198.75	0.2971	0.0813	0.0636
2.01	1.8	6	0.525	206.25	0.3603	0.13	0.0521
2.01	1.8	6	0.525	213.75	0.3389	0.1186	0.0748
2.01	1.8	6	0.525	221.25	0.2694	0.0964	0.0536
2.01	1.8	6	0.525	228.75	0.4732	0.2226	0.0085
2.01	1.8	6	0.525	236.25	0.5169	0.2737	0.1726
2.01	1.8	6	0.525	243.75	0.5899	0.338	0.1477
2.01	1.8	6	0.525	251.25	0.5811	0.268	0.1091
2.01	1.8	6	0.525	258.75	0.4303	0.1828	0.0617
2.01	1.8	6	0.525	266.25	0.3963	0.128	0.0783
2.01	1.8	6	0.525	273.75	0.4985	0.1715	0.0834
2.01	1.8	6	0.525	281.25	0.5818	0.1979	0.1148
2.01	1.8	6	0.525	288.75	0.489	0.1452	0.1537
2.01	1.8	6	0.525	296.25	0.4858	0.1496	0.1418
2.01	1.8	6	0.525	303.75	0.2244	0.0571	0.0385
2.01	1.8	6	0.525	311.25	0.1817	0.0655	0.0217
2.01	1.8	6	0.525	318.75	0.145	0.0487	0.0177
2.01	1.8	6	0.525	326.25	0.1073	0.0521	0.0215
2.01	1.8	6	0.575	48.75	0.1852	0.0439	0.0286
2.01	1.8	6	0.575	56.25	0.1867	0.0465	0.0265
2.01	1.8	6	0.575	63.75	0.24	0.0734	0.0391
2.01	1.8	6	0.575	71.25	0.263	0.0662	0.0296
2.01	1.8	6	0.575	78.75	0.3981	0.1171	0.0683
2.01	1.8	6	0.575	86.25	0.4203	0.1257	0.0619
2.01	1.8	6	0.575	93.75	0.3705	0.1129	0.0382
2.01	1.8	6	0.575	101.25	0.3208	0.097	0.0432
2.01	1.8	6	0.575	108.75	0.431	0.1561	0.0695
2.01	1.8	6	0.575	116.25	0.44	0.1701	0.0886
2.01	1.8	6	0.575	123.75	0.4106	0.1457	0.0583
2.01	1.8	6	0.575	138.75	0.4567	0.2138	0.1064
2.01	1.8	6	0.575	146.25	0.425	0.1731	0.094
2.01	1.8	6	0.575	153.75	0.6391	0.289	0.1729
2.01	1.8	6	0.575	161.25	0.3004	0.0881	0.0449
2.01	1.8	6	0.575	168.75	0.3103	0.092	0.0715
2.01	1.8	6	0.575	176.25	0.3615	0.1012	0.0462
2.01	1.8	6	0.575	183.75	0.3619	0.1056	0.0421
2.01	1.8	6	0.575	191.25	0.5013	0.1914	0.0769
2.01	1.8	6	0.575	198.75	0.5171	0.1735	0.0931
2.01	1.8	6	0.575	206.25	0.611	0.2767	0.0493
2.01	1.8	6	0.575	213.75	0.3106	0.1216	0.0271
2.01	1.8	6	0.575	221.25	0.3034	0.121	0.0531
2.01	1.8	6	0.575	228.75	0.3909	0.1887	0.1753
2.01	1.8	6	0.575	236.25	0.7548	0.469	0.1653
2.01	1.8	6	0.575	243.75	0.4817	0.2784	0.1283
2.01	1.8	6	0.575	251.25	0.3134	0.1585	0.0176
2.01	1.8	6	0.575	258.75	0.5483	0.2376	0.1556
2.01	1.8	6	0.575	266.25	0.3739	0.1284	0.0755
2.01	1.8	6	0.575	273.75	0.6519	0.2219	0.0608
2.01	1.8	6	0.575	281.25	0.4745	0.1544	0.0896
2.01	1.8	6	0.575	288.75	0.3417	0.0933	0.0273
2.01	1.8	6	0.575	296.25	0.311	0.0829	0.039
2.01	1.8	6	0.575	303.75	0.228	0.0692	0.0245
2.01	1.8	6	0.575	311.25	0.1624	0.0439	0.0367
2.01	1.8	6	0.575	318.75	0.118	0.0352	0.0454
2.01	1.8	6	0.575	333.75	0.1105	0.0478	0.025
2.01	1.8	6	0.625	26.25	0.1284	0.0361	0.0241
2.01	1.8	6	0.625	33.75	0.1045	0.0275	0.0143
2.01	1.8	6	0.625	41.25	0.141	0.0323	0.0185
2.01	1.8	6	0.625	48.75	0.1805	0.0421	0.0154
2.01	1.8	6	0.625	56.25	0.2185	0.0506	0.0189
2.01	1.8	6	0.625	63.75	0.2435	0.0707	0.0619
2.01	1.8	6	0.625	71.25	0.3227	0.0878	0.0223
2.01	1.8	6	0.625	78.75	0.2925	0.0774	0.047
