2.01	2.2	6	-0.9	7.5	0.0194	0.0073	0.0071
2.01	2.2	6	-0.9	22.5	0.0587	0.0201	0.0125
2.01	2.2	6	-0.9	37.5	0.0687	0.0206	0.0178
2.01	2.2	6	-0.9	52.5	0.0641	0.0177	0.0068
2.01	2.2	6	-0.9	67.5	0.041	0.0146	0.006
2.01	2.2	6	-0.9	82.5	0.0262	0.0117	0.0035
2.01	2.2	6	-0.9	97.5	0.0435	0.0183	0.0068
2.01	2.2	6	-0.9	112.5	0.0481	0.0173	0.014
2.01	2.2	6	-0.9	127.5	0.0408	0.0135	0.0099
2.01	2.2	6	-0.9	142.5	0.0323	0.0148	0.0075
2.01	2.2	6	-0.9	157.5	0.0172	0.0097	0.0129
2.01	2.2	6	-0.9	187.5	0.0256	0.0087	0.0012
2.01	2.2	6	-0.9	202.5	0.0243	0.0112	0.0042
2.01	2.2	6	-0.9	217.5	0.0237	0.0126	0.0011
2.01	2.2	6	-0.9	232.5	0.0565	0.0166	0.0138
2.01	2.2	6	-0.9	247.5	0.0572	0.0177	0.0091
2.01	2.2	6	-0.9	262.5	0.055	0.017	0.0095
2.01	2.2	6	-0.9	277.5	0.0639	0.0268	0.0185
2.01	2.2	6	-0.9	292.5	0.0418	0.0115	0.0065
2.01	2.2	6	-0.9	307.5	0.0433	0.0129	0.0086
2.01	2.2	6	-0.9	322.5	0.0495	0.0169	0.0044
2.01	2.2	6	-0.9	337.5	0.0343	0.0138	0.0056
2.01	2.2	6	-0.9	352.5	0.0232	0.0086	0.0059
2.01	2.2	6	-0.7	7.5	0.0369	0.0103	0.0044
2.01	2.2	6	-0.7	22.5	0.0447	0.0175	0.0135
2.01	2.2	6	-0.7	37.5	0.046	0.0119	0.0028
2.01	2.2	6	-0.7	52.5	0.0646	0.0134	0.0074
2.01	2.2	6	-0.7	67.5	0.0729	0.0207	0.0052
2.01	2.2	6	-0.7	82.5	0.0519	0.0126	0.008
2.01	2.2	6	-0.7	97.5	0.0665	0.013	0.0082
2.01	2.2	6	-0.7	112.5	0.0818	0.0148	0.0096
2.01	2.2	6	-0.7	127.5	0.0636	0.0136	0.013
2.01	2.2	6	-0.7	142.5	0.0503	0.0134	0.018
2.01	2.2	6	-0.7	157.5	0.028	0.0083	0.0068
2.01	2.2	6	-0.7	187.5	0.0185	0.0054	0.0028
2.01	2.2	6	-0.7	202.5	0.0335	0.0089	0.0089
2.01	2.2	6	-0.7	217.5	0.0271	0.0077	0.0107
2.01	2.2	6	-0.7	232.5	0.0387	0.009	0.0073
2.01	2.2	6	-0.7	247.5	0.0595	0.0123	0.0093
2.01	2.2	6	-0.7	262.5	0.0553	0.0112	0.02
2.01	2.2	6	-0.7	277.5	0.0712	0.0154	0.0096
2.01	2.2	6	-0.7	292.5	0.0596	0.0129	0.0137
2.01	2.2	6	-0.7	307.5	0.0548	0.0107	0.0072
2.01	2.2	6	-0.7	322.5	0.0508	0.0115	0.0071
2.01	2.2	6	-0.7	337.5	0.0421	0.0115	0.0138
2.01	2.2	6	-0.7	352.5	0.0616	0.0186	0.0168
2.01	2.2	6	-0.5	7.5	0.0451	0.0119	0.0021
2.01	2.2	6	-0.5	22.5	0.0634	0.0195	0.019
2.01	2.2	6	-0.5	37.5	0.0503	0.0112	0.0042
2.01	2.2	6	-0.5	52.5	0.0442	0.01	0.004
2.01	2.2	6	-0.5	67.5	0.0629	0.0143	0.0065
2.01	2.2	6	-0.5	82.5	0.0476	0.0123	0.0135
2.01	2.2	6	-0.5	97.5	0.0448	0.0123	0.0061
2.01	2.2	6	-0.5	112.5	0.0339	0.0081	0.0025
2.01	2.2	6	-0.5	127.5	0.031	0.0071	0.0021
2.01	2.2	6	-0.5	142.5	0.0132	0.0048	0.0029
2.01	2.2	6	-0.5	157.5	0.0127	0.0041	0.004
2.01	2.2	6	-0.5	172.5	0.0094	0.0029	0.0006
2.01	2.2	6	-0.5	187.5	0.0091	0.0028	0.0012
2.01	2.2	6	-0.5	202.5	0.018	0.0054	0.0026
2.01	2.2	6	-0.5	217.5	0.0198	0.0057	0.0068
2.01	2.2	6	-0.5	232.5	0.0185	0.0052	0.0047
2.01	2.2	6	-0.5	247.5	0.0386	0.0077	0.0087
2.01	2.2	6	-0.5	262.5	0.0457	0.009	0.0047
2.01	2.2	6	-0.5	277.5	0.0414	0.0095	0.0079
2.01	2.2	6	-0.5	292.5	0.0407	0.0098	0.0143
2.01	2.2	6	-0.5	307.5	0.0611	0.0129	0.0069
2.01	2.2	6	-0.5	322.5	0.0537	0.013	0.0089
2.01	2.2	6	-0.5	337.5	0.0349	0.0124	0.0077
2.01	2.2	6	-0.5	352.5	0.032	0.0087	0.0118
2.01	2.2	6	-0.3	7.5	0.0194	0.0092	0.0061
2.01	2.2	6	-0.3	22.5	0.0361	0.0156	0.001
2.01	2.2	6	-0.3	37.5	0.0466	0.0116	0.0071
2.01	2.2	6	-0.3	52.5	0.0504	0.0133	0.0142
2.01	2.2	6	-0.3	67.5	0.0305	0.0109	0.0078
2.01	2.2	6	-0.3	82.5	0.0444	0.01	0.0041
2.01	2.2	6	-0.3	97.5	0.0558	0.0117	0.0103
2.01	2.2	6	-0.3	112.5	0.0196	0.0036	0.0122
2.01	2.2	6	-0.3	127.5	0.0234	0.0062	0.0028
2.01	2.2	6	-0.3	142.5	0.0166	0.005	0.003
2.01	2.2	6	-0.3	157.5	0.0136	0.0039	0.0036
2.01	2.2	6	-0.3	172.5	0.0111	0.0029	0.0056
2.01	2.2	6	-0.3	187.5	0.0093	0.0025	0.0021
2.01	2.2	6	-0.3	202.5	0.0132	0.0038	0.0015
2.01	2.2	6	-0.3	217.5	0.0155	0.0044	0.0027
2.01	2.2	6	-0.3	232.5	0.0265	0.0077	0.0044
2.01	2.2	6	-0.3	247.5	0.0224	0.0058	0.0025
2.01	2.2	6	-0.3	262.5	0.0588	0.0103	0.0077
2.01	2.2	6	-0.3	277.5	0.0462	0.0111	0.0116
2.01	2.2	6	-0.3	292.5	0.0545	0.0175	0.0151
2.01	2.2	6	-0.3	307.5	0.0464	0.0212	0.0028
2.01	2.2	6	-0.3	352.5	0.0152	0.0071	0.0058
2.01	2.2	6	-0.1	22.5	0.0217	0.0101	0.0055
