1.695	1.8	6	-0.9	15	0.7442	0.1129	0.0392
1.695	1.8	6	-0.9	45	0.8988	0.1437	0.0683
1.695	1.8	6	-0.9	75	0.7842	0.1475	0.1459
1.695	1.8	6	-0.9	105	0.5696	0.0895	0.0664
1.695	1.8	6	-0.9	135	0.6514	0.1171	0.1335
1.695	1.8	6	-0.9	165	0.5368	0.2711	0.2605
1.695	1.8	6	-0.9	225	0.5898	0.1158	0.1047
1.695	1.8	6	-0.9	255	0.6074	0.1023	0.074
1.695	1.8	6	-0.9	285	0.7889	0.1442	0.1074
1.695	1.8	6	-0.9	315	0.8948	0.1294	0.0572
1.695	1.8	6	-0.9	345	0.8096	0.1236	0.0442
1.695	1.8	6	-0.7	15	0.7314	0.1279	0.0259
1.695	1.8	6	-0.7	45	0.8838	0.1102	0.0509
1.695	1.8	6	-0.7	75	0.9402	0.1236	0.0326
1.695	1.8	6	-0.7	105	0.8054	0.0918	0.0287
1.695	1.8	6	-0.7	135	0.375	0.0504	0.0278
1.695	1.8	6	-0.7	165	0.3464	0.0532	0.0421
1.695	1.8	6	-0.7	195	0.3291	0.056	0.0523
1.695	1.8	6	-0.7	225	0.5932	0.0769	0.0448
1.695	1.8	6	-0.7	255	0.9339	0.1096	0.0304
1.695	1.8	6	-0.7	285	0.9409	0.1342	0.0416
1.695	1.8	6	-0.7	315	0.9329	0.1335	0.042
1.695	1.8	6	-0.7	345	0.8314	0.1553	0.0371
1.695	1.8	6	-0.5	15	0.5173	0.0945	0.0174
1.695	1.8	6	-0.5	45	0.7996	0.1061	0.0159
1.695	1.8	6	-0.5	75	1.0242	0.1299	0.0487
1.695	1.8	6	-0.5	105	1.1119	0.1062	0.0445
1.695	1.8	6	-0.5	135	0.8343	0.0981	0.0163
1.695	1.8	6	-0.5	165	0.5894	0.0678	0.0196
1.695	1.8	6	-0.5	195	0.6456	0.0727	0.0199
1.695	1.8	6	-0.5	225	0.8564	0.0938	0.0109
1.695	1.8	6	-0.5	255	1.0505	0.1016	0.0345
1.695	1.8	6	-0.5	285	1.0041	0.1274	0.0317
1.695	1.8	6	-0.5	315	0.6221	0.0925	0.016
1.695	1.8	6	-0.5	345	0.4786	0.0926	0.0057
1.695	1.8	6	-0.3	15	0.3967	0.085	0.0089
1.695	1.8	6	-0.3	45	0.9634	0.1471	0.0234
1.695	1.8	6	-0.3	75	1.3675	0.1438	0.0357
1.695	1.8	6	-0.3	105	1.2087	0.1035	0.0435
1.695	1.8	6	-0.3	135	0.9001	0.0839	0.0197
1.695	1.8	6	-0.3	165	0.7801	0.0658	0.0166
1.695	1.8	6	-0.3	195	0.7795	0.0678	0.014
1.695	1.8	6	-0.3	225	0.8394	0.0909	0.0224
1.695	1.8	6	-0.3	255	1.2381	0.1038	0.0442
1.695	1.8	6	-0.3	285	1.0048	0.0978	0.0305
1.695	1.8	6	-0.3	315	1.023	0.1727	0.0221
1.695	1.8	6	-0.3	345	0.2462	0.0471	0.0078
1.695	1.8	6	-0.1	15	0.3887	0.0687	0.0046
1.695	1.8	6	-0.1	45	1.0328	0.1456	0.0218
1.695	1.8	6	-0.1	75	1.4752	0.1314	0.0553
1.695	1.8	6	-0.1	105	1.359	0.1161	0.0435
1.695	1.8	6	-0.1	135	1.2748	0.1235	0.0338
1.695	1.8	6	-0.1	165	1.1224	0.0796	0.0205
1.695	1.8	6	-0.1	195	1.0094	0.0762	0.0107
1.695	1.8	6	-0.1	225	1.1001	0.1081	0.0354
1.695	1.8	6	-0.1	255	1.3492	0.1133	0.0475
1.695	1.8	6	-0.1	285	1.1616	0.1028	0.0349
1.695	1.8	6	-0.1	345	0.7068	0.1462	0.0075
1.695	1.8	6	0.1	15	0.3712	0.123	0.016
1.695	1.8	6	0.1	45	0.9446	0.1067	0.0287
1.695	1.8	6	0.1	75	1.6063	0.1277	0.0509
1.695	1.8	6	0.1	105	1.6184	0.1253	0.0648
1.695	1.8	6	0.1	135	1.2633	0.1242	0.045
1.695	1.8	6	0.1	165	0.9595	0.0722	0.0187
1.695	1.8	6	0.1	195	1.0016	0.0719	0.0133
1.695	1.8	6	0.1	225	1.2722	0.1232	0.0499
1.695	1.8	6	0.1	255	1.3614	0.1096	0.0568
1.695	1.8	6	0.1	285	1.6153	0.1421	0.0477
1.695	1.8	6	0.1	315	1.2445	0.1808	0.0463
1.695	1.8	6	0.1	345	0.4211	0.1014	0.0182
1.695	1.8	6	0.3	15	0.44	0.0656	0.0139
1.695	1.8	6	0.3	45	1.1237	0.08	0.036
1.695	1.8	6	0.3	75	2.1469	0.1407	0.0789
1.695	1.8	6	0.3	105	1.6606	0.1206	0.0701
1.695	1.8	6	0.3	135	1.372	0.1008	0.0491
1.695	1.8	6	0.3	165	0.8473	0.0571	0.02
1.695	1.8	6	0.3	195	0.8582	0.059	0.0201
1.695	1.8	6	0.3	225	1.3349	0.1036	0.0535
1.695	1.8	6	0.3	255	1.5834	0.1166	0.0677
1.695	1.8	6	0.3	285	2.0924	0.1794	0.0795
1.695	1.8	6	0.3	315	1.2457	0.0999	0.0388
1.695	1.8	6	0.3	345	0.614	0.0982	0.0208
1.695	1.8	6	0.5	15	0.5102	0.0617	0.0245
1.695	1.8	6	0.5	45	0.9932	0.07	0.0344
1.695	1.8	6	0.5	75	2.123	0.1504	0.0969
1.695	1.8	6	0.5	105	2.1723	0.186	0.1538
1.695	1.8	6	0.5	135	1.1675	0.0949	0.0566
1.695	1.8	6	0.5	165	0.9802	0.0695	0.0392
1.695	1.8	6	0.5	195	0.9	0.0637	0.041
1.695	1.8	6	0.5	225	1.1893	0.0932	0.079
1.695	1.8	6	0.5	255	2.0661	0.1971	0.115
1.695	1.8	6	0.5	285	1.7535	0.1589	0.0961
1.695	1.8	6	0.5	315	0.9842	0.081	0.0355
1.695	1.8	6	0.5	345	0.6643	0.0998	0.0237
1.695	1.8	6	0.7	15	0.6963	0.0563	0.027
1.695	1.8	6	0.7	45	1.1793	0.093	0.0529
1.695	1.8	6	0.7	75	2.4726	0.1761	0.1235
1.695	1.8	6	0.7	105	2.4611	0.2175	0.1561
1.695	1.8	6	0.7	135	1.6433	0.1326	0.0954
1.695	1.8	6	0.7	165	0.9171	0.0689	0.059
1.695	1.8	6	0.7	195	1.0039	0.0744	0.0665
1.695	1.8	6	0.7	225	1.569	0.1269	0.0986
1.695	1.8	6	0.7	255	2.2082	0.2085	0.1254
1.695	1.8	6	0.7	285	2.2514	0.1919	0.1153
1.695	1.8	6	0.7	315	1.2019	0.1097	0.0518
1.695	1.8	6	0.7	345	0.7798	0.0627	0.0358
1.695	1.8	6	0.9	15	1.1807	0.0706	0.028
1.695	1.8	6	0.9	45	1.3182	0.0788	0.0259
1.695	1.8	6	0.9	75	1.5685	0.096	0.0592
1.695	1.8	6	0.9	105	1.7092	0.1169	0.1031
1.695	1.8	6	0.9	135	1.5502	0.1154	0.1061
1.695	1.8	6	0.9	165	1.4453	0.1143	0.1366
