2.01	3.15	6	-0.9	7.5	0.0218	0.0147	0.0066
2.01	3.15	6	-0.9	22.5	0.0102	0.0064	0.0027
2.01	3.15	6	-0.9	37.5	0.0151	0.0149	0.0016
2.01	3.15	6	-0.9	52.5	0.0218	0.013	0.0082
2.01	3.15	6	-0.9	67.5	0.016	0.007	0.0094
2.01	3.15	6	-0.9	82.5	0.0279	0.0211	0.0045
2.01	3.15	6	-0.9	277.5	0.0184	0.0073	0.0072
2.01	3.15	6	-0.9	292.5	0.0187	0.0089	0.0047
2.01	3.15	6	-0.9	307.5	0.0239	0.0096	0.0038
2.01	3.15	6	-0.9	322.5	0.0129	0.0079	0.0009
2.01	3.15	6	-0.9	337.5	0.0276	0.0107	0.0026
2.01	3.15	6	-0.9	352.5	0.0188	0.0082	0.0049
2.01	3.15	6	-0.7	7.5	0.0278	0.0092	0.0074
2.01	3.15	6	-0.7	22.5	0.0198	0.008	0.0092
2.01	3.15	6	-0.7	37.5	0.0409	0.0137	0.0159
2.01	3.15	6	-0.7	52.5	0.0315	0.0096	0.0025
2.01	3.15	6	-0.7	67.5	0.0433	0.0143	0.011
2.01	3.15	6	-0.7	82.5	0.0275	0.009	0.005
2.01	3.15	6	-0.7	97.5	0.0117	0.0056	0.0016
2.01	3.15	6	-0.7	112.5	0.0336	0.0094	0.0049
2.01	3.15	6	-0.7	127.5	0.0216	0.0111	0.0066
2.01	3.15	6	-0.7	142.5	0.0094	0.0032	0.0011
2.01	3.15	6	-0.7	187.5	0.0033	0.0014	0.0019
2.01	3.15	6	-0.7	217.5	0.0254	0.0088	0.013
2.01	3.15	6	-0.7	232.5	0.0288	0.008	0.0042
2.01	3.15	6	-0.7	247.5	0.0246	0.0072	0.0057
2.01	3.15	6	-0.7	262.5	0.0353	0.0105	0.0048
2.01	3.15	6	-0.7	277.5	0.0489	0.0146	0.0078
2.01	3.15	6	-0.7	292.5	0.0253	0.0086	0.0059
2.01	3.15	6	-0.7	307.5	0.0224	0.0072	0.0028
2.01	3.15	6	-0.7	322.5	0.0431	0.0123	0.0088
2.01	3.15	6	-0.7	337.5	0.0516	0.0188	0.0102
2.01	3.15	6	-0.7	352.5	0.024	0.0078	0.0044
2.01	3.15	6	-0.5	37.5	0.025	0.0095	0.001
2.01	3.15	6	-0.5	52.5	0.0305	0.0096	0.0233
2.01	3.15	6	-0.5	67.5	0.0243	0.0087	0.0059
2.01	3.15	6	-0.5	82.5	0.0349	0.0123	0.0037
2.01	3.15	6	-0.5	97.5	0.0307	0.013	0.0064
2.01	3.15	6	-0.5	112.5	0.0184	0.0061	0.0014
2.01	3.15	6	-0.5	127.5	0.0116	0.0049	0.002
2.01	3.15	6	-0.5	142.5	0.02	0.0079	0.0065
2.01	3.15	6	-0.5	157.5	0.0146	0.0062	0.0025
2.01	3.15	6	-0.5	187.5	0.0124	0.0043	0.0015
2.01	3.15	6	-0.5	202.5	0.0145	0.0045	0.0017
2.01	3.15	6	-0.5	217.5	0.0084	0.0039	0.0018
2.01	3.15	6	-0.5	232.5	0.0251	0.0078	0.008
2.01	3.15	6	-0.5	247.5	0.0337	0.0087	0.0014
2.01	3.15	6	-0.5	262.5	0.0254	0.0079	0.0089
2.01	3.15	6	-0.5	277.5	0.0431	0.0151	0.006
2.01	3.15	6	-0.5	292.5	0.021	0.0082	0.0009
2.01	3.15	6	-0.5	307.5	0.0279	0.0108	0.0077
2.01	3.15	6	-0.3	37.5	0.0189	0.0082	0.0032
2.01	3.15	6	-0.3	52.5	0.0279	0.0127	0.001
2.01	3.15	6	-0.3	82.5	0.0208	0.009	0.007
2.01	3.15	6	-0.3	97.5	0.0186	0.0065	0.0023
2.01	3.15	6	-0.3	112.5	0.0224	0.0076	0.0039
2.01	3.15	6	-0.3	127.5	0.0321	0.0096	0.0095
2.01	3.15	6	-0.3	142.5	0.0116	0.0049	0.0007
2.01	3.15	6	-0.3	172.5	0.01	0.0034	0.0015
2.01	3.15	6	-0.3	202.5	0.0045	0.0031	0.0009
2.01	3.15	6	-0.3	217.5	0.0166	0.0059	0.0062
2.01	3.15	6	-0.3	232.5	0.0196	0.007	0.0056
2.01	3.15	6	-0.3	247.5	0.0199	0.007	0.0011
2.01	3.15	6	-0.3	262.5	0.0212	0.0079	0.0034
2.01	3.15	6	-0.1	22.5	0.0292	0.014	0.0014
2.01	3.15	6	-0.1	37.5	0.0158	0.0068	0.0026
