1.705	2.2	6	-0.9	15	0.5786	0.1058	0.0238
1.705	2.2	6	-0.9	45	0.6153	0.0975	0.0335
1.705	2.2	6	-0.9	75	0.5375	0.0929	0.0443
1.705	2.2	6	-0.9	105	0.4186	0.0683	0.0331
1.705	2.2	6	-0.9	135	0.2789	0.0521	0.0647
1.705	2.2	6	-0.9	165	0.2514	0.0574	0.0487
1.705	2.2	6	-0.9	195	0.3085	0.0767	0.0726
1.705	2.2	6	-0.9	225	0.3102	0.0583	0.0309
1.705	2.2	6	-0.9	255	0.4437	0.0934	0.0399
1.705	2.2	6	-0.9	285	0.4817	0.0823	0.0304
1.705	2.2	6	-0.9	315	0.563	0.0855	0.0281
1.705	2.2	6	-0.9	345	0.4559	0.0684	0.0302
1.705	2.2	6	-0.7	15	0.5348	0.0979	0.0245
1.705	2.2	6	-0.7	45	0.5282	0.0777	0.0209
1.705	2.2	6	-0.7	75	0.5125	0.0692	0.0202
1.705	2.2	6	-0.7	105	0.4204	0.0557	0.0125
1.705	2.2	6	-0.7	135	0.1994	0.03	0.004
1.705	2.2	6	-0.7	165	0.2102	0.0321	0.0066
1.705	2.2	6	-0.7	195	0.2098	0.0314	0.0087
1.705	2.2	6	-0.7	225	0.2294	0.0359	0.0056
1.705	2.2	6	-0.7	255	0.2901	0.0363	0.0088
1.705	2.2	6	-0.7	285	0.3997	0.069	0.0304
1.705	2.2	6	-0.7	315	0.4883	0.0717	0.0172
1.705	2.2	6	-0.7	345	0.4433	0.0698	0.0167
1.705	2.2	6	-0.5	15	0.4864	0.118	0.0132
1.705	2.2	6	-0.5	45	0.515	0.0801	0.0141
1.705	2.2	6	-0.5	75	0.5818	0.0774	0.0143
1.705	2.2	6	-0.5	105	0.631	0.0683	0.0183
1.705	2.2	6	-0.5	135	0.5465	0.0616	0.0055
1.705	2.2	6	-0.5	165	0.3876	0.049	0.0066
1.705	2.2	6	-0.5	195	0.3941	0.0488	0.0102
1.705	2.2	6	-0.5	225	0.4443	0.0554	0.0043
1.705	2.2	6	-0.5	255	0.7012	0.0752	0.0084
1.705	2.2	6	-0.5	285	0.6644	0.0829	0.0189
1.705	2.2	6	-0.5	315	0.5644	0.0891	0.0226
1.705	2.2	6	-0.5	345	0.324	0.076	0.012
1.705	2.2	6	-0.3	15	0.4154	0.134	0.0103
1.705	2.2	6	-0.3	45	0.6163	0.104	0.0317
1.705	2.2	6	-0.3	75	0.7561	0.0867	0.0131
1.705	2.2	6	-0.3	105	0.7123	0.0844	0.0161
1.705	2.2	6	-0.3	135	0.6791	0.0752	0.0148
1.705	2.2	6	-0.3	165	0.537	0.0516	0.0055
1.705	2.2	6	-0.3	195	0.5851	0.0591	0.0062
1.705	2.2	6	-0.3	225	0.5648	0.0609	0.0194
1.705	2.2	6	-0.3	255	0.7218	0.0703	0.0165
1.705	2.2	6	-0.3	285	0.6582	0.0786	0.0221
1.705	2.2	6	-0.3	315	0.4353	0.082	0.0085
1.705	2.2	6	-0.1	15	0.46	0.0899	0.0113
1.705	2.2	6	-0.1	45	0.6816	0.1239	0.0313
1.705	2.2	6	-0.1	75	0.9181	0.0963	0.0336
1.705	2.2	6	-0.1	105	0.8161	0.0797	0.0377
1.705	2.2	6	-0.1	135	0.8294	0.0906	0.0622
1.705	2.2	6	-0.1	165	0.8198	0.0657	0.0194
1.705	2.2	6	-0.1	195	0.7343	0.0623	0.0209
1.705	2.2	6	-0.1	225	0.7496	0.08	0.0312
1.705	2.2	6	-0.1	255	0.6932	0.0689	0.0359
1.705	2.2	6	-0.1	285	0.7646	0.0851	0.0272
1.705	2.2	6	0.1	15	0.4257	0.1037	0.0156
1.705	2.2	6	0.1	45	0.6623	0.085	0.031
1.705	2.2	6	0.1	75	1.0268	0.1142	0.0531
1.705	2.2	6	0.1	105	0.9034	0.0933	0.0529
1.705	2.2	6	0.1	135	0.6786	0.0769	0.0475
1.705	2.2	6	0.1	165	0.5471	0.0469	0.0223
1.705	2.2	6	0.1	195	0.5094	0.0449	0.0123
1.705	2.2	6	0.1	225	0.7432	0.0807	0.0275
1.705	2.2	6	0.1	255	0.9956	0.0973	0.0441
1.705	2.2	6	0.1	285	0.9859	0.1241	0.057
1.705	2.2	6	0.1	315	0.6412	0.0969	0.0258
1.705	2.2	6	0.3	15	0.281	0.0446	0.01
1.705	2.2	6	0.3	45	0.8674	0.083	0.0417
1.705	2.2	6	0.3	75	1.0137	0.08	0.0579
1.705	2.2	6	0.3	105	0.9503	0.0831	0.0595
1.705	2.2	6	0.3	135	0.6451	0.0574	0.0295
1.705	2.2	6	0.3	165	0.4927	0.0362	0.0136
1.705	2.2	6	0.3	195	0.5043	0.0378	0.0195
1.705	2.2	6	0.3	225	0.7624	0.0733	0.0467
1.705	2.2	6	0.3	255	1.0295	0.0995	0.0515
1.705	2.2	6	0.3	285	0.9707	0.0964	0.0457
1.705	2.2	6	0.3	315	0.9459	0.0964	0.0514
1.705	2.2	6	0.3	345	0.7738	0.1492	0.0273
1.705	2.2	6	0.5	15	0.4634	0.0641	0.0254
1.705	2.2	6	0.5	45	0.6649	0.0677	0.0312
1.705	2.2	6	0.5	75	1.095	0.1018	0.0586
1.705	2.2	6	0.5	105	1.1381	0.1188	0.0681
1.705	2.2	6	0.5	135	0.8462	0.0849	0.0519
1.705	2.2	6	0.5	165	0.6056	0.0516	0.0188
1.705	2.2	6	0.5	195	0.4057	0.0375	0.0337
1.705	2.2	6	0.5	225	0.8468	0.0898	0.0435
1.705	2.2	6	0.5	255	1.1328	0.1405	0.0696
1.705	2.2	6	0.5	285	1.2498	0.1413	0.0737
1.705	2.2	6	0.5	315	0.7172	0.0816	0.0321
1.705	2.2	6	0.5	345	0.2747	0.0427	0.02
1.705	2.2	6	0.7	15	0.5077	0.0479	0.0219
1.705	2.2	6	0.7	45	0.9254	0.0892	0.0462
1.705	2.2	6	0.7	75	1.1407	0.0931	0.06
1.705	2.2	6	0.7	105	1.3765	0.1333	0.0823
1.705	2.2	6	0.7	165	0.7018	0.0671	0.0552
1.705	2.2	6	0.7	195	0.7133	0.0665	0.0446
1.705	2.2	6	0.7	225	0.8205	0.0855	0.0558
1.705	2.2	6	0.7	255	1.0815	0.1111	0.0665
1.705	2.2	6	0.7	285	1.3138	0.1339	0.0841
1.705	2.2	6	0.7	315	0.58	0.0643	0.026
1.705	2.2	6	0.7	345	0.4449	0.0417	0.0171
1.705	2.2	6	0.9	15	1.0206	0.0768	0.0404
1.705	2.2	6	0.9	45	1.0254	0.087	0.025
1.705	2.2	6	0.9	75	1.0981	0.0876	0.0577
1.705	2.2	6	0.9	105	1.2102	0.1012	0.0557
1.705	2.2	6	0.9	135	1.0304	0.1025	0.0799
1.705	2.2	6	0.9	165	0.9904	0.0953	0.1165
