1.675	2.2	6	-0.9	15	0.9349	0.1388	0.0332
1.675	2.2	6	-0.9	45	0.8903	0.1313	0.049
1.675	2.2	6	-0.9	75	0.7881	0.1729	0.1543
1.675	2.2	6	-0.9	105	0.6046	0.0971	0.065
1.675	2.2	6	-0.9	135	0.6497	0.1102	0.0935
1.675	2.2	6	-0.9	165	0.5172	0.1617	0.1144
1.675	2.2	6	-0.9	195	0.5902	0.2857	0.248
1.675	2.2	6	-0.9	225	0.7032	0.1185	0.0937
1.675	2.2	6	-0.9	255	0.5546	0.093	0.072
1.675	2.2	6	-0.9	285	0.7061	0.1179	0.0482
1.675	2.2	6	-0.9	315	0.9352	0.1309	0.0407
1.675	2.2	6	-0.9	345	0.7777	0.1116	0.0281
1.675	2.2	6	-0.7	15	0.5739	0.1061	0.0657
1.675	2.2	6	-0.7	45	0.6759	0.0986	0.0183
1.675	2.2	6	-0.7	75	0.7601	0.1346	0.0401
1.675	2.2	6	-0.7	105	0.6627	0.0856	0.0523
1.675	2.2	6	-0.7	135	0.4024	0.0568	0.044
1.675	2.2	6	-0.7	165	0.3952	0.0607	0.0453
1.675	2.2	6	-0.7	195	0.4192	0.0594	0.0495
1.675	2.2	6	-0.7	225	0.4758	0.0672	0.0517
1.675	2.2	6	-0.7	255	0.6233	0.0876	0.0506
1.675	2.2	6	-0.7	285	0.6724	0.1035	0.0174
1.675	2.2	6	-0.7	315	0.7101	0.0932	0.0237
1.675	2.2	6	-0.7	345	0.5352	0.0877	0.0342
1.675	2.2	6	-0.5	15	0.4757	0.1059	0.0199
1.675	2.2	6	-0.5	45	0.7078	0.1084	0.0308
1.675	2.2	6	-0.5	75	0.8021	0.1182	0.0413
1.675	2.2	6	-0.5	105	0.8971	0.1027	0.0356
1.675	2.2	6	-0.5	135	0.6609	0.0862	0.0272
1.675	2.2	6	-0.5	165	0.5022	0.0569	0.0266
1.675	2.2	6	-0.5	195	0.5353	0.0618	0.0307
1.675	2.2	6	-0.5	225	0.609	0.0727	0.0267
1.675	2.2	6	-0.5	255	0.9373	0.104	0.0311
1.675	2.2	6	-0.5	285	0.8554	0.1266	0.031
1.675	2.2	6	-0.5	315	0.7729	0.1274	0.0362
1.675	2.2	6	-0.5	345	0.2907	0.0749	0.0217
1.675	2.2	6	-0.3	15	0.4688	0.1391	0.0191
1.675	2.2	6	-0.3	45	0.7065	0.1132	0.0133
1.675	2.2	6	-0.3	75	0.8233	0.1037	0.0222
1.675	2.2	6	-0.3	105	0.9893	0.1099	0.0401
1.675	2.2	6	-0.3	135	0.9317	0.0932	0.0567
1.675	2.2	6	-0.3	165	0.7614	0.0713	0.0619
1.675	2.2	6	-0.3	195	0.715	0.0705	0.0603
1.675	2.2	6	-0.3	225	0.7464	0.0865	0.0431
1.675	2.2	6	-0.3	255	0.9123	0.0987	0.0385
1.675	2.2	6	-0.3	285	0.6954	0.0867	0.025
1.675	2.2	6	-0.1	15	0.43	0.0995	0.0182
1.675	2.2	6	-0.1	45	0.6441	0.1216	0.0185
1.675	2.2	6	-0.1	75	0.9205	0.0993	0.0181
1.675	2.2	6	-0.1	105	0.7335	0.0798	0.0124
1.675	2.2	6	-0.1	135	0.6865	0.0705	0.0234
1.675	2.2	6	-0.1	165	0.709	0.0608	0.0195
1.675	2.2	6	-0.1	195	0.6757	0.0586	0.0212
1.675	2.2	6	-0.1	225	0.6733	0.0743	0.014
1.675	2.2	6	-0.1	255	0.873	0.0817	0.0167
1.675	2.2	6	-0.1	285	0.8553	0.1051	0.013
1.675	2.2	6	0.1	15	0.5942	0.1713	0.0119
1.675	2.2	6	0.1	45	0.7903	0.1178	0.0099
1.675	2.2	6	0.1	75	0.9767	0.1032	0.0243
1.675	2.2	6	0.1	105	0.888	0.0881	0.015
1.675	2.2	6	0.1	135	0.9437	0.1042	0.0125
1.675	2.2	6	0.1	165	0.6212	0.0559	0.044
1.675	2.2	6	0.1	195	0.6362	0.0562	0.0082
1.675	2.2	6	0.1	225	0.8478	0.0868	0.0134
1.675	2.2	6	0.1	255	0.9807	0.0984	0.0222
1.675	2.2	6	0.1	285	1.0962	0.1407	0.0146
1.675	2.2	6	0.1	315	0.7199	0.1136	0.0171
1.675	2.2	6	0.3	15	0.4555	0.0713	0.0034
1.675	2.2	6	0.3	45	1.0482	0.0913	0.0141
1.675	2.2	6	0.3	75	1.2756	0.1135	0.0349
1.675	2.2	6	0.3	105	1.1209	0.1024	0.0594
1.675	2.2	6	0.3	135	0.7774	0.0763	0.0285
1.675	2.2	6	0.3	165	0.7123	0.0522	0.0121
1.675	2.2	6	0.3	195	0.7329	0.0537	0.0124
1.675	2.2	6	0.3	225	0.8764	0.0853	0.0167
1.675	2.2	6	0.3	255	1.0548	0.1041	0.0465
1.675	2.2	6	0.3	285	1.2425	0.1265	0.0233
1.675	2.2	6	0.3	315	1.0562	0.1055	0.0165
1.675	2.2	6	0.3	345	0.7822	0.1504	0.0201
1.675	2.2	6	0.5	15	0.3244	0.0459	0.0114
1.675	2.2	6	0.5	45	0.7338	0.0757	0.0334
1.675	2.2	6	0.5	75	1.1301	0.1019	0.0367
1.675	2.2	6	0.5	105	1.2272	0.1353	0.0766
1.675	2.2	6	0.5	135	0.9768	0.0976	0.0358
1.675	2.2	6	0.5	165	0.5632	0.0479	0.0177
1.675	2.2	6	0.5	195	0.4843	0.0436	0.0094
1.675	2.2	6	0.5	225	0.7718	0.0801	0.0334
1.675	2.2	6	0.5	255	1.319	0.1611	0.0339
1.675	2.2	6	0.5	285	1.2827	0.1456	0.0255
1.675	2.2	6	0.5	315	0.8341	0.1025	0.0112
1.675	2.2	6	0.5	345	0.3566	0.0614	0.0046
1.675	2.2	6	0.7	15	0.4647	0.0426	0.0157
1.675	2.2	6	0.7	45	1.0834	0.1124	0.0248
1.675	2.2	6	0.7	75	1.3366	0.121	0.0387
1.675	2.2	6	0.7	105	1.6722	0.1747	0.0667
1.675	2.2	6	0.7	165	0.8311	0.076	0.0333
1.675	2.2	6	0.7	195	0.8078	0.0721	0.0411
1.675	2.2	6	0.7	225	1.1404	0.1212	0.0467
1.675	2.2	6	0.7	255	1.5489	0.1819	0.0514
1.675	2.2	6	0.7	285	1.6948	0.1727	0.052
1.675	2.2	6	0.7	315	1.0509	0.114	0.026
1.675	2.2	6	0.7	345	0.4677	0.0411	0.0076
1.675	2.2	6	0.9	15	1.168	0.0923	0.0481
1.675	2.2	6	0.9	45	1.0704	0.0837	0.0262
1.675	2.2	6	0.9	75	1.1169	0.0919	0.0233
1.675	2.2	6	0.9	105	1.1655	0.1011	0.0321
1.675	2.2	6	0.9	135	1.1496	0.1084	0.0449
1.675	2.2	6	0.9	165	1.2171	0.1329	0.0704
1.675	2.2	6	0.9	195	1.0538	0.1069	0.0715
1.675	2.2	6	0.9	225	1.2209	0.116	0.0582
1.675	2.2	6	0.9	255	1.2436	0.1063	0.0322
1.675	2.2	6	0.9	285	1.0966	0.0923	0.0298
1.675	2.2	6	0.9	315	1.176	0.0932	0.0216
1.675	2.2	6	0.9	345	1.3343	0.1029	0.0483
