1.745	1.8	6	-0.9	15	0.3731	0.062	0.0319
1.745	1.8	6	-0.9	45	0.4393	0.0821	0.0534
1.745	1.8	6	-0.9	75	0.2967	0.062	0.0387
1.745	1.8	6	-0.9	105	0.3054	0.0549	0.032
1.745	1.8	6	-0.9	135	0.3109	0.0738	0.0442
1.745	1.8	6	-0.9	165	0.2057	0.0797	0.0768
1.745	1.8	6	-0.9	195	0.3142	0.1242	0.1694
1.745	1.8	6	-0.9	225	0.3535	0.0873	0.0516
1.745	1.8	6	-0.9	255	0.3053	0.0634	0.0387
1.745	1.8	6	-0.9	285	0.3843	0.0842	0.051
1.745	1.8	6	-0.9	315	0.2696	0.0447	0.023
1.745	1.8	6	-0.9	345	0.3275	0.0556	0.0267
1.745	1.8	6	-0.7	15	0.1966	0.0357	0.0089
1.745	1.8	6	-0.7	45	0.2525	0.0336	0.0096
1.745	1.8	6	-0.7	75	0.273	0.039	0.0095
1.745	1.8	6	-0.7	105	0.1497	0.019	0.0062
1.745	1.8	6	-0.7	135	0.1332	0.019	0.0063
1.745	1.8	6	-0.7	165	0.1292	0.0211	0.0067
1.745	1.8	6	-0.7	195	0.1218	0.0226	0.0113
1.745	1.8	6	-0.7	225	0.1452	0.0203	0.0048
1.745	1.8	6	-0.7	255	0.2092	0.0253	0.0082
1.745	1.8	6	-0.7	285	0.1765	0.026	0.009
1.745	1.8	6	-0.7	315	0.1879	0.0283	0.0061
1.745	1.8	6	-0.7	345	0.1787	0.034	0.0078
1.745	1.8	6	-0.5	15	0.2594	0.0502	0.0083
1.745	1.8	6	-0.5	45	0.3559	0.0482	0.0096
1.745	1.8	6	-0.5	75	0.3849	0.0493	0.0213
1.745	1.8	6	-0.5	105	0.3055	0.0305	0.0049
1.745	1.8	6	-0.5	135	0.3358	0.0438	0.0079
1.745	1.8	6	-0.5	165	0.2183	0.0277	0.0061
1.745	1.8	6	-0.5	195	0.2206	0.0264	0.0044
1.745	1.8	6	-0.5	225	0.3159	0.0373	0.0188
1.745	1.8	6	-0.5	255	0.2569	0.026	0.0098
1.745	1.8	6	-0.5	285	0.3188	0.0408	0.0085
1.745	1.8	6	-0.5	315	0.2899	0.0438	0.0111
1.745	1.8	6	-0.5	345	0.2456	0.0504	0.0089
1.745	1.8	6	-0.3	15	0.2272	0.0516	0.0069
1.745	1.8	6	-0.3	45	0.4072	0.0653	0.0155
1.745	1.8	6	-0.3	75	0.673	0.0742	0.027
1.745	1.8	6	-0.3	105	0.5706	0.0522	0.0263
1.745	1.8	6	-0.3	135	0.4261	0.0415	0.0155
1.745	1.8	6	-0.3	165	0.3009	0.0276	0.005
1.745	1.8	6	-0.3	195	0.3237	0.0308	0.0033
1.745	1.8	6	-0.3	225	0.3885	0.0467	0.0121
1.745	1.8	6	-0.3	255	0.525	0.0466	0.024
1.745	1.8	6	-0.3	285	0.4836	0.0486	0.0256
1.745	1.8	6	-0.3	315	0.6536	0.1105	0.0205
1.745	1.8	6	-0.1	15	0.3962	0.072	0.0201
1.745	1.8	6	-0.1	45	0.5131	0.0731	0.035
1.745	1.8	6	-0.1	75	0.9503	0.0899	0.0595
1.745	1.8	6	-0.1	105	0.9513	0.0839	0.0727
1.745	1.8	6	-0.1	135	0.6695	0.0717	0.0445
1.745	1.8	6	-0.1	165	0.4567	0.0351	0.0129
1.745	1.8	6	-0.1	195	0.4597	0.0374	0.0134
1.745	1.8	6	-0.1	225	0.6046	0.0661	0.0364
1.745	1.8	6	-0.1	255	0.6789	0.0608	0.052
1.745	1.8	6	-0.1	285	0.9284	0.0861	0.0633
1.745	1.8	6	0.1	15	0.2136	0.0571	0.0126
1.745	1.8	6	0.1	45	0.6883	0.0822	0.0485
1.745	1.8	6	0.1	75	1.1023	0.0939	0.0804
1.745	1.8	6	0.1	105	0.8631	0.0727	0.082
1.745	1.8	6	0.1	135	0.7514	0.0794	0.065
1.745	1.8	6	0.1	165	0.5174	0.0429	0.0254
1.745	1.8	6	0.1	195	0.497	0.039	0.0229
1.745	1.8	6	0.1	225	0.6396	0.0668	0.0518
1.745	1.8	6	0.1	255	0.7427	0.0656	0.068
1.745	1.8	6	0.1	285	0.9084	0.0872	0.0674
1.745	1.8	6	0.1	315	0.8217	0.1246	0.0507
