1.765	1.8	6	0.1	105	0.6962	0.0837	0.0742
1.765	1.8	6	0.1	135	0.6061	0.075	0.0621
1.765	1.8	6	0.1	165	0.4174	0.0416	0.0253
1.765	1.8	6	0.1	195	0.4009	0.0376	0.0245
1.765	1.8	6	0.1	225	0.5159	0.0616	0.0543
1.765	1.8	6	0.1	255	0.5991	0.0674	0.0618
1.765	1.8	6	0.1	285	0.7327	0.0892	0.0855
1.765	1.8	6	0.1	315	0.6627	0.1283	0.0478
1.765	1.8	6	0.1	345	0.1219	0.0475	0.0069
1.765	1.8	6	0.3	15	0.2281	0.0555	0.0231
1.765	1.8	6	0.3	45	0.4784	0.0456	0.0344
1.765	1.8	6	0.3	105	0.681	0.0615	0.0761
1.765	1.8	6	0.3	135	0.575	0.0567	0.0688
1.765	1.8	6	0.3	165	0.3414	0.0267	0.023
1.765	1.8	6	0.3	195	0.4098	0.032	0.0296
1.765	1.8	6	0.3	225	0.5077	0.0524	0.0561
1.765	1.8	6	0.3	255	0.6813	0.0713	0.0758
1.765	1.8	6	0.3	285	0.8736	0.0953	0.0774
1.765	1.8	6	0.3	315	0.3929	0.0483	0.0279
1.765	1.8	6	0.3	345	0.3611	0.1084	0.0313
1.765	1.8	6	0.5	15	0.2245	0.0407	0.018
1.765	1.8	6	0.5	45	0.4963	0.0465	0.04
1.765	1.8	6	0.5	75	1.0707	0.1003	0.1053
1.765	1.8	6	0.5	105	1.115	0.1332	0.1437
1.765	1.8	6	0.5	135	0.6714	0.0632	0.0773
1.765	1.8	6	0.5	165	0.4542	0.0385	0.0285
1.765	1.8	6	0.5	195	0.4375	0.0378	0.0306
1.765	1.8	6	0.5	225	0.5702	0.0554	0.074
1.765	1.8	6	0.5	255	0.902	0.1251	0.1064
1.765	1.8	6	0.5	285	0.8874	0.106	0.0953
1.765	1.8	6	0.5	315	0.5379	0.0595	0.0441
1.765	1.8	6	0.5	345	0.176	0.038	0.0159
1.765	1.8	6	0.7	15	0.2526	0.0267	0.0092
1.765	1.8	6	0.7	45	0.4104	0.0432	0.0271
1.765	1.8	6	0.7	75	0.707	0.0636	0.0578
1.765	1.8	6	0.7	105	1.0529	0.1167	0.1081
1.765	1.8	6	0.7	135	1.0472	0.1152	0.0871
1.765	1.8	6	0.7	165	0.7314	0.069	0.0224
1.765	1.8	6	0.7	195	0.6946	0.0649	0.028
1.765	1.8	6	0.7	225	0.8793	0.0941	0.0742
1.765	1.8	6	0.7	255	0.9682	0.1223	0.0902
1.765	1.8	6	0.7	285	0.7671	0.0844	0.0653
1.765	1.8	6	0.7	345	0.2421	0.0262	0.0078
1.765	1.8	6	0.9	15	0.533	0.0373	0.026
1.765	1.8	6	0.9	45	0.5406	0.0405	0.0141
1.765	1.8	6	0.9	75	0.6749	0.0476	0.017
1.765	1.8	6	0.9	105	0.7024	0.051	0.0277
1.765	1.8	6	0.9	135	0.8317	0.0642	0.0389
1.765	1.8	6	0.9	165	1.0069	0.079	0.0285
1.765	1.8	6	0.9	195	0.8292	0.0669	0.0382
1.765	1.8	6	0.9	225	0.9054	0.0699	0.0294
1.765	1.8	6	0.9	255	0.7604	0.0571	0.0244
1.765	1.8	6	0.9	285	0.6841	0.0489	0.0175
1.765	1.8	6	0.9	315	0.5698	0.0429	0.0172
1.765	1.8	6	0.9	345	0.5306	0.0395	0.0215
