1.715	1.8	6	-0.9	15	0.5612	0.0721	0.031
1.715	1.8	6	-0.9	45	0.7121	0.0993	0.0418
1.715	1.8	6	-0.9	75	0.5614	0.0979	0.0657
1.715	1.8	6	-0.9	105	0.4446	0.0759	0.0556
1.715	1.8	6	-0.9	135	0.4917	0.0914	0.0698
1.715	1.8	6	-0.9	165	0.4227	0.1081	0.1171
1.715	1.8	6	-0.9	195	0.4572	0.12	0.1197
1.715	1.8	6	-0.9	225	0.4619	0.0889	0.0609
1.715	1.8	6	-0.9	255	0.4971	0.0823	0.0463
1.715	1.8	6	-0.9	285	0.6159	0.0924	0.045
1.715	1.8	6	-0.9	315	0.638	0.0833	0.0329
1.715	1.8	6	-0.9	345	0.5826	0.0721	0.0283
1.715	1.8	6	-0.7	15	0.5012	0.0783	0.0166
1.715	1.8	6	-0.7	45	0.6176	0.0703	0.0255
1.715	1.8	6	-0.7	75	0.6664	0.0823	0.0247
1.715	1.8	6	-0.7	105	0.5285	0.0581	0.0222
1.715	1.8	6	-0.7	135	0.2639	0.0391	0.0117
1.715	1.8	6	-0.7	165	0.2355	0.0383	0.0169
1.715	1.8	6	-0.7	195	0.2212	0.0344	0.0162
1.715	1.8	6	-0.7	225	0.3934	0.0495	0.0138
1.715	1.8	6	-0.7	255	0.6572	0.0679	0.0213
1.715	1.8	6	-0.7	285	0.6586	0.0836	0.0334
1.715	1.8	6	-0.7	315	0.6428	0.0761	0.03
1.715	1.8	6	-0.7	345	0.5541	0.0833	0.0175
1.715	1.8	6	-0.5	15	0.4048	0.0771	0.0115
1.715	1.8	6	-0.5	45	0.6105	0.0829	0.0154
1.715	1.8	6	-0.5	75	0.7469	0.0803	0.0166
1.715	1.8	6	-0.5	105	0.7862	0.0765	0.0187
1.715	1.8	6	-0.5	135	0.6515	0.0705	0.0132
1.715	1.8	6	-0.5	165	0.4332	0.0502	0.0122
1.715	1.8	6	-0.5	195	0.4654	0.0482	0.0104
1.715	1.8	6	-0.5	225	0.6476	0.0666	0.0087
1.715	1.8	6	-0.5	255	0.7068	0.0645	0.0119
1.715	1.8	6	-0.5	285	0.7291	0.0806	0.0163
1.715	1.8	6	-0.5	315	0.4714	0.0636	0.0166
1.715	1.8	6	-0.5	345	0.3752	0.0858	0.0108
1.715	1.8	6	-0.3	45	0.7618	0.1225	0.0333
1.715	1.8	6	-0.3	75	1.1156	0.1179	0.0431
1.715	1.8	6	-0.3	105	0.9485	0.0764	0.0272
1.715	1.8	6	-0.3	135	0.7008	0.0716	0.0176
1.715	1.8	6	-0.3	165	0.5805	0.0497	0.0109
1.715	1.8	6	-0.3	195	0.6066	0.0551	0.0139
1.715	1.8	6	-0.3	225	0.6513	0.0633	0.0127
1.715	1.8	6	-0.3	255	0.9735	0.0849	0.0269
1.715	1.8	6	-0.3	285	0.7764	0.0784	0.0171
1.715	1.8	6	-0.3	345	0.059	0.0122	0.0005
1.715	1.8	6	-0.1	15	0.393	0.0603	0.0105
1.715	1.8	6	-0.1	45	0.8643	0.122	0.0367
1.715	1.8	6	-0.1	75	1.3046	0.1167	0.0558
1.715	1.8	6	-0.1	105	1.2162	0.1012	0.0541
1.715	1.8	6	-0.1	135	1.0865	0.0966	0.0413
1.715	1.8	6	-0.1	165	0.8738	0.0624	0.0153
1.715	1.8	6	-0.1	195	0.7823	0.0557	0.0144
1.715	1.8	6	-0.1	225	0.9143	0.0846	0.0352
1.715	1.8	6	-0.1	255	1.1078	0.096	0.0491
1.715	1.8	6	-0.1	285	1.085	0.0986	0.0418
1.715	1.8	6	-0.1	345	0.1773	0.0365	0.0048
1.715	1.8	6	0.1	15	0.2958	0.0681	0.0166
1.715	1.8	6	0.1	45	0.8319	0.0932	0.0428
1.715	1.8	6	0.1	75	1.4122	0.1111	0.1039
1.715	1.8	6	0.1	105	1.329	0.1077	0.0739
1.715	1.8	6	0.1	135	1.0947	0.1016	0.0592
1.715	1.8	6	0.1	165	0.7724	0.0555	0.0186
1.715	1.8	6	0.1	195	0.7801	0.0554	0.0249
1.715	1.8	6	0.1	225	1.034	0.1033	0.0527
1.715	1.8	6	0.1	255	1.1408	0.0946	0.0789
1.715	1.8	6	0.1	285	1.3588	0.1203	0.0717
1.715	1.8	6	0.1	315	1.1136	0.1537	0.0663
1.715	1.8	6	0.1	345	0.4103	0.1054	0.0177
1.715	1.8	6	0.3	15	0.36	0.0577	0.0159
1.715	1.8	6	0.3	45	0.901	0.0629	0.0447
1.715	1.8	6	0.3	75	1.8067	0.1192	0.1025
1.715	1.8	6	0.3	105	1.3815	0.1003	0.1164
1.715	1.8	6	0.3	135	1.1261	0.0823	0.0671
1.715	1.8	6	0.3	165	0.6488	0.0437	0.0194
1.715	1.8	6	0.3	195	0.7083	0.048	0.0208
1.715	1.8	6	0.3	225	1.05	0.0808	0.0628
1.715	1.8	6	0.3	255	1.3112	0.0992	0.102
1.715	1.8	6	0.3	285	1.7849	0.1474	0.1166
1.715	1.8	6	0.3	315	0.9435	0.0767	0.046
1.715	1.8	6	0.3	345	0.5139	0.0918	0.0244
1.715	1.8	6	0.5	15	0.4028	0.0491	0.0205
1.715	1.8	6	0.5	45	0.8318	0.0618	0.0463
1.715	1.8	6	0.5	75	1.8308	0.1332	0.1212
1.715	1.8	6	0.5	105	1.8695	0.1635	0.1483
1.715	1.8	6	0.5	135	1.0322	0.0819	0.0698
1.715	1.8	6	0.5	165	0.8007	0.0565	0.0376
1.715	1.8	6	0.5	195	0.7376	0.054	0.0454
1.715	1.8	6	0.5	225	0.9716	0.0799	0.069
1.715	1.8	6	0.5	255	1.7061	0.1825	0.1252
1.715	1.8	6	0.5	285	1.4955	0.1435	0.1116
1.715	1.8	6	0.5	315	0.845	0.0697	0.0457
1.715	1.8	6	0.5	345	0.4713	0.0679	0.0233
1.715	1.8	6	0.7	15	0.5311	0.0429	0.0275
1.715	1.8	6	0.7	45	0.8872	0.0726	0.0528
1.715	1.8	6	0.7	75	1.8613	0.1429	0.1221
