1.83	4	6	0.525	48.75	0.1597	0.0717	0.0183
1.83	4	6	0.525	56.25	0.1502	0.0672	0.0056
1.83	4	6	0.525	71.25	0.1067	0.056	0.0155
1.83	4	6	0.525	236.25	0.12	0.067	0.0344
1.83	4	6	0.525	243.75	0.1241	0.0625	0.0181
1.83	4	6	0.525	318.75	0.1	0.0486	0.0255
1.83	4	6	0.575	48.75	0.1395	0.0738	0.0559
1.83	4	6	0.575	56.25	0.1634	0.088	0.0367
1.83	4	6	0.575	86.25	0.1287	0.0641	0.0219
1.83	4	6	0.575	108.75	0.1645	0.0708	0.0241
1.83	4	6	0.575	116.25	0.1284	0.0538	0.0651
1.83	4	6	0.575	131.25	0.167	0.0882	0.0321
1.83	4	6	0.575	213.75	0.1024	0.041	0.0098
1.83	4	6	0.575	236.25	0.13	0.0686	0.049
1.83	4	6	0.575	251.25	0.1387	0.0674	0.0227
1.83	4	6	0.575	288.75	0.0992	0.0552	0.0251
1.83	4	6	0.575	311.25	0.1023	0.0577	0.022
1.83	4	6	0.625	41.25	0.1107	0.0622	0.0177
1.83	4	6	0.625	56.25	0.1557	0.0784	0.0189
1.83	4	6	0.625	63.75	0.1472	0.078	0.0239
1.83	4	6	0.625	71.25	0.1251	0.0633	0.0423
1.83	4	6	0.625	78.75	0.1263	0.0673	0.0229
1.83	4	6	0.625	123.75	0.1892	0.1013	0.0173
1.83	4	6	0.625	206.25	0.1006	0.0435	0.0118
1.83	4	6	0.625	258.75	0.1206	0.0654	0.0146
1.83	4	6	0.625	266.25	0.1334	0.0686	0.024
1.83	4	6	0.675	71.25	0.1363	0.0765	0.004
1.83	4	6	0.675	101.25	0.2471	0.1184	0.0383
1.83	4	6	0.675	108.75	0.1384	0.0645	0.0035
1.83	4	6	0.675	123.75	0.1845	0.091	0.0315
1.83	4	6	0.675	131.25	0.1958	0.1068	0.0322
1.83	4	6	0.675	138.75	0.1244	0.0745	0.0325
1.83	4	6	0.675	146.25	0.1516	0.0788	0.0259
1.83	4	6	0.675	153.75	0.1017	0.0553	0.0065
1.83	4	6	0.675	168.75	0.1032	0.0462	0.0212
1.83	4	6	0.675	213.75	0.1152	0.0561	0.0205
1.83	4	6	0.675	221.25	0.1096	0.0519	0.0056
1.83	4	6	0.675	251.25	0.1635	0.0995	0.0461
1.83	4	6	0.675	258.75	0.1675	0.0962	0.0383
1.83	4	6	0.675	266.25	0.1545	0.0845	0.025
1.83	4	6	0.725	71.25	0.146	0.0596	0.0081
1.83	4	6	0.725	78.75	0.1913	0.0913	0.0631
1.83	4	6	0.725	86.25	0.1663	0.0853	0.0329
1.83	4	6	0.725	93.75	0.3085	0.1597	0.0531
1.83	4	6	0.725	116.25	0.1818	0.0954	0.0362
1.83	4	6	0.725	146.25	0.1475	0.0645	0.014
1.83	4	6	0.725	153.75	0.1124	0.056	0.0135
1.83	4	6	0.725	198.75	0.1332	0.0564	0.0332
1.83	4	6	0.725	206.25	0.1224	0.0595	0.0112
1.83	4	6	0.725	228.75	0.1992	0.0847	0.03
1.83	4	6	0.725	236.25	0.1964	0.0848	0.0287
1.83	4	6	0.725	258.75	0.1864	0.1064	0.0188
1.83	4	6	0.725	266.25	0.2073	0.111	0.0572
1.83	4	6	0.775	71.25	0.1867	0.1004	0.0299
1.83	4	6	0.775	78.75	0.1738	0.095	0.0522
1.83	4	6	0.775	123.75	0.1876	0.1099	0.0485
