1.695	4	6	-0.9	45	0.0624	0.0149	0.004
1.695	4	6	-0.9	75	0.1004	0.0229	0.0088
1.695	4	6	-0.9	105	0.0974	0.0216	0.0085
1.695	4	6	-0.9	135	0.052	0.0158	0.0031
1.695	4	6	-0.9	255	0.0889	0.0224	0.0075
1.695	4	6	-0.9	285	0.0798	0.0253	0.0127
1.695	4	6	-0.9	315	0.0327	0.0104	0.0025
1.695	4	6	-0.7	45	0.0932	0.0251	0.0076
1.695	4	6	-0.7	75	0.0861	0.0303	0.0069
1.695	4	6	-0.7	105	0.1044	0.0275	0.007
1.695	4	6	-0.7	135	0.1204	0.0346	0.0088
1.695	4	6	-0.7	165	0.0985	0.0238	0.0113
1.695	4	6	-0.7	195	0.0805	0.0182	0.0071
1.695	4	6	-0.7	255	0.0964	0.0228	0.0054
1.695	4	6	-0.7	285	0.1098	0.0282	0.0102
1.695	4	6	-0.7	315	0.0298	0.0098	0.0025
1.695	4	6	-0.5	15	0.1604	0.0485	0.0191
1.695	4	6	-0.5	45	0.137	0.0456	0.0116
1.695	4	6	-0.5	75	0.1906	0.0452	0.0141
1.695	4	6	-0.5	105	0.2196	0.0491	0.0104
1.695	4	6	-0.5	195	0.1212	0.027	0.0183
1.695	4	6	-0.5	225	0.1585	0.0346	0.0121
1.695	4	6	-0.5	255	0.1983	0.0413	0.0089
1.695	4	6	-0.5	285	0.2369	0.0594	0.0207
1.695	4	6	-0.5	315	0.1109	0.0321	0.0087
1.695	4	6	-0.3	15	0.0388	0.0142	0.0029
1.695	4	6	-0.3	75	0.2917	0.071	0.0208
1.695	4	6	-0.3	105	0.226	0.0445	0.0078
1.695	4	6	-0.3	135	0.1863	0.0352	0.0107
1.695	4	6	-0.3	165	0.1847	0.0338	0.0231
1.695	4	6	-0.3	195	0.1808	0.0317	0.0193
1.695	4	6	-0.3	225	0.2002	0.0432	0.0117
1.695	4	6	-0.3	255	0.1686	0.0318	0.0058
1.695	4	6	-0.3	285	0.2151	0.0689	0.0104
1.695	4	6	-0.3	345	0.0697	0.0343	0.0054
1.695	4	6	-0.1	15	0.9522	0.6889	0.0499
1.695	4	6	-0.1	45	0.2078	0.0633	0.008
1.695	4	6	-0.1	75	0.2794	0.0637	0.0139
1.695	4	6	-0.1	105	0.3091	0.0587	0.0083
1.695	4	6	-0.1	135	0.1608	0.0302	0.0069
