1.83	2.2	6	0.825	71.25	0.5992	0.1386	0.0456
1.83	2.2	6	0.825	78.75	0.7574	0.1636	0.0899
1.83	2.2	6	0.825	86.25	0.7773	0.1392	0.1118
1.83	2.2	6	0.825	93.75	0.7412	0.1926	0.1225
1.83	2.2	6	0.825	101.25	0.8543	0.2064	0.105
1.83	2.2	6	0.825	108.75	1.0819	0.2846	0.2499
1.83	2.2	6	0.825	116.25	1.0758	0.2676	0.1908
1.83	2.2	6	0.825	123.75	0.9451	0.2373	0.1575
1.83	2.2	6	0.825	131.25	0.9435	0.2352	0.1283
1.83	2.2	6	0.825	138.75	0.6052	0.1638	0.1135
1.83	2.2	6	0.825	146.25	0.5061	0.1179	0.0612
1.83	2.2	6	0.825	153.75	1.4277	0.3792	0.1721
1.83	2.2	6	0.825	161.25	1.4089	0.3485	0.2345
1.83	2.2	6	0.825	168.75	0.752	0.2165	0.1026
1.83	2.2	6	0.825	176.25	0.5508	0.1489	0.0536
1.83	2.2	6	0.825	183.75	0.7717	0.2549	0.1217
1.83	2.2	6	0.825	191.25	0.645	0.201	0.111
1.83	2.2	6	0.825	198.75	1.1114	0.3474	0.1714
1.83	2.2	6	0.825	206.25	0.9096	0.2674	0.1483
1.83	2.2	6	0.825	213.75	1.2839	0.3347	0.1949
1.83	2.2	6	0.825	221.25	1.252	0.3142	0.2198
1.83	2.2	6	0.825	228.75	1.166	0.2506	0.2153
1.83	2.2	6	0.825	236.25	1.1567	0.2624	0.1642
1.83	2.2	6	0.825	243.75	0.4596	0.0948	0.0589
1.83	2.2	6	0.825	251.25	0.3986	0.1002	0.0574
1.83	2.2	6	0.825	258.75	0.788	0.1874	0.069
1.83	2.2	6	0.825	266.25	0.7796	0.1753	0.1118
1.83	2.2	6	0.825	273.75	0.5912	0.1423	0.1341
1.83	2.2	6	0.825	281.25	0.5971	0.1388	0.0907
1.83	2.2	6	0.825	288.75	0.4724	0.144	0.0856
1.83	2.2	6	0.825	296.25	0.4684	0.1253	0.0978
1.83	2.2	6	0.825	303.75	0.3001	0.0883	0.0714
1.83	2.2	6	0.825	311.25	0.3469	0.0936	0.0552
1.83	2.2	6	0.825	333.75	0.1527	0.0408	0.0124
1.83	2.2	6	0.825	341.25	0.1443	0.0309	0.0271
1.83	2.2	6	0.825	348.75	0.3796	0.0761	0.033
1.83	2.2	6	0.825	356.25	0.3445	0.0669	0.0492
1.83	2.2	6	0.875	3.75	0.4313	0.069	0.0531
1.83	2.2	6	0.875	11.25	0.4364	0.0716	0.0756
1.83	2.2	6	0.875	18.75	0.3483	0.0556	0.0557
1.83	2.2	6	0.875	26.25	0.3426	0.0659	0.0513
1.83	2.2	6	0.875	33.75	0.3162	0.063	0.0468
1.83	2.2	6	0.875	41.25	0.2782	0.0587	0.0366
1.83	2.2	6	0.875	48.75	0.475	0.1023	0.0773
1.83	2.2	6	0.875	56.25	0.4464	0.1175	0.0868
1.83	2.2	6	0.875	63.75	0.6035	0.15	0.0708
1.83	2.2	6	0.875	71.25	0.6718	0.1518	0.0708
1.83	2.2	6	0.875	78.75	0.6695	0.1314	0.0657
1.83	2.2	6	0.875	86.25	0.6632	0.1486	0.0522
1.83	2.2	6	0.875	93.75	0.489	0.1085	0.1091
1.83	2.2	6	0.875	101.25	0.4237	0.0989	0.0693
1.83	2.2	6	0.875	108.75	0.8454	0.1744	0.1199
1.83	2.2	6	0.875	116.25	0.8504	0.1674	0.1263
1.83	2.2	6	0.875	123.75	0.6205	0.1321	0.109
1.83	2.2	6	0.875	131.25	0.4358	0.0899	0.058
1.83	2.2	6	0.875	138.75	0.5341	0.1203	0.0984
1.83	2.2	6	0.875	146.25	0.5173	0.099	0.0936
1.83	2.2	6	0.875	153.75	0.7913	0.1754	0.1542
1.83	2.2	6	0.875	161.25	0.6679	0.1459	0.1073
1.83	2.2	6	0.875	168.75	0.5176	0.1136	0.088
1.83	2.2	6	0.875	176.25	0.5332	0.1249	0.0793
1.83	2.2	6	0.875	183.75	0.5941	0.1274	0.0882
1.83	2.2	6	0.875	191.25	0.564	0.1232	0.1118
1.83	2.2	6	0.875	198.75	0.9206	0.1819	0.1053
1.83	2.2	6	0.875	206.25	0.9597	0.1948	0.1191
1.83	2.2	6	0.875	213.75	0.8891	0.2114	0.1056
1.83	2.2	6	0.875	221.25	0.9023	0.1858	0.1208
1.83	2.2	6	0.875	228.75	0.7888	0.1794	0.1324
1.83	2.2	6	0.875	236.25	0.9063	0.1725	0.121
1.83	2.2	6	0.875	243.75	0.4701	0.0899	0.0601
1.83	2.2	6	0.875	251.25	0.4558	0.0921	0.0583
1.83	2.2	6	0.875	258.75	0.4891	0.1049	0.0555
1.83	2.2	6	0.875	266.25	0.4583	0.0938	0.0749
1.83	2.2	6	0.875	273.75	0.3643	0.0695	0.0432
1.83	2.2	6	0.875	281.25	0.4439	0.0909	0.0801
1.83	2.2	6	0.875	288.75	0.5155	0.1039	0.0602
1.83	2.2	6	0.875	296.25	0.6008	0.178	0.0839
1.83	2.2	6	0.875	303.75	0.2456	0.0605	0.0233
1.83	2.2	6	0.875	311.25	0.3055	0.0651	0.0457
1.83	2.2	6	0.875	318.75	0.1404	0.0282	0.0138
1.83	2.2	6	0.875	326.25	0.1457	0.0274	0.0208
1.83	2.2	6	0.875	333.75	0.2154	0.0369	0.0256
1.83	2.2	6	0.875	341.25	0.2388	0.0417	0.0344
1.83	2.2	6	0.875	348.75	0.4303	0.0681	0.075
1.83	2.2	6	0.875	356.25	0.4484	0.0646	0.0876
1.83	2.2	6	0.925	3.75	0.4926	0.078	0.0574
1.83	2.2	6	0.925	11.25	0.4194	0.0678	0.0471
1.83	2.2	6	0.925	18.75	0.3343	0.0568	0.0377
1.83	2.2	6	0.925	26.25	0.3926	0.0715	0.0402
1.83	2.2	6	0.925	33.75	0.3239	0.0634	0.0374
1.83	2.2	6	0.925	41.25	0.1837	0.0402	0.0175
1.83	2.2	6	0.925	48.75	0.2135	0.0502	0.0206
1.83	2.2	6	0.925	56.25	0.2341	0.0618	0.0361
1.83	2.2	6	0.925	63.75	0.2878	0.0624	0.0228
1.83	2.2	6	0.925	71.25	0.293	0.0595	0.0269
1.83	2.2	6	0.925	78.75	0.312	0.0623	0.0338
1.83	2.2	6	0.925	86.25	0.334	0.0644	0.0584
1.83	2.2	6	0.925	93.75	0.3546	0.0724	0.0381
1.83	2.2	6	0.925	101.25	0.4135	0.0782	0.0661
1.83	2.2	6	0.925	108.75	0.5424	0.1155	0.0704
1.83	2.2	6	0.925	116.25	0.4648	0.098	0.0459
1.83	2.2	6	0.925	123.75	0.4286	0.0819	0.0809
1.83	2.2	6	0.925	131.25	0.3628	0.0713	0.0585
1.83	2.2	6	0.925	138.75	0.3695	0.0668	0.0554
1.83	2.2	6	0.925	146.25	0.2963	0.0586	0.0525
1.83	2.2	6	0.925	153.75	0.4357	0.0942	0.0516
1.83	2.2	6	0.925	161.25	0.4595	0.093	0.0654
1.83	2.2	6	0.925	168.75	0.2207	0.0457	0.0273
1.83	2.2	6	0.925	176.25	0.4905	0.1027	0.0578
1.83	2.2	6	0.925	183.75	0.4567	0.1006	0.0818
1.83	2.2	6	0.925	191.25	0.4654	0.0998	0.039
1.83	2.2	6	0.925	198.75	0.5365	0.103	0.1142
1.83	2.2	6	0.925	206.25	0.3303	0.0703	0.0316
1.83	2.2	6	0.925	213.75	0.3992	0.0758	0.0549
1.83	2.2	6	0.925	221.25	0.6558	0.1318	0.0873
1.83	2.2	6	0.925	228.75	0.4224	0.088	0.0626
1.83	2.2	6	0.925	236.25	0.594	0.1184	0.0947
1.83	2.2	6	0.925	243.75	0.4349	0.0929	0.0518
1.83	2.2	6	0.925	251.25	0.4715	0.0955	0.0616
1.83	2.2	6	0.925	258.75	0.4252	0.083	0.0616
1.83	2.2	6	0.925	266.25	0.3658	0.0748	0.051
1.83	2.2	6	0.925	273.75	0.6062	0.1221	0.073
1.83	2.2	6	0.925	281.25	0.211	0.0462	0.0233
1.83	2.2	6	0.925	288.75	0.4441	0.0993	0.0783
1.83	2.2	6	0.925	296.25	0.3581	0.0887	0.0563
1.83	2.2	6	0.925	303.75	0.1945	0.0455	0.0282
1.83	2.2	6	0.925	311.25	0.2136	0.0457	0.0372
1.83	2.2	6	0.925	318.75	0.256	0.0496	0.0348
1.83	2.2	6	0.925	326.25	0.3	0.0554	0.0511
1.83	2.2	6	0.925	333.75	0.3539	0.0642	0.0442
1.83	2.2	6	0.925	341.25	0.3131	0.055	0.0272
1.83	2.2	6	0.925	348.75	0.3786	0.0702	0.0452
1.83	2.2	6	0.925	356.25	0.3311	0.0572	0.0386
1.83	2.2	6	0.975	3.75	0.7095	0.1078	0.0909
1.83	2.2	6	0.975	11.25	0.3551	0.0585	0.0466
1.83	2.2	6	0.975	18.75	0.6221	0.1005	0.1817
1.83	2.2	6	0.975	26.25	0.5236	0.0857	0.0908
1.83	2.2	6	0.975	33.75	0.5585	0.0859	0.0571
1.83	2.2	6	0.975	41.25	0.4351	0.0704	0.0511
1.83	2.2	6	0.975	48.75	0.4389	0.0721	0.0533
1.83	2.2	6	0.975	56.25	0.4281	0.0719	0.0508
1.83	2.2	6	0.975	63.75	0.4519	0.0787	0.0465
1.83	2.2	6	0.975	71.25	0.4387	0.0717	0.0614
1.83	2.2	6	0.975	78.75	0.2804	0.0495	0.0533
1.83	2.2	6	0.975	86.25	0.38	0.0655	0.0485
1.83	2.2	6	0.975	93.75	0.4711	0.0726	0.0585
1.83	2.2	6	0.975	101.25	0.368	0.0595	0.0314
1.83	2.2	6	0.975	108.75	0.375	0.0567	0.0889
1.83	2.2	6	0.975	116.25	0.3456	0.0559	0.0573
1.83	2.2	6	0.975	123.75	0.291	0.0465	0.0409
1.83	2.2	6	0.975	131.25	0.4601	0.0738	0.0562
1.83	2.2	6	0.975	138.75	0.5411	0.0859	0.085
1.83	2.2	6	0.975	146.25	0.5844	0.0925	0.0748
1.83	2.2	6	0.975	153.75	0.3961	0.0639	0.0723
1.83	2.2	6	0.975	161.25	0.4251	0.0651	0.0527
1.83	2.2	6	0.975	168.75	0.5017	0.0751	0.0825
1.83	2.2	6	0.975	176.25	0.3358	0.0537	0.0552
1.83	2.2	6	0.975	183.75	0.447	0.0691	0.052
1.83	2.2	6	0.975	191.25	0.3758	0.0591	0.0725
1.83	2.2	6	0.975	198.75	0.3981	0.0642	0.0439
1.83	2.2	6	0.975	206.25	0.4377	0.0724	0.0802
1.83	2.2	6	0.975	213.75	0.5217	0.0842	0.0733
1.83	2.2	6	0.975	221.25	0.4054	0.0636	0.0868
1.83	2.2	6	0.975	228.75	0.4157	0.065	0.0437
1.83	2.2	6	0.975	236.25	0.3957	0.0618	0.0565
1.83	2.2	6	0.975	243.75	0.4065	0.0633	0.0752
